Datetime,Tweet Id,Text,Username,User Id,Language
2022-10-02 23:58:26+00:00,1576723314663657472,"#US #UN @antonioguterres @vonderleyen @CharlesMichel @HelgaSchmid_SG @USAmbUN please consider doing something. Anything really.

Please do not let the #GuardianCouncil and #IRGC get away with it *again*. 7 times &amp; more brutal every time.
#MahsaAmini #Iran https://t.co/GL4qou0Gr4",vertutentee,2828833072,en
2022-10-02 23:55:24+00:00,1576722550477885440,"#SOS In Iran's
universities, especially
Sharif University,
government forces
imprison students and
threaten them all with
death at any moment!
Please be their voice
and don't let this
massacre happen!

@UN @IJM @FoxNews @CNN @amnesty

#MahsaAmini #مهسا_امینی #دانشگاه_شریف #un",PaymazdAgreen,1455637109348438024,en
2022-10-02 23:53:07+00:00,1576721975166218240,"Today, the #UN calendar celebrates the “International #NonViolenceDay however, the inadequate response of structures with an international #HumanRights mandate to these #WarCrimes unfortunately, carries the risk of filling such new days in the UN calendar"" https://t.co/BiJByhfnQP",LevonYerznkyan,228149243,en
2022-10-02 23:45:39+00:00,1576720096718127104,"La indiferencia de países y organizaciones internacionales, supuestamente humanitarias y pacificadoras hacia algunas situaciones es violencia.
Las tragedias nunca deben ser ignoradas. #Kabul ‼️#YemenCantWait‼️ #ONU #UN #NATO #USA #UNICEF ‼️ https://t.co/OnCmD7XG3B",Anna__Villanuev,857448772359659522,es
2022-10-02 23:43:01+00:00,1576719434227814402,"Register at https://t.co/4FVlj9cbkf ✅
#InternationalMUN #mun #imun #modelunitednations #imun2022 #youth #globalopportunity #opportunity #conference  #internationalconference #diplomacy #leaders #youngleaders #unitednations #un #munconference #online #onlineconference #onlinemun https://t.co/fYy0uEQynC",Emmafire6,1088541225374887938,en
2022-10-02 23:41:56+00:00,1576719160188731392,"""We must never forget how easily hate speech can turn to hate crime; 
how ignorance or indifference can lead to intolerance; or how silence in the face of bigotry is complicity.""

-- #UN Secretary-General António #Guterres on #Holocaust denial on social media. #UnitedNations https://t.co/oJn6LCGWBk",jroopnarine,267525046,en
2022-10-02 23:41:38+00:00,1576719084850647040,@SVaheb #iran #iranprotests #duet with @narimananoushfar #opiran #univerity #students #unitednation #un https://t.co/BtQNe37Mza,heavenlyartdoll,311992127,en
2022-10-02 23:40:40+00:00,1576718842243391488,@DianaGlebova @NikkiHaley It is a horrible book. Already 1/2 off at most bookstores. Nikki is short on ideas. No plan. And #GOP outcast who quit the @UN #UN job before #Trump fired her. Not #MAGA material. #USA #America,TaylorIndiana,383662578,en
2022-10-02 23:33:45+00:00,1576717102903595008,"That's the #LeftistCommunists for you.
#Labour
#SNP
#Greens
#US Democrats
#EU
#UN
#WHO
#WEF
#NATO
#IMF
#WorldBank etc all part of the #Globalist 1% Agenda for a One World Order. 
This is the reason they didn't want #Brexit to happen
They all signed up to the Plan
@Conservatives https://t.co/0V3TIu5XOr",WhatsYourViews,2351560736,en
2022-10-02 23:17:41+00:00,1576713059313528832,#un #مهسا_امینی https://t.co/0aa3gVHD8H,phoenixirani,1575233413342167067,qht
2022-10-02 23:13:32+00:00,1576712014583373824,"#StopHazaraGenocide 
#EducationIsnotCrime 
#EducationForAll 
#UN
#HumanRights 
#QAU https://t.co/mmcZ009VLQ",Ahmadzai_Imran1,1028903676285526016,qme
2022-10-02 23:13:22+00:00,1576711972006940673,"@un #un @hrw #hrw 
#StopHazaraGinocide https://t.co/JHIYqyMsX2",HazaraWorld,753580151926059008,qme
2022-10-02 23:11:35+00:00,1576711522457616384,"New York Ci̍ty Poster - Wall Decor 🙏

👉https://t.co/MEi7OCqQEk

#un #topstories #usa #opensea #redbubble #glasgowcoffee #popculture #slavaukrani https://t.co/agLrOn63ct",rohilsri1,873765616888422400,en
2022-10-02 23:08:40+00:00,1576710788156268544,"Let them !!! 💔🥺
#HumanRights 
#Taliban 
#EducationForAll 
#EducationIsnotCrime 
#UN https://t.co/p3Y1Gmfxkg",Ahmadzai_Imran1,1028903676285526016,en
2022-10-02 23:06:24+00:00,1576710218322698240,"#StopHazaraGenocide 
#StopAfghansGenocide 
#UN 
#HumanRights 
#Taliban https://t.co/fZWTsR78QF",Ahmadzai_Imran1,1028903676285526016,qme
2022-10-02 23:04:49+00:00,1576709820811710466,"#UK government #un #USA government if human right exist, if biafrans are part of human right, we demand that our right to an independent nation should be respected and protected and jealousy guided by the principle of human right, biafrans can't be part of Nigeria on gun point",comebiafra1,1572170776429694978,en
2022-10-02 22:57:15+00:00,1576707914815135744,"When does it work? The oath @UN ‼️millions lives lost in #TigrayGenocide! We urge world leaders to intervene to save lives.
700+ days💔 #EndTigraySiege and #TigrayUnderAttack 
#UN
@UNGeneva 
@UN_HRC 
@UNOCHA 
@unicefchief 
@BWoodward_UN 
@irishmissionun 
@UKUN_NewYork",zufanMZ21,1526983920553713667,en
2022-10-02 22:56:54+00:00,1576707829381365761,WE CONSECRATE THE PERMANENT SUCCESS OF THE COMPLETE HEALING OF ALL THE SICK AND INJURED WORLDWIDE TO THE SACRED HEART OF JESUS AND IMMACULATE HEART OF MARY AND TO THE MOST PRECIOUS BLOOD OF JESUS CHRIST FOREVER! JUBILATE DEO! DEO GRATIAS! AMEN. #PRAYITFORWARD #PROLIFEPETITION #UN,UN_HEAD,1045821674384510976,en
2022-10-02 22:56:52+00:00,1576707817012350976,@Petchary The #UN’s attitude and their not taking responsibility for #cholera in #Haiti really broke something in me. This resurgence brings back that there is little to expect from that organization.,JanVoordouw,1937985409,en
2022-10-02 22:55:41+00:00,1576707521292931072,"Я имею полное моральное и этничное право - называть все своими именами!

А по фашему я должен о цветочках писать когда русских упоминаю???

#facebook #meta #TikTok #instagram #peaple #UkraineRussiaWar #Russia #ArmyRF #putin #UN #usa #España #spain #ruso #russian #russia #world",Ninichuk_Andrey,150755958,ru
2022-10-02 22:54:35+00:00,1576707243927822336,"Путин угрожает миру ядерным оружием, Россия напала на Украину и убила млн. Граждан и продолжает убивать.
РУССКИЕ УБИЙЦЫ - ЭТО ФАКТ. Русские напали на Украину, убивали, насиловали и грабили - это факт! #Russians #stopputin #putin #UN #usa #facebook #meta #TikTok #instagram",Ninichuk_Andrey,150755958,ru
2022-10-02 22:54:17+00:00,1576707168694566912,"نسل کشی هدفمند علیه هیچ قوم در افغانستان قابل پذیرش نیست. این هشتک را کمنت کنید.

#StopHazaraGenocide  
#UN 
#KajEducationalCenter",SayedJamalHuss4,1021324759144058882,fa
2022-10-02 22:54:03+00:00,1576707108338278402,"#UN SCMEP: CLOSE PROTECTION OFFICER  - Internal Security and Safety, Security | Closing: 2022-10-11 https://t.co/IPYstMPOGe #jobs",UNJobList_DL,233596271,en
2022-10-02 22:54:02+00:00,1576707106463522817,"#UN SCMEP: CLOSE PROTECTION OFFICER  - Internal Security and Safety, Security | In: JERUSALEM https://t.co/yOYSxuC30c #jobs",UNJobList_DS,233407792,en
2022-10-02 22:54:02+00:00,1576707104437583872,"#UN SCMEP: CLOSE PROTECTION OFFICER  - Internal Security and Safety, Security | Grade: FS-4 https://t.co/zjLG8Hw3sw #jobs",UNJobList,90736001,en
2022-10-02 22:53:42+00:00,1576707023336787968,"The #UN gives a result of 195 countries that exist in the world.  However, geopolitical conditions also come into play here, which means that Palestine is not recognized as a sovereign state by some members of the UN. Thus, the figure for many remains at 194
(Mateo27:46)  #Peace https://t.co/olrnQYL3Vc",Anna__Villanuev,857448772359659522,en
2022-10-02 22:52:33+00:00,1576706732037791744,"Demonstranten umzingeln die Sharif Industrial University in Teheran, um die eingeschlossenen Studenten zu retten.
متظاهرين يحاصرون جامعة شريف الصناعية في طهران سعيأ لإنقاذ الطلاب المتحاصرين.
#المنظمة_الاحوازية_لحقوق_الانسان
#ThepersecutionoftheAhwazipeopleinIran
#Amnesty
#un https://t.co/cEeM6OWmT3",AhwazyR,1123691788198395906,und
2022-10-02 22:52:16+00:00,1576706659992293376,"#Students of #Sharif #University have been ambushed, arrested and killed by Islamic Republic. This act of cruelty needs to be halted, intervened and condemned by Bodies of International Law. 
@UNHumanRights 
#UN
#HumanRights 
#Mahsa_Amini
#MahsaAmini
#SharifUniversity
#مهسا_امینی",AfshinK91,971399021167304705,en
2022-10-02 22:50:24+00:00,1576706191610195969,"#un #vatican 
Godma was set in stone
When piscisp of st marry's baby
Was told to grow old after someone from the Vatican paid the Mexican drug cartel to kill me and I got blood on my hands.. https://t.co/mP1ga8XtVy",BoboPrentice,1572792841201647617,en
2022-10-02 22:49:32+00:00,1576705972755918849,"Dear : @antonioguterres
The Eritrean Air Force bombed 
#AdiDaero Tigray, killed many civilians, destroying homes.
Why don't you declare #NoFlyZoneInTigray and enforce 🇪🇹 &amp; 🇪🇷 to  #StopBombingTigray?
#UN
https://t.co/JkAFS6UW0V…
@tigrayA93752552 https://t.co/U5ELvgeyRe",tigrayA93752552,1527008805992767488,en
