Datetime,Tweet Id,Text,Username,User Id,Language
2023-01-16 23:45:00+00:00,1615133044653924352,"#UN condemns Russian missile attack in #Dnipro as possible war crime

#UkraineRussiaWar
https://t.co/ARigVgAxPu",PeninsulaQatar,60017224,en
2023-01-16 23:43:36+00:00,1615132693615841280,"@chrisklomp @AndreMeekes Nee, die onvrede is er omdat 
‘de politiek’ (acteurs in dienst vd b@nkster$) met sat@nisch genoegen ‘lastige dossiers’ creëert!

#TheGreatReset #ontvolking #omvolking #WEF #UN #WHO",WiTweetIT,587263660,nl
2023-01-16 23:38:17+00:00,1615131353724628994,"⛔️🇪🇺 Die Zurückweisung Asylsuchender an den #EU-Grenzen ist so massiv geworden, dass die #UN-Flüchtlingsagentur @Refugees im vergangenen Jahr warnte, dass diese #Pushbacks ""zu einer Normalität werden könnten, die politisch legitimiert wird"".

@katymfallon 
https://t.co/Q9YQ9K4aJ4",SeebrueckeFfm,1030693429972545536,de
2023-01-16 23:37:00+00:00,1615131033912983552,"That never share same values, ideology, culture, language religion to live together is an act of terrorism. 
#FreeMaziNnamdiKanuNow
#SelfDeterminationIsNotACrime
#BiafraReferendumNow
#BiafraExitNow 
#StateDept 
#AU 
#UN https://t.co/7zYAr9vSih",UCHEOkwu2,1564728283866058752,en
2023-01-16 23:31:17+00:00,1615129595195301890,"@lama_redpajama @AustralianOpen @DaniilMedwed Hmm, I understand you are prejudice towards Russia, but I looked carefully, and I didn't find any terrorist symbols on that photo under #EU or #UN conventions. Putin's face on the tshirt doesn't violate any international laws.",besthealthyou,1573512366,en
2023-01-16 23:22:10+00:00,1615127298360885248,"(L'Est Républicain): États-#Unis. « #Un terrifiant massacre » : six personnes, dont un bébé, tuées en Californie : Selon le shérif du comté de Tulare, où a eu lieu cette attaque, des gangs seraient impliqués. Deux suspects sont.. https://t.co/E2QztZLCeR https://t.co/m0iLj4cWK8",titrespresse,786625296,fr
2023-01-16 23:22:09+00:00,1615127295429152768,"(jeunesfooteux): Rennes : #un deal à 17 M€ dans les tuyaux au Stade Rennais, c'est fou ! : Malgré la très belle victoire face au #PSG, le Stade Rennais compte un nouveau blessé dans ses rangs avec Arnaud Kalimuendo. Après la.. https://t.co/ZFowL3yU3k https://t.co/9ZuXwLtb1N",titrespresse,786625296,fr
2023-01-16 23:22:08+00:00,1615127292841189382,"(https://t.co/eljTlNViUE): Ce club improbable qui fait une prière pour #un transfert de Mbappé : Lié au #PSG au moins jusqu'en 2024, Kylian Mbappé fait rêver de nombreux clubs, et pas seulement en Europe. Entraîneur du Fútbol Club Juárez.. https://t.co/ICQAuM0mtq https://t.co/EqCj3xVAw5",titrespresse,786625296,fr
2023-01-16 23:22:08+00:00,1615127290328793094,"(RMC): Brésil: pour #Richarlison, l'élimination au Mondial était ""pire que de perdre #un membre de sa famille"" : A l'occasion de son premier match depuis la fin de la Coupe du monde, l'attaquant de Tottenham Richarlison est.. https://t.co/nkGFu9ubrs https://t.co/Ai7chguy3z",titrespresse,786625296,fr
2023-01-16 23:21:47+00:00,1615127202584035328,@Astronodl @BermonBibi @debroervanroos Teveel #UN propaganda gelezen zeker? https://t.co/PaLYylPXyF,r_hartman,116534235,nl
2023-01-16 23:21:38+00:00,1615127163543379970,(https://t.co/d2nXwBhcP0): #Iran : Londres n’exclut pas de nouvelles représailles après l’exécution d’#un Irano-Britannique : Londres n’exclut pas de nouvelles mesures de représailles à l’encontre de l’Iran après l’exécution d’un.. https://t.co/WcBsSS7zLr https://t.co/kgGASw36jF,titrespresse,786625296,fr
2023-01-16 23:21:20+00:00,1615127089619030016,#Putin attacks #Ukraine. #AntipopeBergoglio attacks #Catholicism. #Kyril is #KGB. #Trump attacks the #Republic. #Trudeau attacks &amp; scapegoats #Alberta. #Devil is using #FOXnews #CNN &amp; #Hollywood! #UN war on Christ! #WuhanLabLEAK @jordanbpeterson @ABDanielleSmith @PierrePoilievre https://t.co/heVfeoEul9,monkjona,236511472,en
2023-01-16 23:20:15+00:00,1615126818058633217,(La Provence): Important #incendie dans un bâtiment de Bolloré Logistics près de #Rouen : #IMGLP-2-#Un important incendie qui s'est déclaré lundi après-midi dans un bâtiment industriel loué par Bolloré Logistics contenant quelque.. https://t.co/quccmKVKOK https://t.co/FcX93CPlox,titrespresse,786625296,fr
2023-01-16 23:17:21+00:00,1615126089285918721,"#Vucic calls for #UN reaction to 'unacceptable' attacks on #Serbs in #Kosovo
It is reported that more than 300 attacks, incidents and provocations against Serbs have been recorded in Kosovo and #Metohija in the past two years",TruthPuke,1501331483264307203,en
2023-01-16 23:16:00+00:00,1615125748603314176,"@Jaymcmahon69 @lesiavasylenko Know the feeling. No words.
Makes us, as individuals, feel totally useless in ending this grotesque war on Ukrainians. 
Shows a failure on the part of
our major World bodies #UN e.g.",RDesroc,480515620,en
2023-01-16 23:14:40+00:00,1615125413155463168,"#ElonMusk, #GretchenWhitmer, and #UN are invited to Detroit’s Reparations Awareness Day, #DRAD2023, on February 25 to discuss #reparations from #asteroidmining. They are also invited to play themselves in the comedy #ExodusToMars. https://t.co/fwMj15dFSI. #BlackTwitterNews https://t.co/vrxXIplLYq",SkyQueenMother,1605520735644139520,en
2023-01-16 23:11:31+00:00,1615124618930421760,"Unity in Security Council essential in face of #Taliban violations of women’s rights, says #UN aide 
 
https://t.co/ZI5es7FJxT",andreasmoun,1526033995,en
2023-01-16 23:10:45+00:00,1615124426957127680,"Joining @UN Steering Committee for preparations towards Ministerial Meeting on the 2024 #SummitoftheFuture. 

Our discussion covered strengthening #UN response to global shocks; global youth engagement; and advancing peace. https://t.co/OZLPuOBHpV",ASteiner,3232924232,en
2023-01-16 23:10:11+00:00,1615124285718241282,Register for #UnitedNations 101 for Girls Webinar #Australia on 5 Feb. Students learn about the UN’s work and international policy then pass a #UN resolution. Tickets ➡️ https://t.co/iVt4yYQolf #Sydney #Canberra #Adelaide #Brisbane #Melbourne #Perth,GirlsinPolitics,2837991784,en
2023-01-16 23:09:52+00:00,1615124203451125761,"Postdoctoral position in stem cell ubiquitin signaling in developmental dis @frbustos

Come join us in #siouxfalls as a #postdoc studying the #ubiquitin system in #rarediseases

https://t.co/GHjCvYDNoN

#ScienceJobs @sanfordresearch 
Sioux Falls #Un...
https://t.co/GHjCvYDNoN",jobRxiv,1153006186431766530,en
2023-01-16 23:06:59+00:00,1615123478407151617,"@FAZ_Politik @Reinhard_Mue So realistisch wie #trump #kimjongun #alichamenei nichtmal die  Verantwortlichen für den #junguslawienkonflikt , die dortigen #kriegverbrecher wurden in akzept. Umfang verurteilt. Es ist eine #schöneIdee nicht mehr nicht weniger. Wie die #UN eine #Hauskatze nichtmal #Lux",BergJensJ,323467423,de
2023-01-16 23:03:42+00:00,1615122653257388034,Why? We need #HRW #UN and other NGO’s to speak up. https://t.co/aQ3Eip4Xak,zeespall,2727425217,en
2023-01-16 23:01:20+00:00,1615122058475700226,"¡JOHAN VÁSQUEZ VE LA LUZ EN EL CREMONESE!
El mexicano tiene nuevo entrenador, Davide Ballardini, quien lo debutó y le dio la confianza de ser titular en el Genoa. ¿Podrá cambiar su dinámica en el equipo?

#johanvasquez #johan #vasquez #pumas #felinos #un… https://t.co/pxX1G76mNA",KeryNews,1149748594230140933,es
2023-01-16 23:00:01+00:00,1615121727054282753,"#Myanmar's military is producing a vast range of weapons to use against its own people thanks to supplies from companies in at least 13 countries, former top #UN officials say.
https://t.co/c5ZUWKUCfG",Saudi_Gazette,567289542,en
2023-01-16 22:53:39+00:00,1615120122968150020,"I had a great time with young emerging Leaders form Cote D'ivoire&amp;Nigeria.
We had conversations around the #UN #SDGs, the role of young people &amp; the need for govt to put their skin in the game.
Young people are taking the bull by the horn &amp;flipping the script, I'm glad to be one. https://t.co/1vmGgNHz46",emmanuel_ohanwe,1056564622197698561,en
2023-01-16 22:50:49+00:00,1615119409072279552,"#un #NewShot #media @Ayaazamir @amnestyusa @BBCTech @CNN @AlJazeera @Ali_MuhammadPTI @KingSalman 
@AlArabiya_Brk 
#Mediafire y do u ppl let it happen again n again .,chk in #India for them https://t.co/0MoHIrUELS",GhazwaeHindx,1614995954414850049,en
2023-01-16 22:42:00+00:00,1615117190138667010,"Pakistan: संयुक्त राष्ट्र विशेषज्ञों ने पाकिस्तान में जबरन धर्म परिवर्तन और जबरन शादी पर कार्रवाई की अपील की

#Pakistan #UN 
#ReligousConversion 

https://t.co/cMTrwAqnnr",AmarUjalaNews,169018518,hi
2023-01-16 22:41:33+00:00,1615117079870582784,"@zwergie1 @BreesAnna Tedros does have degrees, though perhaps not what one would expect for DG of WHO - but then, the #UN essentially appointed him, which is why they're on the same page.

#GAVI #Gates #UN #WHO #UNGA: https://t.co/kiVY8jp1GI https://t.co/qN2eUREaHw",miriwood,328007054,en
2023-01-16 22:39:47+00:00,1615116634829754368,"Humanity .. they hate humanity and they want to control every aspect of the remaining humans

#humanity #illuminati #Freemasons #WEF #un #Communism   

https://t.co/uPh0U8U7d6",Feelin_Gr8,1559238676252704775,en
2023-01-16 22:35:15+00:00,1615115493727256576,"(jeunesfooteux): Thauvin prié #de quitter les Tigres de Monterrey : #Un an et demi après son arrivée dans le club des Tigres de Monterrey, Florian Thauvin doit déjà faire ses valises. Arrivé en 2021 il n'a pas conquis son.. https://t.co/ILY0xT4pm6 https://t.co/P9Ga7PZzkX",titrespresse,786625296,fr
2023-01-16 22:34:30+00:00,1615115302055907330,@elonmusk be not a problem- need solution- such an incredible opportunity to have a not as dangerous Martian scape to test bed with #UN #davos2023 #Congress #ClimateAction https://t.co/tcW1aFVhwj,StevenP16282832,1031156912119853057,en
2023-01-16 22:34:14+00:00,1615115235962019842,"(RFI): Tempêtes en Californie: «#Un exemple parfait» des effets du réchauffement climatique : Depuis la mi-décembre 2022, la Californie subit des conditions climatiques inédites, avec des épisodes #de pluie et pas moins de cinq.. https://t.co/db27SkKM55 https://t.co/3ROt5sidRn",titrespresse,786625296,fr
2023-01-16 22:33:30+00:00,1615115053489065989,"#UN is from 

#The_Devils_Of_The_World https://t.co/tO6LWImlGV",SAlyamanya,1185671733472305152,en
2023-01-16 22:31:18+00:00,1615114499702276098,"Result of #German culture: #UN designations for targeted financial #sanctions issued immediately prior to weekends (incl. Fridays) or holidays can't be promptly processed as the necessary orders can't be issued on weekends or holidays. #AML/#CFT #FATF
https://t.co/iLJgapBbxF",hergen_frerichs,1325861549026799621,en
2023-01-16 22:30:12+00:00,1615114219971805184,@weimers Calling for all world leaders to stand and support the good people of Iran and Afghanistan!! 🙏🏽💙🌏💚End the suffering and the horrific regimes rule! #UN #ausgov #POTUS #HumanRights #WomensRightsAreHumanRights #freedom #peace #justice,RossalinaInc,1442859730741776401,en
2023-01-16 22:27:11+00:00,1615113461754728448,#UN Media Alert for 17 January 2023: https://t.co/J6kw5yu5DL,UNMediaLiaison,97577359,pt
2023-01-16 22:26:41+00:00,1615113337448054786,"@DefenceHQ Actions, Not Words! Thanks You 🇬🇧🫶🇺🇦 #StandWithUkraine #UkraineWillWin #UE #UN #NATO #VolodymyrZelensky #united24",CasTerecm95,2418012511,en
2023-01-16 22:24:11+00:00,1615112707090546688,@HabibKhanT World leaders rise up to support the good people of Iran and Afghanistan. You are all in positions of influence to serve ALL people….irrespective of where they reside.🙏🏽💙🌏💚STOP the terrorist regimes! #UN #POTUS #ausgov #EuropeanUnion #HumanRights #WomensRightsAreHumanRights,RossalinaInc,1442859730741776401,en
2023-01-16 22:20:33+00:00,1615111794200301568,"#Russia should atleast be suspended from the #UN and probably expelled, no doubt. https://t.co/nzHtjT7NG4",LittleOlMe97,92989337,en
