Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-07-12 23:48:59+00:00,1547005131220189191,"Another typical story of l #innocent #Afghan losing their lives at the Hands of #International #Troops, supposedly fighting the war on terror. #UN #BBC #Afghanistan #NATO #ISAF https://t.co/8qWkqYien5",Mukhtarniazi88,953810834052059137,en,0.83427405,0.15756719,0.008158805
2022-07-12 23:40:19+00:00,1547002947187376128,"#Israeli security forces killed 78 #Palestinian children, maimed another 982, and detained 637 in 2021, the #UN reports. Yet, #US cheerleaders for #Israel want us to praise the recently imploded #Bennett-#Lapid govt. for its tolerance &amp; inclusivity.
 https://t.co/2pQuiei7vw",KhalilEJahshan,1468290938,en,0.8208322,0.16811363,0.011054205
2022-07-12 23:38:50+00:00,1547002573218914304,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/06IAE0xLES",madhavanpallan,87624170,en,0.0033863485,0.18237714,0.81423646
2022-07-12 23:37:13+00:00,1547002170368729089,We thank #UN Secretary-General @antonioguterres and Deputy Secretary-General @AminaJMohammed for coming by to sign the Book of Condolences for the former Prime Minister ABE Shinzo. https://t.co/PbYWOufYfs,JapanMissionUN,732566937734123521,en,0.0017476104,0.08935491,0.90889734
2022-07-12 23:36:33+00:00,1547001998922305536,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/3cvrnULDO5",madhavanpallan,87624170,en,0.0033863485,0.18237714,0.81423646
2022-07-12 23:32:25+00:00,1547000961138409472,"Ethiopia, UN sign agreement for rehabilitation of war-torn Tigray region

Read more: https://t.co/pZk8BCUe1L

#UN #Ethiopia https://t.co/0Ctyicgj7j",DailyNewsEgypt,35428478,en,0.04517849,0.8394473,0.1153742
2022-07-12 23:28:45+00:00,1547000039146487810,"@PositivevibesTx
@94kingharry
“A Good Heart Will Always Win”. #PrinceHarry #KingHarry #UN https://t.co/qMTE7wFBuG",so10961305,1469013996468592651,en,0.0037699009,0.20076612,0.79546404
2022-07-12 23:28:15+00:00,1546999913795518464,#UN chief calls for blacklisting #Israel over child deaths https://t.co/bRcXT8jSsc #EndIsraeliApartheid #FreeThemAll #FreePalestine 🇵🇸 #Palestine #BoycottIsrael #BDS #Apartheid #NaftaliBennett #YairLapid #JoeBiden #kamalaharris #TonyBlinken #CNN #BBC #FoxNews #MSNBC,heavyed65,2947202693,en,0.67817855,0.30497998,0.016841423
2022-07-12 23:23:09+00:00,1546998628501299200,"Should the #UN be taken to court for his lack of response &amp; violation of its own articles? It's as simple as that.
They share the guilt for the lost life's &amp; #GenocideOfUkrainians 
So the Q. is simple. 
Yes / No
#StandWithUkraine 
#SupportUkraine 
#JusticeForUkraine",teframendos,1211725207448145920,en,0.61097723,0.35948595,0.02953671
2022-07-12 23:22:55+00:00,1546998567876734976,@SecBlinken @Malala Mr Secretary there is 100 of thousands Malala in Afghanistan 🇦🇫 facing Taliban terrorist fascist racist regime that was given to Afghanistan civilians by #US #UN #European country history will remember everything you guys doing it’s really unfair #afghanistangirls #helpbalkhab,ishaq_hazara,3089507251,en,0.9428223,0.05370719,0.0034705452
