Datetime,Tweet Id,Text,Username,User Id,Language
2022-06-24 23:59:16+00:00,1540484736745115648,"Access to safe &amp; legal abortion is rooted in international #HumanRights rights law &amp; at the core of everyone’s ability to make their own choices about their bodies &amp; lives. This excellent resource the #UN #OHCHR explains:
#auslaw #RoeVWade #womensrights #mybodymychoice https://t.co/WB9Z6wRuMI",AusLawyersHR,808381776,en
2022-06-24 23:45:00+00:00,1540481144461869058,A #UN report has said that repeated #internet shutdowns by governments adversely affects the human rights. @UNHumanRights @mbachelet https://t.co/8soDOgPU7q,mena_trends,1431299911,en
2022-06-24 23:39:53+00:00,1540479858379313152,"With what I'm seeing at PVC registration centers, 2023 Election INEC will count result until they are tired. 2023 election will be counted for 3month
#INEC
#UnitedStates
#UnitedKingdom
#UN
#UnitedNations
#PeterObiForPresident2023 
#PeterObi2023 
#PeterObi https://t.co/BObfaJxlwd",crescentchrist4,1479448947370438658,en
2022-06-24 23:37:51+00:00,1540479345722105857,Evidence. @VNebenzya @UN #UN #UnitedNations #UnitedNationsSecurityCouncil https://t.co/wr0ANWh5Iu,MaeChange,1514808930727174144,en
2022-06-24 23:33:30+00:00,1540478253168676864,#Police #PoliceBrutality #Policia #Policing #PoliceWatch #UN #hrw https://t.co/Br3IY4C6HS,NECROPOLITIX,220543970,qht
2022-06-24 23:33:20+00:00,1540478208310939648,"The #UN recently released data showing that the number of #Chinese #nationals seeking #political #asylum abroad spiked #tenfold from 2012 — when #XiJinping took office as General Secretary of the #CCP.

https://t.co/kFCvRcs89s 
https://t.co/mS6G0JNvcj",LindaBu34518029,1216841798812717057,en
2022-06-24 23:26:16+00:00,1540476431712636928,#SOS #DDHH #UN #EcuadorSOS @POTUS @VP #icantbreathe #cidhescuchealasvictimas https://t.co/qestQspEqs,elielf,53521097,qme
2022-06-24 23:24:34+00:00,1540476002442149888,"#UN said enough food to feed 950K people is currently stuck in warehouses in #Mekelle, Tigray b/c there is not enough fuel to distribute within #Tigray after several fuel tankers were refused to go to the region #EndTigraySiege The Genocide Nobodys Talking https://t.co/ryewtdv1ZB",jeremyG_jj,1369457920224620545,en
2022-06-24 23:22:24+00:00,1540475456557916160,"@nexta_tv This Org. should apply for chapter 11. 
#UN needs to stand alongside Russia &amp; Belarus on war trials for not doing what they needed to do and also with them violating their own articles  
#UN is #FIFA 
Were is a peace mission to #Ukraine ?
Why Rus in #UN ? 
https://t.co/6rRBbLkh6S",teframendos,1211725207448145920,en
2022-06-24 23:19:26+00:00,1540474711288778755,"""Joint Statement on #Libya by #Germany, #France, #Italy, the #UK and the #US"" echoing some of the recent recent messaging of the #UN on the LPDF roadmap, with an honorable mention to elections...

https://t.co/bw4L5Q0Cae",emad_badi,4599120203,en
2022-06-24 23:08:07+00:00,1540471865407414272,"@JustinTrudeau Your agenda: get that #UN job as quickly as possible. Bribe as many people as possible. 
#Canada is on to you.",DebTood,819908524138496000,en
2022-06-24 23:00:01+00:00,1540469825767628808,"A global emergency would mean that the #UN health agency sees the #monkeypox outbreak as an ""extraordinary event"" and that the disease poses a threat of spreading to other countries, necessitating a potential global reaction. https://t.co/JiRcoDNflt",MayadeenEnglish,1295405245011460096,en
2022-06-24 22:47:59+00:00,1540466795416526848,Evidence. That's against UN Charta. They have rights and you'll obey. OF COURSE it's against human rights. @VNebenzya @UN #UN #UnitedNations #UnitedNationsSecurityCouncil https://t.co/WtJ6Vds6oG,MaeChange,1514808930727174144,en
2022-06-24 22:43:18+00:00,1540465618725609472,"#UN said enough food to feed 950K people is currently stuck in warehouses in #Mekelle, Tigray b/c there is not enough fuel to distribute within #Tigray after several fuel tankers were refused to go to the region #EndTigraySiege The Genocide Nobodys Talking https://t.co/kVr92T9ymk",titi41353316,1370839194311004161,en
2022-06-24 22:43:02+00:00,1540465549356007430,"AP: The UN human rights office said Friday that veteran Al Jazeera correspondent #ShireenAbuAkleh and her crew were HIT BY “SEEMINGLY WELL-AIMED BULLETS” fired from the direction of Israeli troops
#UN #AbuAkleh #HumanRights
#PressFreedom #Israel #palestine
https://t.co/UY4awhrYs3",wtf_pdf,1478788121097654273,en
2022-06-24 22:42:33+00:00,1540465430002900993,@staines_andyjoy @CTVNews @JustinTrudeau He is just aiming at the #UN job.,DebTood,819908524138496000,en
2022-06-24 22:40:46+00:00,1540464980012765187,#Israel #UN #journalism https://t.co/gQG2mw9kXx,FelixZeFabCat,1454756500380000256,qht
2022-06-24 22:39:29+00:00,1540464657579872256,"While #Trudeau has done nothing  NOTHING to secure them in #Canada. 
Deflecting Freon  his own huge failures. 
All he is doing is trying to impress the #UN to get a job there.  #JustinTrudeau lost #Canada 
#TrudeauHasGotToGo https://t.co/VuYjcMGQ8x",DebTood,819908524138496000,en
2022-06-24 22:39:19+00:00,1540464613841575936,"@UN #UN #HungerCrisis 
You should have worked to stop this hunger crisis 30 years ago. https://t.co/hLqh48Qemm",North_East_Ohio,1301161852882255874,en
2022-06-24 22:38:43+00:00,1540464464482521088,"advocates for #PuertoRico's reinstatement in the ›#UnitedNations list of Non-Self-Governing Territories‹ (e.g., for more on this, s. https://t.co/LwKciXuCMw).
(3/3)

#UN #USA #decolonization #self_determination #imperialism #nationalism #independence",DominikSchrett1,1392501953314410500,en
2022-06-24 22:37:22+00:00,1540464124609675264,"Un fiyatlarıyla ilgili flaş karar...
https://t.co/VNtbSEvzhi
#un #fiyat #para https://t.co/Kk5rUtARv8",GunboyuGazetesi,1118855723977515009,tr
2022-06-24 22:36:31+00:00,1540463912084054016,"#UN said enough food to feed 950K people is currently stuck in warehouses in #Mekelle, Tigray b/c there is not enough fuel to distribute within #Tigray after several fuel tankers were refused to go to the region #EndTigraySiege The Genocide Nobodys Talking https://t.co/SYFbGNEvt0",Nohelema,213341969,en
2022-06-24 22:35:36+00:00,1540463682051784706,"The ›Special Committee on #Decolonization (C-24)‹ of #UnitedNations (#UN) has approved a resolution declaring the right of the #PuertoRicanpeople to #self_determination &amp; #independence.
(1/3) https://t.co/d9ScBI2iGx",DominikSchrett1,1392501953314410500,en
2022-06-24 22:32:17+00:00,1540462845166485506,"At Mt. Hebron Cemetery in #NYC we honored Rafał #Lemkin who was born #OTD in 1900.
Rafał Lemkin, a Polish 🇵🇱 lawyer, was the man behind the 1948 #UN🇺🇳 #GenocideConvention which still remains painfully relevant these days in light of Russia’s atrocities committed in #Ukraine. https://t.co/nY1qZVxrDq",PLinUN,525635949,en
2022-06-24 22:30:00+00:00,1540462271285141505,"The #UN’s top human rights body is to hold an urgent debate to discuss the erosion of rights of women and girls in #Afghanistan since the #Taliban takeover nearly a year ago.

https://t.co/WxVImjJi4J",AlArabiya_Eng,22240612,en
