Datetime,Tweet Id,Text,Username,User Id,Language
2023-03-03 23:57:47+00:00,1631806105318817797,I have the hardest time getting a credit card company to process my payments. Does anyone else have problems with their card processing their payments? #Ask #questions #WITSEC  #Fullerton #creditcard #NSA #FBI #UN #NATO,Lakewaymommy,1621344650459058178,en
2023-03-03 23:52:13+00:00,1631804703595020289,#UN #Qatar https://t.co/nnchyl6vSB,KHI_ATTENTION,1273132817761918978,qht
2023-03-03 23:51:43+00:00,1631804576801206273,#UN #Qatar https://t.co/VSw4X8FTwu,KHI_ATTENTION,1273132817761918978,qht
2023-03-03 23:44:24+00:00,1631802735120076806,"#UN Weekly Roundup: February 25- March 3, 2023 https://t.co/aZPcuf8rve",mbesheer,264378209,en
2023-03-03 23:42:57+00:00,1631802372551852032,Un insetto gigante “giurassico” è stato ritrovato nel nord degli Stati Uniti #insetto #Un #gigante #è #“giurassico” 🗞️🤓👉 https://t.co/46r0Pay9QV,andreastoolbox,874516567,it
2023-03-03 23:41:54+00:00,1631802105932464129,#unitedstates #nato #un @TheDemocrats @GOP @SenateDems @SenateGOP @WhiteHouse @HouseDemocrats @HouseGOP 3.8 billion to ISRAEL yearly but you refuse to grant reparations to African American people and native Americans. Justify it please https://t.co/eKg07xg0pQ,Unapologetic72,2744179341,en
2023-03-03 23:35:28+00:00,1631800490072702976,"#Iran: Chef der #UN-#Atomaufsicht, Rafael #Grossi, traf am Freitag zu Gesprächen in #Teheran ein, nachdem die Inspektoren seiner Agentur im Iran #Uran|partikel gefunden hatten, die auf knapp unter waffenfähigem Niveau angereichert waren. https://t.co/1oOAX6Ls5v",affeu2,1086247732686262272,de
2023-03-03 23:32:26+00:00,1631799724427694087,@AndrewOneStark @lopezobrador_ #Un honor estar con Obrador 👍💪💯💯🇲🇽❤️❤️,PepeLui29154681,1376353507771609092,es
2023-03-03 23:29:51+00:00,1631799074063253504,"What is your excellent statement regarding what  happened in #Somaliland  Sir @volker_turk .The @UN_HRC is for all human being worldwide,not only for the #UN member states citizens. 
Please encourage the African leaders to considers what happened in #Lascanood before too late. https://t.co/lQpCWdCUuL https://t.co/GW0NjBn4d9",SidayuDatuk,1218598168159371264,en
2023-03-03 23:16:26+00:00,1631795697123991553,#UnScam #UN https://t.co/w1BIL5EH4g,rich_villela,4168638849,qht
2023-03-03 23:14:18+00:00,1631795161163517953,"@DerrickSweet It will help the #UN #WHO #NWO cause

https://t.co/vdL3VxB7JF",Harry71A,1138499195961298944,en
2023-03-03 23:07:08+00:00,1631793360116633601,"The destruction of #animalhabitats,#globalwarming, &amp; #huntingpractices have led to significant alterations in the #naturalenvironment for #wildlife. It is important to take #action.
#WorldWildlifeDay #ClimateAction #OneEarth #ClimateAction #UnitedNations #NGO #Society 
#UN #UNDP https://t.co/UveemVNBUO",MariannaBuoni,1619338860609019904,en
2023-03-03 23:05:14+00:00,1631792878405177345,"Roger Waters - Rage Against the War Machine Feb 19, 2023 speech
https://t.co/wRNAKvXkhF

#RogerWaters #UN #russia #ukraine
#ロジャーウォーターズ",rosamour,6806882,en
2023-03-03 23:04:54+00:00,1631792798126211073,We sever the most evil mass murdering terrorists sociopath thieves that ever lived ... That's why we can't get anything real done . #un #csulb #Whitehouse https://t.co/gb0KnXM804,sethrow991,1352572483,en
2023-03-03 23:02:48+00:00,1631792267051806720,In money men and and murder  #media #Facebook #republicanparty #whiteorgnizedcrime we trust not we the people democracy truth God.  Because we serve evil over #America #humans #earth #God #truth all .. #un #csulb #Whitehouse,sethrow991,1352572483,en
2023-03-03 23:00:36+00:00,1631791713982484480,"@OmarAlghabra Whose money is this??? Borrowed from the #UN #IMF?  To be paid back by broke Canadian taxpayers this government's actions has forced into bankruptcies, business closures, loss of jobs due to the criminal lockdowns and coercion into harmful/deadly vaccinations?",Harry71A,1138499195961298944,en
2023-03-03 23:00:01+00:00,1631791568846987266,"🔴EN DIRECTO: Conferencia de prensa de la #ONU sobre el documental ""Dilo como Mujer"" (Tell it like a Woman) https://t.co/jaXC2DEAMB #UN #UNWomen #Argentina https://t.co/nWKaWKnT0j",AYREVenezuela1,1232790125849055232,es
2023-03-03 22:57:04+00:00,1631790823695319040,Cause we let devils sell us trash #mypillow and claim how great special superior honest they are .. cause we serve devils over people.. #un #csulb #Whitehouse https://t.co/OS7QgdBuYg,sethrow991,1352572483,en
