Datetime,Tweet Id,Text,Username,User Id,Language
2023-01-18 23:55:02+00:00,1615860346421653505,"@Rashtrawadi100 @amitmalviya #BJP declares war against India.
Had to happen, one day. 
@VP @POTUS @RishiSunak @JustinTrudeau @UNOCHA #UN",rajeevshalimar,2402483378,en
2023-01-18 23:53:13+00:00,1615859887564804099,"#wef was created by two white men and now numerous ones.   Where are all the coloured people to make an organization on facts and not lies.  

#BRICS
#UN
#Earth
#World",Unique112446294,1120815598387200000,en
2023-01-18 23:46:38+00:00,1615858233457147904,"@RLamondo #WEFpuppets is why. Governments worldwide are no longer accountable to the people, they don't care what we think. They're only accountable to unelected globalists at terrorist organisations of #WEF #WHO &amp; #UN using OUR money.",Cee_Cee_,122928061,en
2023-01-18 23:44:29+00:00,1615857689841795072,"உலகம், தொடர் பிரச்சினைகளில் சிக்கி தவிப்பு: ஐ.நா. பொதுச்செயலாளர் பேச்சு #UN #AntónioGuterres

https://t.co/IHZm21ouyf",dinathanthi,233899475,ta
2023-01-18 23:40:50+00:00,1615856773566726146,"Se trata de Irma Esquivel, quien logró obtener su libertad tras ser beneficiada con la Ley de Amnistía aprobada en el Estado de México #Queda #libre #mujer #que #duró18añospresa #tras #sufrir #un #aborto #causado #por #su #esposo https://t.co/DcIJSvqIbk",VoxPopuliNoti,796102242243936258,es
2023-01-18 23:33:51+00:00,1615855013770792961,@koreanforeigner The first UN resolution addressing nK’s nukes is almost 30 years old! #DPRK #KJU #UN,aztecpower,31687427,en
2023-01-18 23:29:54+00:00,1615854023394877441,"O KANAL/OSLOBOĐENJE - Bećirović: Od sankcija Miloradu Dodiku nema ništa
@Oslobodjenjeba  @ZijadBecirovic  #europeanparliament #miloraddodik #eu #nato #un #osce #eufor #statedepartment @NATO @euforbih @USEmbassySJJ @OHR_BiH @Vlada_Srpske @MiroslavLajcak 
https://t.co/qMQdqcxrM3",IFIMES,708588349,und
2023-01-18 23:29:40+00:00,1615853962195865602,"#Disbursement, if Nigerian government is innocent of the delay of #UN-#UAAG  grant disbursement, then I charge the government to give immediate order for disbursement.
#disbursement
#citizens-are perishing.",Sedemy2,1322285726353051659,en
2023-01-18 23:21:22+00:00,1615851874741096449,"The real obstacle is that both current #UN Team and Houthies r not interested never ever like to  solve the problem neither by selling the crude nor by going for onshore option 

#Yemen 
#FSO_Safer
#environment 

https://t.co/TG7z8qcoAx",YemenENEN,4704810996,en
2023-01-18 23:11:54+00:00,1615849490228936706,"@detoxconflict T
o go for onshore option
-Cheaper
-Safer

BUT, certainly current #UN team will never ever go for, or want to see, this option .... U can ask them why 

#Yemen 
#environment 
#FSO_SAFER",YemenENEN,4704810996,en
2023-01-18 23:09:53+00:00,1615848985759219712,"The #UN, the #WHO &amp; #WEF vandals &amp; parasites are attempting 2 govern w/out being elected or responsible 2 citizens. Controlling the narrative/ language. #DoNotComply #ResistTheWEF #BillGates #Fascism #tyranny #Democrats #Seattle @PattyMurray @WAGOP #Waleg @RandPaul @SenRonJohnson https://t.co/E79TEdbiu7",SeattleBlocked,1534054780724649984,en
2023-01-18 23:09:20+00:00,1615848845438484483,"Everything has a limit !! Pop star @Madonna, 65, is using religious symbols in a vulgar way to publicize her new world tour - The Queen of Pop, is being investigated by the FBI and UN for human trafficking and child slavery in African countries. #Madonna #UN #FBI 🤮💥🇺🇲",raphael_pierce,1023238082,en
2023-01-18 23:07:40+00:00,1615848425500835840,"It comes with pain and sorrow,
It is lamentation that comes from cruelities,
From the sad poetry of Afghan woman,
Comes the smell of sorrow and sorrow only
#StopHazaraGenocide
#UN https://t.co/M4TcLdkC8D",AsefJafari3,1576679431766253568,en
2023-01-18 23:03:54+00:00,1615847479257309184,UN: Massengräber im Kongo gefunden https://t.co/YAmXZKhoKy #Kongo #Massengräber #UN,tagesschau,5734902,de
2023-01-18 23:01:15+00:00,1615846810463146000,"#UN
#国連
 #WEF
 #世界経済フォーラム
 #グローバリスト
 #気候変動の嘘
 #CO2削減の嘘
 #脱炭素の嘘
 #氷河期
 #SDGs

国連、WEF、グローバリストが、今までしてきたこと＆今やっていることを見れば、彼らが主導してやっていることが間違いだと気づくはずなんだよなぁ🙄 https://t.co/aVv4V6EdS2 https://t.co/KNa3uFwCx3",MisszodiacXXX,1393194724094140416,ja
2023-01-18 23:00:29+00:00,1615846620532297731,"It comes with pain and sorrow,
It is lamentation that comes from cruelities,
From the sad poetry of Afghan woman,
Comes the smell of sorrow and sorrow only
#StopHazaraGenocide 
#UN https://t.co/FIFY1PTwU4",sara06203251,1289093046093611009,en
2023-01-18 22:59:32+00:00,1615846378910932992,#UN #UNESCO ⁦#democracynow⁩ @elonmusk #LaJornada ⁦#InCartoonistITrust #Twitter #FaceTheNation⁩… Como dicen en el pueblo: “O todos coludos o todos rabones…”… qué no…! https://t.co/Rg7JAGxtVA,EligioAwiizotl,214256893,es
2023-01-18 22:57:46+00:00,1615845936856731651,"#WEF #UN, #Davos vandals &amp; predators are not our government. #Democrats #Constitution #Seattle @GovInslee @PattyMurray @POTUS @BarackObama #BillGates @RandPaul @RepMTG @WAGOP #Waleg https://t.co/X3O1CBeBeZ",SeattleBlocked,1534054780724649984,en
2023-01-18 22:56:42+00:00,1615845667020079104,"👋🏼 #Brazil 
-i- love you Brazil 💙
When it comes to poverty or the homeless.
People struggling to pay bills and make ends meet and keep the roof over their head or get off the street
The #UN human right declaration and the #sdg1 #GlobalGoals  remain silent
https://t.co/7aiDxruUrM",ineighborhood,1243401324269461507,en
2023-01-18 22:54:11+00:00,1615845031612391424,@WorldBank @IMF we're begging all over the world for every rupee but rich enough to spend Rs200m for the ind'p day celebrations... It's the JOKE of the century! #RW_NP #UN #senate @ParliamentLK #houseofcommons https://t.co/IqspJlVbtz,JasonTrueman11,1522967174897451009,en
2023-01-18 22:52:25+00:00,1615844587926425601,"THE EXPIRATION OF THE DEADLINE GIVEN TO THE nigerian authorities TO RELEASE MNK UNCONDITIONALLY , APOLOGIZE ETC WILL PROVE IF #UN WORKING GROUP MEANT BUSINESS OR GIVING EMPTY ORDERS, WE'RE WATCHING !!! . https://t.co/8ZwNydz3gc",FelixIhemba,1519828771628630016,en
2023-01-18 22:48:53+00:00,1615843700155760640,"#UN lists #Pak’s Abdul #RehmanMakki as global terrorist under #UNSC sanctions committee  

https://t.co/v2AUJWhKtl",andreasmoun,1526033995,en
2023-01-18 22:48:21+00:00,1615843564076044290,#水星の皇帝陛下 #SCAPIN #令和3年(ネ)第2884号 #火星の皇帝陛下 #月の女王陛下 #木星の皇帝陛下 #金星の女王陛下 #特命全権大使 #地球上陸作戦103 #全宇宙総会 #敵国条項 #拒否権 #六者会合 #UN #NSA #核実験 #SeRT #火球 #明仁 #徳仁 #文仁 #宇宙ステーション #天宮 #JASRAC #SDGs #NATO #D10 #NASA https://t.co/q7ZWr2Vs8k,Hiaka3,820986638,ja
2023-01-18 22:47:44+00:00,1615843411294126080,"Es ging noch nie ums #Klima.
Das war doch spätestens bei #GretaThunberg ´s schauspielerischer Leistung 2019 vor der #UN  klar.
#Luetzerath 
#letzteDegeneration
#GrueneDoppelmoral 
#GrueneSekte 
#GruenenInkompetenz 
#GrueneRausausdenParlamenten 

https://t.co/dBQRFPGGOo",Urbadener1,1087390826827862021,de
2023-01-18 22:41:52+00:00,1615841935444279297,"UN aims to boost aid to frontline areas of Ukraine; Black Sea grain exports near 18 million tonnes.

#un #humanitarianaid #policy

https://t.co/QwQk3fyC1o",RealChrisJaxon,1363538623,en
2023-01-18 22:38:24+00:00,1615841059681992705,"#DAVOS #WEF

#News 

🌦️01/17/2023 #UN Chief Guterres: 
Alarm‘horror story’ of #ClimateChange

Expert neutral:‘Almost a Nothingburger’

#Climate Emergency: #marxist #lobby to weaken USA-EU by dictators communist Xi Jing Pin #China &amp; socialist Putin #Russia

https://t.co/moRRjKY89m",vivolibrefeliz,1372156876582961156,en
