Datetime,Tweet Id,Text,Username,User Id,Language
2022-03-16 23:55:57+00:00,1504245113937018883,#Un vieux réac... https://t.co/J14ggN4Eim,isabelle_zaczek,1289333089840373761,fr
2022-03-16 23:55:13+00:00,1504244928641085444,What you did to me  #Republicanparty  #Media #Bush  #Facebook #Nba #Sports  thats the real you   #UN #Fbi #Doj   #ap #aclu,sethrow991,1352572483,en
2022-03-16 23:54:09+00:00,1504244663057674244,I'm not crazy that you think your  #Republicanparty  #Media #Bush  #Facebook #Nba  your of truth justice god equality Your crazy Bat shit crazy  sick people corrupted delusional just like Hitler was  #UN #Fbi #Doj   #ap #aclu,sethrow991,1352572483,en
2022-03-16 23:53:08+00:00,1504244407641559040,"#World #EU #UN #NATO  look what #Russians @KremlinRussia  @KremlinRussia_E  @SLavrovRu @MID_RF do to their own kids, you are wondering why they kill others ????? #Fascists https://t.co/CSdt7lRN1o",Andy2164708015,1502720944326025220,en
2022-03-16 23:52:13+00:00,1504244175784452098,I don;t have a problem You  #Republicanparty  #Media #Bush  #Facebook do a problem with truth live compete behave honestly Problem is all yours   #UN #Fbi #Doj   #ap #aclu,sethrow991,1352572483,en
2022-03-16 23:51:33+00:00,1504244006766538753,Be made at me all you want I'm sorry legalized lying cheating theft murder by white men  #Republicanparty  #Media #Bush  #Facebook is not what I learned when i was growing up  It was Truth God Democracy Equality Justices Not White Terrorist Thieves #UN #Fbi #Doj   #ap #aclu,sethrow991,1352572483,en
2022-03-16 23:50:51+00:00,1504243831935545344,"@ShirleyLombard1 @JJinNCA @SamRamani2 Replace US by representatives of the 50 states?
DC too? Guam? Puerto Rico? 

BTW: on #UN: https://t.co/kjcLVNF2hD",JamesRon1980,2371261604,en
2022-03-16 23:48:30+00:00,1504243238504316929,"#ICJ #PeaceTalks. w/ respected #Chief, w/ #UN. :) #UNHQ, #NY. 🕊️🕊️🕊️🛰️🛰️🛰️ #DecadeOfPeace. #NotATarget #ForEveryChildsFuture. https://t.co/Ys72pI2GuB",madhavanpallan,87624170,en
2022-03-16 23:47:08+00:00,1504242895829626881,"#SDG5, Respected #Chief_Shared, w/ #UN. :) #UNHQ, #NY. 🕊️🕊️🕊️🛰️🛰️🛰️ https://t.co/cMdRDUQi0m",madhavanpallan,87624170,en
2022-03-16 23:46:10+00:00,1504242654191579141,"Tip:- For worldwide intelligence community. :) w/ Respected #Chief, w/ #UN. :) #UNHQ, #NY. 🕊️🕊️🕊️🛰️🛰️🛰️ https://t.co/tSSawM03FI",madhavanpallan,87624170,en
2022-03-16 23:44:54+00:00,1504242332673228803,"#UN Warns #Libya Could Be Divided Again, Urges 2022 Elections https://t.co/on2SNdXbrk via @aawsat_eng",MaeyCat,396667365,en
2022-03-16 23:44:39+00:00,1504242269716590593,"#FoodSecurity #HumanSecurity. Respected #Chief_Shared, w/ #UN. :) #UNHQ, #NY. 🕊️🕊️🕊️🛰️🛰️🛰️ https://t.co/7Rm56QZsDt",madhavanpallan,87624170,en
2022-03-16 23:43:39+00:00,1504242018389692421,Thats a Fact . #UN,sethrow991,1352572483,en
2022-03-16 23:43:28+00:00,1504241972101324805,Dirtiest liars cheatersmurderers racistthiveses  #Republicanparty  #Media #Bush  #Facebook #Sports #Trump  the most corrupted manipulative men and women of our time Of lying cheatingorganize crimeprivilege  dirtiest most abusive manipulative dishonestpeople alive   #UN #ap #aclu,sethrow991,1352572483,en
2022-03-16 23:43:03+00:00,1504241866115592194,#Hinduphobia #UN we too demand a particular day like you have declared March 15th for #Islamophobia. We too are minority. https://t.co/5PMDWAQceo,shubhenduupad10,1501971550559518726,en
2022-03-16 23:39:35+00:00,1504240996174946311,That is not the norm and very dangerous instead #UN must take the mandate. https://t.co/MUkzJGTnag,RizgarKurdstan,38341062,en
2022-03-16 23:36:14+00:00,1504240151874187264,#globalists #un #nato #warsawpact #putin #bongino #CandaceOwens https://t.co/vp8qvcJPkK,DisciplesCoach,454329312,und
2022-03-16 23:35:44+00:00,1504240026204311554,Not even an NBA title ..I don;t have to kiss anyone's  ass I don;t owe anyone anything F corrupted white America #Lakers #UN #ap #aclu,sethrow991,1352572483,en
2022-03-16 23:34:18+00:00,1504239667683725314,"#Putin doesnt care. Want to end this war? Do the thing that you are scared of. Boot #Russia out of the #UN. Put top of the line weapons in the hands of #Ukraine. Give Ukraine every piece of intel they need, every single bit of support they need. Or just go to war with Russia https://t.co/YPyf8Yjwcx",Arkhorse,2544206017,en
2022-03-16 23:31:12+00:00,1504238886922317826,"@dkaleniuk @olgatokariuk Yes, she has seen enough heartbreak which is too much for one lifetime. #NATO #UN where are you? You are not world peacekeepers you are afraid &amp; #Putin knows it.  Diplomacy is out the window with these murderers whose main concern is to level every building and kill every person.",mary_glass,334468074,en
2022-03-16 23:28:31+00:00,1504238212075692036,@mrsorokaa I’d love to see any diplomat tell him to STFU . Him and the #VasilyAlekseevichNabenzya and #Putin for that matter . How long can the #UN listen to #liesanddisinformation before expelling them from the council? Enough is enough.,SainteStephen,1241665364485955584,en
2022-03-16 23:24:39+00:00,1504237238435160067,"Why the @POTUS admin using ""forgotten &amp; silence "" strategies  for z #UN labeled worst humanitarian catastrophic #TigrayFamine ? @SecBlinken @PowerUSAID @CNNAfrica @AJEnglish @TheEconomist @TheGardianNews @TheAfricaReport  @batten_von @jworldwatch https://t.co/4rAst0HEtO",maiykadera,1328670859574259714,en
2022-03-16 23:23:39+00:00,1504236985426358278,"The UN’s failure to acknowledge this as a #WarOfAggression shows how it is beholden to the will of nation-states. 

#Putin doesn’t want to call it a war, so the #UN won’t either.

We need global governance with the power to 🕊 #AbolishWar - no matter what tyrants call it. https://t.co/MyR2hxnR7G",YWF_Global,1196803866999894017,en
2022-03-16 23:23:25+00:00,1504236926836293633,【即決】買わない理由がない！？Rakuten Mini＋Rakuten UN-LIMITプランセット（事務手数料3300円込）＃UN-LIMITUN-LIMIT＃楽天モバイル https://t.co/oDdIGDcuJQ,2014HappyHappy,2429433254,ja
2022-03-16 23:23:10+00:00,1504236863531282433,"#Iran defies #Western powers with work on near #weapons-grade #uranium - Iran has defied Western powers by converting some uranium enriched to near weapons-grade into a form less recovered, diluted &amp; shipped out of the country, report by #UN #nuclear … https://t.co/4rxFdJtYer",April_Shorty_,1462117768229048323,en
2022-03-16 23:22:31+00:00,1504236702600151041,#HRC #Algeria #UN #WesternSahara https://t.co/4kx23xtBGp,RoubiouAli,848170592851439616,und
2022-03-16 23:22:10+00:00,1504236610841460737,"The @UN Security Council is an absolutely powerless organization at this time, because of their horrible decision to make #Russia a permanent member of the Security Council.

This means Russia has full veto power over any binding resolution.

Russia will veto any #UN action.",NewsOfMideast,242849343,en
2022-03-16 23:19:49+00:00,1504236021323509762,"#DecadeOfPeace. w/ respected #Chief, w/ #UN. :) #UNHQ, #NY. 🕊️🕊️🕊️🛰️🛰️🛰️ https://t.co/Ys72pI2GuB",madhavanpallan,87624170,en
2022-03-16 23:19:03+00:00,1504235829803298816,Stop wasting out tax dollars on these useless fuqs what have they actually accomplished? They can go straight to hell #UN #NATO #IMF #WTO #ICC,mr_Okamura,23043851,en
2022-03-16 23:18:14+00:00,1504235624722665473,F corrupt white America evil people just like Hitler was ... #un #ap #aclu,sethrow991,1352572483,en
2022-03-16 23:16:11+00:00,1504235106185097221,Liars cheaters cowards murderers thieves #RepublicanParty #media #facebook #trump #sports a culture of white lies organized crime rape murder I am against these crazy evil greedy selfish corrupt sociopaths.  F corrupt Great men.we #humans make this life happenmen just rapeus #un,sethrow991,1352572483,en
2022-03-16 23:15:24+00:00,1504234909325410306,"I love this guy! 
#UN #NoFlyZone #NATO Ukraine’s Zelensky Invokes 9/11, Pearl Harbor in Plea to Lawmakers for More Weapons https://t.co/6rzJBJt8FN",aircav67y2,1489442467946516480,en
2022-03-16 23:14:08+00:00,1504234589178445824,#UN's highest court orders #Russia to end its deadly war operations in #Ukraine https://t.co/5rnY0VZuiA via @YouTube,susilee_dean,973399902901493760,en
2022-03-16 23:13:40+00:00,1504234472367005705,I leaving this world against the corrupt white way ..#un #ap #aclu,sethrow991,1352572483,en
2022-03-16 23:13:04+00:00,1504234323473534976,"The #UN,#EU,#US just forgotten #Yemeni ppl suffering 7 years now We #tegaru must careful on expecting actions from western(#US ,#EU,#UN #IC) could  silence &amp; forgotten #Tigray atrocities like they did for #yemen . @CNNAfrica @AJEnglish @TheAfricaReport @TheGardianNews @SecBlinken",maiykadera,1328670859574259714,en
2022-03-16 23:12:05+00:00,1504234074273030144,I don't want to berich famous Iwant these evil pigs toown thier crimes I don't wNt them tomake it up to me f the corrupt white American way of legalized lying cheating hate rape theft murder f these evil two face greedy selfish pigs most manipulative people that ever lived. #UN,sethrow991,1352572483,en
2022-03-16 23:11:04+00:00,1504233819976740871,"”Internationella domstolen (ICJ): Ryssland 🇷🇺 har gjort uttalanden vilka berättigar domstolen till behörighet att pröva tvisten mellan Ukraina 🇺🇦 och Ryssland ”
Se video 👇🏽
#JeSuisUkraine #StandWithUkraine️ #UN #ICJ https://t.co/5g4pARYApK",Stensdotter1,1238608639646208006,sv
2022-03-16 23:09:09+00:00,1504233338059456517,That's a fact ... #un,sethrow991,1352572483,en
2022-03-16 23:08:44+00:00,1504233230450405378,Most corrupt manipulative liars cheaters murderers terrorists thieves #RepublicanParty #media #facebook #sports the most dishonest manipulative the most corrupt deadliest culture is white American.  It exists here in America white organized crime #un #aclu #ap,sethrow991,1352572483,en
2022-03-16 23:07:51+00:00,1504233007984562177,"@SheriAWilkinson Yes, no doubt, but even he is put in jail for rest of his life, that's nothing after killing thousands and making 5 millions innocent #Ukrainians refugees. #UN needs changing. Not fit for purpose in this type of situation.",lalmandal,171562675,en
2022-03-16 23:07:45+00:00,1504232985343795202,"The #UN Security Council is due to vote on Friday on a Russian-drafted call for aid access and #civilian protection in #Ukraine, but diplomats say the measure is set to fail because it does not push for an end to the #fighting or withdrawal of #Russian #troops.",TVPWorld_com,970631672268980224,en
2022-03-16 23:03:33+00:00,1504231928337104897,You lying cheating thieves #media #nba rape me stole all efforts you are f criminals #un #ap #aclu,sethrow991,1352572483,en
2022-03-16 23:03:25+00:00,1504231893365145605,"❗""Let the #ChineseGovernment know they'll be held accountable f horrific allegations of #ForcedOrganHarvesting &amp; #OrganTrafficking.

Add your name to our statement here to make sure #UN #HumanRightsExperts hear your concerns!..""

/1
#OrgaanroofChina
https://t.co/LpDlrUuWWV",AlarmChina,1200433400508821509,en
2022-03-16 23:01:38+00:00,1504231447309127681,Most corrupt lying cheating manipulating mass murderers thieves are racist white men evil on the plante  earth f corrupt racist white people #RepublicanParty #media #facebook #sports a culture of lying cheating rape theft murder  f corrupt white America.  #un #ap #aclu,sethrow991,1352572483,en
2022-03-16 23:01:32+00:00,1504231418481844230,Two previous wars to end wars had similar destruction 75yrs ago-Putin the deranged human must have finished drinking the last of the left-over pee pee tape and commits such heinous war crimes as to goad MAD for further amusement #NATO #UN #Ukraine https://t.co/k0Lyt0tUqV,StevenP16282832,1031156912119853057,en
2022-03-16 23:01:25+00:00,1504231390799409157,"#Україна-#UkraineRussiaWar-#Violence War on #HumanRights-Report of #Ukraine deaths and injuries during #Russia invasion-#UN @UNHumanRightsUA as of March 15:""726 killed, incl 52 children; 1,174 injured, incl 63 children""- R.E.A.L.:Насильство не є відповіддю, Виберіть ненасильств https://t.co/rnnAfKgv01 https://t.co/5Q8b2XxCjH",realhumanrights,26498461,und
2022-03-16 23:00:34+00:00,1504231178227830788,"#ኹነታት ነዚ ይመስል!

#UN ካብን ናብን ትግራይ -ኢትዮጵያ ከካይዶ ዝፀነሐ በረራታት ብዕሊ ትማሊ ጠጠው ኣቢሉ ኣሎ፡፡እዚ ኹነት ዓቢ መረዳእታ እዩ፡፡ዳግማይ ፍሕፍሕ ተፈጢሩ ከምዘሎ፡፡

#ድርድር ዝብል ኣምሩ ብሰንኪ ሰበ ስልጣናት ኣምሓራ ጨንፈር 
1/4",Eng_Lenkit_Axum,1423250018073563144,am
2022-03-16 22:58:17+00:00,1504230601594970123,Kick them out of the #UN too. Russian regime is #personanongrata until there is #regimechange in #Russia https://t.co/AXbeHhz2wc,ProfTulloch,284182933,en
2022-03-16 22:57:54+00:00,1504230505360855051,"Where was this court from  #UN to #ICJ during the invasions of Iraq, Libya and Syria?",Fattoconsumado,55910443,en
2022-03-16 22:54:49+00:00,1504229729007652865,Get rich going after corrupt white America f that.. f corrupt white America.  I am against the corrupt white way of lying cheating hate rape murder organized crime privileged f corrupt white America and all the corrupt selfish greedy two face cowards who serve and worship you #un,sethrow991,1352572483,en
2022-03-16 22:54:26+00:00,1504229631892852740,"#Crisisalimentaria 
#Colapso 
#UN 
#ONU 
https://t.co/EsusQtCGBj",cincinatoss,1138016478354169857,und
2022-03-16 22:51:39+00:00,1504228934392680454,"the Permanent Mission of #Algeria to the #UN in #Geneva, refuted the false allegations made in the statement of the #Moroccan occupation state during one of the sessions of the #UN #HumanRights Council regarding the alleged “recruitment”of children in the #Sahrawi_refugee_camps https://t.co/1mAOba8EFu",_Wsahara,1433983379406475266,en
2022-03-16 22:50:52+00:00,1504228734991282176,"@KremlinRussia Flugverbotszone der #UN über der #Ukraine finde ich gut.
Jeden Nazi-Suchoi von #Putin abschiessen. Gut.

#PutinWarCriminal 

Мне нравится бесполетная зона ООН над Украиной. Сбить каждого нациста Сухого Путина. Хорошо. https://t.co/n6KKtJcNMx",Glonntaler,757471733695807488,und
2022-03-16 22:50:15+00:00,1504228580296777728,F #Meta #Instagram F Facebook f white organize crime and F you too Mark #UN #ap #aclu,sethrow991,1352572483,en
2022-03-16 22:47:49+00:00,1504227967920181248,#Putin is about to get #Russia kicked out of the #UN. That means 1 less Security Council Veto power! This is Huuuuge!!! RT if you’re in support of Russia being a global Pariah! https://t.co/7wIPVBWha5,KUL2TPA,74993207,en
2022-03-16 22:46:55+00:00,1504227741826260998,"#Azerbaijan is committing #warcrimes by cutting off gas to #artsakh, depriving child and adult hospital  patients of needed treatment and causing citizens to brave freezing weather. #hague #eu #un #anca https://t.co/6qV9wMiwPJ",Stargate1414,945773740549316618,en
2022-03-16 22:44:47+00:00,1504227204187664386,@Julia_Donetska I can never fully understand the 8 years of pain that the people of the Donbass have had to endure. But for the west to pretend the war started 3 weeks ago shows they lack human decency and empathy. The leaders of the #EU #UK #UN and #US should stand trial for war crimes.,Politicalliars0,966418443233669120,en
2022-03-16 22:42:59+00:00,1504226749932097545,"The @UN is one of several international organizations that is failing the #Ukraine.
#UN https://t.co/WtvWKNIY2i",m_mouse80,2698323097,en
2022-03-16 22:42:56+00:00,1504226740733894662,@TVN #un lugar muy raro #LaCulpaDeSanem,macarenaolivar1,368337881,es
2022-03-16 22:42:35+00:00,1504226652397707266,"🧵 #UN can't be trusted.
#UkraineUnderAttack 
#StandWithUkraine 
#UkraineInvasion 
#StopPutin 
#Ukraine 
#Syria https://t.co/W8skxO6kJ9",femme_foret,1434628027544219658,en
2022-03-16 22:40:56+00:00,1504226235290898440,"#Russia at the #UN: Shooting #Donetsk with a ""Point U"" missile - #terrorist attack and #WarCrime 
 https://t.co/o6ZUelDFPL",VIX38083085,1247294828146307080,en
2022-03-16 22:40:42+00:00,1504226175865999365,"A video from inside a hospital in the city of #Mariupol documents dozens of deaths and injuries among civilians, in light of the insane, indiscriminate bombing of the Russian army and the DNR forces.
#Ukraine #Russia #UN #NATO #EU #UK #Greece #USA #Biden #Putin https://t.co/ON3KwKh6Kh https://t.co/SZSaJdZluE",evacool_,44852363,en
2022-03-16 22:40:24+00:00,1504226102742556674,Benzina oggi in calo: i prezzi. Verso un&amp;#x27;accisa mobile: cosa significa - Economia - https://t.co/AtTM10b2Uk #benzina #calo #prezzi #un&amp;#x27accisa #mobile #significa #economia #quotidianonet  https://t.co/BbwHPlxozN,ParliamoDiNews,27007409,it
2022-03-16 22:39:39+00:00,1504225911452979207,"https://t.co/i5JwHLDDRI ⁦@UN⁩ ⁦@UNHumanRights⁩ 
⁦@Bundeskanzler⁩ 🇩🇪 ⁦@antonioguterres⁩ #ONU?
⁦This is one more witness of Discrimination and Xenophobia with people of Russian nationality 
https://t.co/YZTCk5Vm8R
#Germany #UE #UN
 https://t.co/m6rbL6FqEk",anmafio,857448772359659522,en
2022-03-16 22:38:54+00:00,1504225723095007238,"@kfbk #Putin is destroying all #NWO assets, #Zelensky can end this with in 1hr, he must denounce #NATO, #UN and the #EU, these organizations are created to destroy nation sovereignty.   The #US must denounce them to, and we must add it to our Constitution.  They are ANTI-US",rvasquez562,1437971982671220739,en
2022-03-16 22:34:26+00:00,1504224599529209862,@ferbelaunzaran @GaelGarciaB @lopezobrador_ El fue uno de los facilitadores mediáticos de esta puta desgracia de gobierno. Que ofrezca una disculpa por haber sido _y seguir siendo_ un tanto útil que sirvió a los propósitos de un priista corrupto y resentido como ningún otro y quien demostró ser #Un PeligroParaMéxico,Rots7368,53784704,es
2022-03-16 22:33:49+00:00,1504224446088986624,"#Yemen hunger crisis: $4.3bn needed, says #UN | Humanitarian Crises News | Al Jazeera https://t.co/0MPXzihB1U via @AJEnglish",YemenSource,819296979037650944,en
2022-03-16 22:33:28+00:00,1504224356784041986,The latest Leverage Credit Recovery! https://t.co/JtBcshuCtL Thanks to @latimessports @paz_zarateb @BuddhaBr0wnies #un #law,leverage_cr,457871777,en
2022-03-16 22:30:00+00:00,1504223483714146304,"#UN Security Council condemns suicide bombing in #Peshawar that killed 63 people and injured 200 others.
https://t.co/kHtYRYkLFH",CIPEAsiaPacific,1103749630096015360,en
2022-03-16 22:28:08+00:00,1504223012777861122,"All civilians deserve protection. No questions asked .

#NoFlyZoneUA #NoFlyZone 

#manUp #nato #un 
#Russia #Ukraine
@POTUS @SpeakerPelosi",Spadey12,1228066793266307080,en
