Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2021-02-09 23:48:31+00:00,1359288095661694976,"@JoeBiden 
@WhiteHouse 
@MichelleObama 
All friend please Report to War Crimes and Crimes against Humanity office #OHCHR SocialMedia Ohchr #MyanmarMilitaryCoup #whatshappeningnowinmyanmar #save_myanmar #CivilUprising #freeaungsansukyi #democracy #UN https://t.co/jVTMrSUZ2r",ayemyamon17,1356261780477992960,en,0.5215988755226135,0.44309693574905396,0.035304248332977295
2021-02-09 23:47:17+00:00,1359287788584071172,"@yunwaddylm 
All friend please Report to War Crimes and Crimes against Humanity office #OHCHR SocialMedia Ohchr #MyanmarMilitaryCoup #whatshappeningnowinmyanmar #save_myanmar #CivilUprising  #UN 

https://t.co/L7Xpyrz69m

https://t.co/oXDfYMQ6o5

https://t.co/ooVPOOqz7M https://t.co/CU4zHxnwye",HayHmam,836708701352308738,en,0.6342604160308838,0.34467682242393494,0.021062854677438736
2021-02-09 23:37:54+00:00,1359285424850685953,#Interfaith &amp; #Multicultural #GoddessSpirituality workshop now online at my #SelenaFox #YouTube channel: https://t.co/debCB5nEaQ #UN #WorldInterfaithHarmonyWeek https://t.co/knkudx82yC,Selena_Fox,34258941,en,0.009392337873578072,0.8320603966712952,0.15854735672473907
2021-02-09 23:36:28+00:00,1359285065600012291,"Register Now:
https://t.co/oG72KMrYzx

#InternationalMUN #mun #imun #modelunitednations #imun2020 #youth #globalopportunity #opportunity #conference #international #internationalconference #diplomacy #leaders #youngleaders #unitednations #un https://t.co/NRX19fdWE5",Harsha15524,3221630772,en,0.014830809086561203,0.6449616551399231,0.3402075171470642
2021-02-09 23:27:39+00:00,1359282845114462209,@monakshow @RSBNetwork There’s a method to their madness. Think about it! #MarxistSocialistTakeOver #Agenda21 #UN #OneWorldGovt,LadyFyreAZ,21604766,en,0.33986422419548035,0.5558382868766785,0.10429748147726059
2021-02-09 23:23:43+00:00,1359281854889807877,"Turkish group seeks probe into #Uighur activist's death!

Group urges #UN body to investigate Tursun Kaliolla's death in #China, seeks protection for family.

#Turkey #Uyghur #HumanRights #HumanRightsViolations 

https://t.co/2mSOCzHlGb",pretentiousdr,132683168,en,0.46686816215515137,0.5135470628738403,0.01958470232784748
2021-02-09 23:17:40+00:00,1359280335507308550,Clinton may have been able to recognise it. #JoeBiden #EU #UN #WHO,AtsukoHashimot1,1009452225595367424,en,0.07516773790121078,0.8182029128074646,0.10662922263145447
2021-02-09 23:13:11+00:00,1359279206933356544,"#BREXIT #UK #MONEY #NHS #COVID19  #CORONAVIRUS #BIZ #HUMANITARIAN #UN 

UNDER BREXIT GESTAPO UK RULES, 
#EU HARD WORKING Human Migrants must be Beaten and Kaputen in Public !!!  (Video Evidence)  
https://t.co/gwyrlsEDIU",IvanKlass_,2162364234,en,0.2585028111934662,0.6396376490592957,0.10185952484607697
2021-02-09 23:05:22+00:00,1359277239737663489,"@ZappyZappy7 @RobotConsumer https://t.co/o00rjL1ZLP ""ID, Wallet, Keys All In Your Hand: Sweden Moves Into The Future With Microchipping | Nightly News"" - NBC News YouTube channel. 
Microchip in the right hand, or forehead, according to #UN #EU. #GlobalReset electronic money system.",CarrieGeren,831680442109665280,en,0.052652403712272644,0.8177583813667297,0.12958921492099762
2021-02-09 23:05:10+00:00,1359277187006947336,"@ZappyZappy7 @RobotConsumer https://t.co/o00rjL1ZLP ""ID, Wallet, Keys All In Your Hand: Sweden Moves Into The Future With Microchipping | Nightly News"" - NBC News YouTube channel. 
Microchip in the right hand, or forehead, according to #UN #EU. #GlobalReset electronic money system. https://t.co/8QauHoSqZZ",CarrieGeren,831680442109665280,en,0.05193076655268669,0.8171114325523376,0.1309577375650406
2021-02-09 22:58:40+00:00,1359275554009206787,"https://t.co/o00rjL1ZLP ""ID, Wallet, Keys All In Your Hand: Sweden Moves Into The Future With Microchipping | Nightly News"" - NBC News YouTube channel. 

Microchip in the right hand, or forehead, according to #UN #EU. #GlobalReset electronic money system.

Revelation 13:16-18 https://t.co/ILI0hk26Bp",CarrieGeren,831680442109665280,en,0.05784038454294205,0.816437304019928,0.12572231888771057
2021-02-09 22:58:08+00:00,1359275417006399489,"https://t.co/o00rjL1ZLP ""ID, Wallet, Keys All In Your Hand: Sweden Moves Into The Future With Microchipping | Nightly News"" - NBC News YouTube channel. 

Microchip in the right hand, or forehead, according to #UN #EU. #GlobalReset electronic money system.

Revelation 13:16-18",CarrieGeren,831680442109665280,en,0.058559857308864594,0.8160021901130676,0.12543800473213196
