Datetime,Tweet Id,Text,Username,User Id,Language
2023-02-09 23:54:53+00:00,1623832839782383617,"زمان صحبت سخنگوی جمهوری اسلامی سالن را ترک کنید.

Please walk out of the room when the speaker for IRI starts talking.
#WalkOutIRI 

#UN
#IranRevolution",Roohi_Rev,3430513990,und
2023-02-09 23:54:03+00:00,1623832631493238785,"#heutejournal 
Realistisch betrachtet:
Es werden letztlich mehr als 100tausend Tote sein, Seuchen werden ausbrechen, Viele werden erfrieren, verhungern, verdursten, v.A. Kinder u. Ältere.
#Erdogan bombardiert weiter.
#Putin auch.
#UN ist WOZU NOCH GENAU DA???",Baumpilot1,1387560621860966402,de
2023-02-09 23:46:40+00:00,1623830773475188737,"DO NOT COMPLY!

Drs are reporting your vax status to the US Gov via ICD 10 codes then the CDC is reporting it to the UN. 

#covid #tracking #vaccines #science #totalitarian #un #hippa #medical #healthcare #database #cdc #wef #globalist #wef 

https://t.co/KhYHKmZUKM",patriotscha,1213571368127590400,en
2023-02-09 23:42:16+00:00,1623829666539749376,"Tomorrow is #UN International Day of Women and Girls in #Science. We recognise this day as an important reminder of the amazing contribution women have made to science throughout history. Hear from two ARPANSA scientists about what inspires their #STEMcareers

#WomenInScience https://t.co/Ol2nFx3DVc",ARPANSANews,2885043569,en
2023-02-09 23:35:45+00:00,1623828025308758016,"UNICEF: 9X Spike in #Haiti School Violence
#UN #UNICEF
https://t.co/CawPMkETe6",MirageNewsCom,3149729430,en
2023-02-09 23:34:06+00:00,1623827610227642370,"@BernieSpofforth I’m baffled - how can they know what the outbreak might be ? Which pathogen, what strain, what resistance , best form of vaccine delivery, oral or injectable ? It’s not like just producing a pint of milk #WHO #PandemicTreaty #UN",DoctoraSuSanct,1544752982746710017,en
2023-02-09 23:32:50+00:00,1623827293461262336,".No Wild Geese these lads.
Just #mercenaries for the #UK / #US front organization the #UN that denied #Ireland entry until 1955 out of pure spite at Dev's govt exercising our sovereignty!
Let down by the Govt of Ireland for certain but in the greater scheme of things?
#WildGeese https://t.co/6rQVSi6axh",GionNewGion,1602771160256618496,en
2023-02-09 23:32:40+00:00,1623827250436079617,"@AmericanIndian8 @POTUS @VP @SecDebHaaland @WHCOS @PressSec @PeltierHQ Do NOT let 78 year old #LeonardPeltier die in prison for a crime that the former Prosecutor, a former Federal Judge, an ex FBI agent,  &amp; legal experts of the #UN &amp; #AmnestyInternational all agree, he did NOT commit. #SaveLeonardPeltier https://t.co/xEgKSMv4FO",NatalieMonarrez,2187250585,en
2023-02-09 23:31:10+00:00,1623826872151973888,"#UN(9th February 2023, 6.30 pm New York Time):

Film screening and discussion: “The US and the Holocaust”

Live: https://t.co/yTAPM5tjrN

@UNMediaLiaison @UN #UNGA #UNGA77",OBSERVERTIMES2,1233393321503944710,en
2023-02-09 23:28:52+00:00,1623826293857914880,My coverage of @SecondGentleman first visit to the #UN as part of his ongoing tour to combat antisemitism. https://t.co/k6J1rBYreH,HaleyCohen19,1174345080347471873,en
