Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-12-09 23:51:43+00:00,1601363996095164416,"#ElonMask #JeffBezos #WinklevossBrothers #CZBinance #Bitcoin 
#WarrenBuffett #Binance #Coinbase #Gemini #NFT #Zuckerberg #AVAX #Etherum #UN

#Buy more #NitroNetwork Token

#NcashArmy

👉 Price now $ 0.00006⚠️ 💥🚀🚀🚀✨🌙
👉MC ~ $ 500K

👉 #Target $1 🚀🚀🚀✨

#NCASH to the Moon! https://t.co/0DsVjcex3k",BorsaMeTak,1379922510477680646,en,0.020105215,0.8022009,0.17769383
2022-12-09 23:49:56+00:00,1601363550014173184,"【Twelve disciples・Ms.KAWATA's testimony】

By learning and practicing Mr. RAPT's way of life, I discovered new personalities and talents, and my life became surprisingly enjoyable and fulfilling!!

https://t.co/jiFun0Y3CJ

#Pope #Ukraine #IOC #UN #G7 #coronavirus #WHO #EU #USA",ftfKcGSnUSyQf0k,1029566168787386369,en,0.0015469656,0.033556804,0.9648962
2022-12-09 23:49:34+00:00,1601363454220447744,"@WRIFood @WRIFinance 
Methane from Teens on Beanz same Cows on Soya - over rapid protein conversion; just slow down and get HUMANE, did I get the interview because that’s the solution!
@SteB777 #COP15 #COP28 #methane #GHG #420ppm #seaweed   #UN #Netherlands #BREAKING_NEWS #8B https://t.co/ZazkiZBIdP",WilliamJGoode1,1347761020794675201,en,0.212695,0.6286987,0.1586063
2022-12-09 23:41:45+00:00,1601361489558130691,"@AlenaDouhan Call on #un to immediately fire #alenadouhan for playing into the hands of authoritarian governments that she visited such as Iran,Venezuela,Zimbabwe and for promoting their propaganda. She also received US$200k contribution from China to whitewash its treatment of the Uyghur",Kay37334003,1578588690422857728,en,0.73689336,0.25401112,0.009095556
2022-12-09 23:41:23+00:00,1601361396004188160,"@AlenaDouhan Call on #un to immediately fire #alenadouhan for playing into the hands of authoritarian governments that she visited such as Iran,Venezuela,Zimbabwe and for promoting their propaganda. She also received US$200k contribution from China to whitewash its treatment of the Uyghur",Kay37334003,1578588690422857728,en,0.73689336,0.25401112,0.009095556
2022-12-09 23:40:43+00:00,1601361230765371397,"@AlenaDouhan Call on #un to immediately fire #alenadouhan for playing into the hands of authoritarian governments that she visited such as Iran,Venezuela,Zimbabwe and for promoting their propaganda. She also received US$200k contribution from China to whitewash its treatment of the Uyghur",Kay37334003,1578588690422857728,en,0.73689336,0.25401112,0.009095556
2022-12-09 23:38:30+00:00,1601360670498250752,"The #UN estimates that 2.5M ppl.have fled their homes to seek asylum inthe neighboring Sudan,or have found themselves internally displaced within Tigray. 
@Refugees @RefugeesIntl @PowerUSAID
@ICRC @UNmigration @WHO
#EritreaOutOfTigray
#DeclareTigrayFamine
https://t.co/eFoRirEpkk",WediGebremicha1,1458361386380275713,en,0.5656898,0.41283098,0.02147925
2022-12-09 23:34:26+00:00,1601359647146844160,"millions #Tigrayan civilians lost their lives due to violence &amp; starvation.Due to the continued humanitarian blockade,millions more are at risk of dying. &amp; &gt;120K women &amp; girls were raped by Z 🇪🇹n,🇪🇷n forces, &amp; Amhara militia. #GenocidePreventionDay #EritreaOutOfTigray
@POTUS #UN https://t.co/LPwanuMNcl https://t.co/Pfc31asZ6g",YAb4q4T,1511096475035570184,en,0.9249619,0.071464814,0.0035732936
2022-12-09 23:32:40+00:00,1601359202345107456,"#UN #Agenda2030 isn't about helping humanity in any way. It is pure evil. Humanity needs to fight this harder than ever. This is a fight for our lives. Literally.
What's happening in the Netherlands is coming here. Guaranteed. Buckle up. https://t.co/Gv75Z0Yaek",Advocat4Freedum,1599908636008103936,en,0.92091596,0.07186535,0.00721866
2022-12-09 23:32:39+00:00,1601359198348251136,"@CasuallyGreg #un #soros #gates

Why do you have the UNITED NATIONS flag on your name?",lerder33,225922922,en,0.71616864,0.27307704,0.010754302
2022-12-09 23:24:10+00:00,1601357062671310849,"The #UN Development Programme's context for #COP15 #Montreal summit on #biodiversity: “Despite ongoing efforts, #biodiversity is deteriorating worldwide, and this decline is projected to worsen with business-as-usual."" #agroecology #organic #organicAg https://t.co/LvY59C9iIk",ByondPesticides,44971697,en,0.72491044,0.25134784,0.023741674
2022-12-09 23:23:18+00:00,1601356845603430403,#UN delegates lounge is a great place to watch #FIFAWorldCup ! https://t.co/j6H8UYcayO,PattersonLaurel,850924596,en,0.002269471,0.02811809,0.9696125
2022-12-09 23:12:50+00:00,1601354213446909953,"IF YOU CALLED YOURSELF IPOB AND BY NOW YOU STILL DON'T KNOW WHO SOLD #MNK OUT TO ZOO GOVERNMENT THEN SOMETHING IS WRONG WITH YOUR NUMBER 6  
#FREEDOM
#REFERENDUM
#FREEBIAFRA 
#AU
#UN",Tony64702391,1056372348922875904,en,0.8361121,0.15432976,0.009558188
2022-12-09 23:08:44+00:00,1601353178582130689,"#UN probably wants to see the kids executed at their site so they can see their damn evidence! ... Bloody ding dung warmongers ...

@Iranintl @PahlaviReza #IranRevoIution #USA #Iran #EU #UN #UK #Russia #China #Africa #WorldcupQatar2022 https://t.co/9yxhantZe3",fariba_98,48950472,en,0.90199786,0.09162237,0.0063797226
2022-12-09 22:59:48+00:00,1601350931937128448,"To #UN Throughout the history &amp; now, one of the tactics of [Afghan elite] to justify the deliberately massacre of Hazaras, was to dehumanise, and criminalise Hazaras with No crimes.
For century-long No matter who ruled AFG this tactics used against Hazaras!
#StopHazaraGenocide https://t.co/gOwPVeslTQ",Hasan98568496,1470866670398976002,en,0.7664087,0.22515811,0.00843316
2022-12-09 22:59:24+00:00,1601350830585655296,@mdt546 Trudeau and his #WEF cultists created the plandemic. They're not about to solve the problem they created. They'll only make it worse. We're not out of the woods. It's only just begun. #UN #Agenda2030 is 7 years out. Buckle up.,Advocat4Freedum,1599908636008103936,en,0.9332635,0.060965657,0.0057708626
2022-12-09 22:58:41+00:00,1601350651572674561,"#DRC #China #UN: dvt UNSC, the Chinese ambassador pleads for the lifting of the notification system for the DRC by ensuring that it is linked to the embargo. “According to reports, armed groups such as the M23 possess more sophisticated weapons than the DRC security forces” https://t.co/t7WJnoBFsu",tshhims,2237533076,en,0.27449676,0.6759299,0.04957334
2022-12-09 22:46:06+00:00,1601347484366016514,"To #UN and #International communities you must take note of what Prime Minister of Canada, #JustinTrudeau, says about Afghanistan.
The Taliban is a terrorist organization.
The Hazara people face discrimination and Genocide under Taliban regime.
#StopHazaraGenocide @SAK_Sweden https://t.co/4s89sFQnTS",mhr_rahimi,1578070339409559557,en,0.77262086,0.21663316,0.010745996
2022-12-09 22:44:43+00:00,1601347135106342912,"I’m preaching on #Globalism this weekend! Talk’n bout The #UN, #WHO, #NATO, Governments, Language, #Nations, #Antichrist, progressive agendas, end times, God’s grace &amp; whole lotta JESUS!!!!

It’s gonna be 🔥🔥🔥. You should invite EVERYONE this HOT HOT HOT weekend at Eternity!",jessethenewman,1224904927362920454,en,0.0025395923,0.08980215,0.9076582
2022-12-09 22:42:24+00:00,1601346554727927809,@AnnGarrison What these people tell us to embrace is not what to apply. #Rwanda and #Uganda massacred millions of people but #EU #UN but no sanctions because they served their interests.,RegezaK,1530224652865372160,en,0.9083576,0.08719004,0.0044523175
2022-12-09 22:40:13+00:00,1601346004254863360,"To #UN Throughout the history &amp; now, one of the tactics of [Afghan elite] to justify the deliberately massacre of Hazaras, was to dehumanise, and criminalise Hazaras with No crimes.
For century-long No matter who ruled AFG this tactics used against Hazaras!
#StopHazaraGenocide https://t.co/EfQIodAvW7",Hasanaliadalat,845482345369145344,en,0.7664087,0.22515811,0.00843316
2022-12-09 22:32:57+00:00,1601344174313259010,"@SenRonJohnson What's so #UN-beLIEvable? 

https://t.co/KBSkUz7pvv https://t.co/MqGdz4XZtV",rsqk9s,576762453,en,0.44411042,0.5140574,0.04183217
2022-12-09 22:25:58+00:00,1601342418866970624,The #UNSC adopts the Humanitarian Resolution to clarify #UN sanction to safeguard humanitarian aid https://t.co/KU4xznXGDs,MorrisTamer,908552239995686919,en,0.024635738,0.8584236,0.11694067
2022-12-09 22:25:20+00:00,1601342257872805891,"REMOVE ECONOMIC SANCTIONS HURTING IRANIAN PEOPLE &amp; SANCTION INDIVIDUALS INSTEAD ... ON TOP, KHAMENEI &amp; SEPAH &amp; PLACING THEM ON THE TERRORIST LIST ... At least you could do!

@Iranintl @PahlaviReza #IranRevoIution #USA #Iran #EU #UN #UK #Russia #China #Africa #WorldcupQatar2022 https://t.co/KgQBFYKgl8",fariba_98,48950472,en,0.4855661,0.45313832,0.06129558
2022-12-09 22:21:32+00:00,1601341302469431296,"Mohsen shekari, one of the protesters arrested on 25th of September, was executed on 8th of December by Islamic Reublic. If #UN does not take any actions to pressure and stop them, they will execute more protesters. #Mohsenshekari #MahsaAmini",MoanaJafari,1576649608809291776,en,0.8655108,0.1311993,0.0032899366
2022-12-09 22:21:24+00:00,1601341266402639873,"@RW_UNP Hello, did you hear what she was saying and who was she talking about? It's a SHAME! Just Stand Down for goodness sake, please LEAVE and leave NOW! #UN #imf #WorldBank https://t.co/3sN8fahRcx",JasonTrueman11,1522967174897451009,en,0.9495726,0.046456236,0.003971233
2022-12-09 22:20:01+00:00,1601340919730642949,"Happy Human Rights Day! An international day which advocates for dignity, freedom &amp; justice for all. Read our blog for 5 ways to make a difference! https://t.co/JzdiuFxTPC 
#16daysoffreedom #freedomhuborg #modernslavery #humanrightsday #un #unitednations #16daysofactivism https://t.co/YhF9JQvAQD",FreedomHubOrg,2446322587,en,0.0018498919,0.03878972,0.9593604
2022-12-09 22:16:52+00:00,1601340127707824130,"On this #GenocideAwarenessDay, TGTE salutes #Gambia’s moral &amp; political courage in bringing legal action before the #UN International Court Of Justice @CIJ_ICJ to achieve justice for #Rohingya victims, thousands of miles away. TGTE calls on at least 1 of the 152 States party to",TGTE_PMO,2332298077,en,0.101249866,0.6172756,0.2814746
2022-12-09 22:14:19+00:00,1601339486373232640,'A year ago these #M23 were chased by the DRC forces along with the #UN peacekeeping force back into #Rwanda but they again became active and captured some places in the northeastern part of the DRC.' #USTerrorism https://t.co/lOcPhspyAx,MangyMedia,1170855922291433472,en,0.45974836,0.51696426,0.023287402
2022-12-09 22:11:44+00:00,1601338837451427841,"I salute you, HC Chung! Someone told me earlier that Oxford publication is planning to replace the word ""Corruption"" with ""PSL"" which stands for the Politicians of Sri Lanka #RW_UNP #PresRajapaksa #UN #IMF #WorldBank #HouseofCommons #SenateDems https://t.co/3sN8fayUex",JasonTrueman11,1522967174897451009,en,0.021161733,0.30150032,0.67733794
2022-12-09 22:10:31+00:00,1601338529443110912,"THANK GOD FOR OUR PEOPLE WHO SIT AT HOME TODAY 9.12.22 SIT AT HOME WILL CONTINUE 10,11,12.13  WE MUST GET OUT FROM EVIL FOREST CALLED NIGERIA 
#Referendum 
#FreeBiafra 
#UN 
#AU",Tony64702391,1056372348922875904,en,0.0602041,0.49473852,0.44505736
2022-12-09 21:59:29+00:00,1601335752322785281,"Size does not matter: Small Moshav nominated for the title of best tourist village in the world. Tzipori, small town in the Lower Galilee, is one of 3 representatives Israel sent to UN's ""Best Tourist Village in the World"" competition. #Israel #UN #tourism #Galilee https://t.co/6bKfoUPDPI",edrormba,298728900,en,0.019435313,0.39707053,0.5834942
2022-12-09 21:56:52+00:00,1601335093716746241,@volker_turk The #UN disregard and contempt for human rights whistle-blowers @EmmaReillyTweet #UNintegrity.org,JennyLambert711,1420183190,en,0.88239944,0.11274339,0.0048571536
2022-12-09 21:47:41+00:00,1601332783691239424,"A #US basketball player exchanged for a #Russia international arms dealer : yet a US #marine has been abandoned behind enemy lines. LBGT2S+ is the most powerful force in the Western World today. #cdnpoli #EU #UN #UK #NATO #BritneyGriner #UkraineRussiaWar 
https://t.co/ruVn4Eu6Nz https://t.co/tYZctwwDEJ",BruceDayton,19881225,en,0.31649047,0.5221422,0.16136734
2022-12-09 21:44:00+00:00,1601331858280701952,"📌""Governments and the #private_sector must move to effectively protect the 🌍 #natural_environment"" ; the #Secretary-General @antonioguterres during the #UN #biodiversity_conference #COP15montreal.

More details ⬇️

https://t.co/vHZOwq9L13 https://t.co/sqr2pGmtFO",UN_Bahrain,3362206671,en,0.035718158,0.78243595,0.18184595
2022-12-09 21:40:19+00:00,1601330930970693632,"FM @Haavisto: Great to meet again with my friend Secretary-General @antonioguterres. Discussed among other things aid to Ukraine, situation in the Horn of Africa and Ethiopia.Finland’s support to multilateralism and the #UN is unwavering. 🇫🇮🇺🇳 @FinlandUN https://t.co/JvzPNlLUXZ",Ulkoministerio,274431647,en,0.00201037,0.056502737,0.9414869
2022-12-09 21:34:39+00:00,1601329503909064704,"@UN_HRC @antonioguterres #MohsenShekari was executed amid your lame agenda for doing nothing useful for humanity. Shame on #UN for being so irresponsible.  The life of Iranian prisoners are in great danger, many are sentenced to death. Act now! 
#AliMoazzami",Cosmos99115071,1482681192336052224,en,0.9569431,0.040638868,0.0024181353
2022-12-09 21:31:46+00:00,1601328776939552770,"Kremlin critic Yashin jailed for 8 years for 'fake news' on Russia war ⁦@Dpol_un⁩ democracy in action you’d call it,right? 🤷‍♂️ #kremlingremlins #russia #ukrainerussiawar #un  https://t.co/bwWOxPGfe7",againstorcs,1562835748747096071,en,0.7137358,0.27264604,0.013618104
2022-12-09 21:29:51+00:00,1601328295613968384,"To #UN and #international communities Deliberate genocide, mass civilian forced displacement, land confiscation is committed against Hazaras throughout history &amp; continues to this date, it must be seen &amp; acknowledged. World must look at it with open eyes .

#StopHazaraGenocide",s_arah_07,1576682665062928389,en,0.5526745,0.41555646,0.031769074
2022-12-09 21:27:08+00:00,1601327611074039809,"Richardson also says insecurity has caused “massive displacement,” especially in the capital where thousands have fled their homes. As the nation also battles a cholera outbreak, Richardson says Haiti is in need of urgent food assistance. #Haiti #UN #gang #violence #cgtnamerica https://t.co/0kGn3tJzEW",CGTNOfficial,1115874631,en,0.77126545,0.21626069,0.012473873
2022-12-09 21:27:01+00:00,1601327583458729986,"Richardson also says insecurity has caused “massive displacement,” especially in the capital where thousands have fled their homes. As the nation also battles a cholera outbreak, Richardson says Haiti is in need of urgent food assistance. #Haiti #UN #gang #violence #cgtnamerica https://t.co/W8GYQwQXpw",cgtnamerica,620136960,en,0.77126545,0.21626069,0.012473873
2022-12-09 21:25:13+00:00,1601327128620171264,"President Xi,No matter how the international &amp; regional situation changes,🇨🇳always firmly supports Palestinian restore legitimate rights &amp;interests of their nation, keep to #direction of 2-state solution,principle of “land for peace”basis #UN resolutions &amp; Arab Peace Initiative. https://t.co/CxXcNgq1SV",shahsabg,85061398,en,0.011078238,0.37502813,0.6138936
2022-12-09 21:23:46+00:00,1601326763166302208,"To #UN and #International communities you must take note of what Prime Minister of Canada, #JustinTrudeau, says about Afghanistan.

The Taliban is a terrorist organization.

The Hazara people face discrimination and Genocide under Taliban regime.

#StopHazaraGenocide",s_arah_07,1576682665062928389,en,0.73954314,0.2496413,0.010815577
2022-12-09 21:21:44+00:00,1601326253897703424,"📢She was gang raped by three Eritrean &amp; two Ethiopian troops when she was pregnant. She can't move her legs now,"" said a #Tigrayan nurse before she started sobbing.   #CallItAGenocide😥 @JosepBorrellF #HRC50 #UNHRC51 @volker_turk #UN @TDF46782141 https://t.co/uc8NBeMIYM",TDF46782141,1599810255357100034,en,0.9288753,0.06765835,0.0034663253
2022-12-09 21:19:19+00:00,1601325646591893504,@SophiaKianni You work with the U.N. as scummy as it gets. You need to focus on proper #Vegan  #Raw #Organic #Fruits #Vegetables and some #sprouted #nuts and #seeds.  Mostly #organic fruits and veg. No soy trash. no insect trash. No #UN or #WEF bullshit.,RalstonMax,426954342,en,0.73864657,0.2227357,0.038617726
2022-12-09 21:17:59+00:00,1601325308476809216,"The #UN estimates that 2.5M ppl. have fled their homes to seek asylum in the neighboring Sudan, or have found themselves internally displaced within Tigray. 

@Refugees @RefugeesIntl 
@ICRC @UNmigration 
#EritreaOutOfTigray
#DeclareTigrayFamine @Asgedom09 https://t.co/gT492I4cZK",Asgedom09432283,1384694804559237122,en,0.52882695,0.44569126,0.025481783
2022-12-09 21:17:41+00:00,1601325234065494021,Reminder:  DR LIMA GAIDO - THE ELITE SATANIC DEPOPULATION AGENDA #Genocide #wakeup #WHO #UN #NWO #Agenda2030 https://t.co/UaHsapGio9,DeplorableCana4,1575238492942225408,en,0.53018546,0.4456785,0.024136057
2022-12-09 21:17:38+00:00,1601325222086709248,Exactly… they project what they do in to everyone they disagree with and SCREAM FROM THE ROOFTOPS until people believe it #government #corruption #lying #evil #oneworld #wef #agenda2030 #wrf #un https://t.co/Y1TdDd1Y3H,happytimbo,263322530,en,0.66720325,0.3086849,0.024111934
2022-12-09 21:16:06+00:00,1601324836303032320,I feel that’s what they want #destroyus #destroyusa #destroy #wefagenda #wef #agenda #corrupt #UN #ROTHSCHILDS #CENTRALBANK https://t.co/qNdNxVHt5M,happytimbo,263322530,en,0.8734311,0.118143395,0.008425457
2022-12-09 21:07:42+00:00,1601322721044226050,"A new 50 year milestone in #LAC: 700 #UNVolunteers in #Colombia &amp; 400 in #Ecuador have supported the UN’s efforts in 2022. A huge thank you to our #UN #Partners, the energy of our UN Volunteers, &amp; the committed @UNVolunteers teams that make it happen, both in the field &amp; at HQ. https://t.co/jVJ2zahpby",litapaparoniUNV,967521588219432967,en,0.0010853116,0.033026755,0.9658879
2022-12-09 21:07:14+00:00,1601322602949382144,UN Votes 149-6 to Denuclearize Israel – Who are Israel’s 5 Friends? #UN #Israel #nuclear #LOL | United with Israel https://t.co/xxekwdrRRW https://t.co/TuAhuiPjR8,edrormba,298728900,en,0.19934677,0.7510942,0.049558923
2022-12-09 21:03:10+00:00,1601321581774794753,"@UNHumanRights @mimsmll Instead of deploring, we urge #UN  &amp; all-states-presidents to take real actions by closing down IR’s embassies &amp; expelling theirs ambassadors.

Stop negotiations with murderers who continuing torturing thousands of arrested innocents right now for forced confession.

#MahsaAmini",BEHZAlD,940934908805042176,en,0.83729345,0.15563267,0.007073906
2022-12-09 21:02:08+00:00,1601321321199042560,"🎯The support is provided within the joint #UN project ""Evidence-based migration policy planning and discourse in #NorthMacedonia""
🤝I thanked them for their support, emphasizing that the #RNM is taking the necessary steps towards improving the #digitization processes. https://t.co/q5iBismIPX",admirimh,38379354,en,0.002014681,0.060876194,0.9371091
2022-12-09 20:56:24+00:00,1601319878278975489,"According to UN spokesman Stephane Dujarric, UN Secretary-General Antonio Guterres has asked Nigerian authorities to investigate allegations of systemic and coerced abortions carried out by the Nigerian army. #Abortion #Nigeria #UN

https://t.co/yYN0Y2ptDb https://t.co/VWjjkB9F2Y",africabnn,1335534859532423168,en,0.4421837,0.54512906,0.012687254
2022-12-09 20:50:08+00:00,1601318301359276032,LIVE: What are the demands of the Union of Southern Service Workers? #Un... https://t.co/esjlDcUaL0 via @YouTube,JohnPSL,2592111318,en,0.11730706,0.8548022,0.027890736
2022-12-09 20:44:22+00:00,1601316849475473410,"Good to meet with #UN Secretary General @antonioguterres, especially as we will soon be reviewing our Global Policing Goals for continued alignment with the UN’s Sustainable Development Goals in our united efforts to support international peace and security. #GlobalGoals https://t.co/84yFUXWMBM",INTERPOL_SG,592886328,en,0.0011797224,0.05233775,0.9464825
2022-12-09 20:36:46+00:00,1601314934545321984,"@HNeumannMEP there is a risk of more executions by the islamic republic.
please be the voice of protestors imprisoned in iran!
the imprisoned protestors are young and innocent.!
#MohsenShekari 
#StopExecutionsInIran 
#UN 
#MahsaAmini",RYNaziiin,1572988696269398019,en,0.74420375,0.24218528,0.013610947
2022-12-09 20:35:46+00:00,1601314684065681410,"We are united and working collaboratively to address the issues facing communities at home and around the globe. 

As the Golden Rule Mosaic states: “Do Unto Others as You Would Have them Do Unto You.”

#UN https://t.co/ButlFxOL8M",RepEspaillat,817076257770835968,en,0.012011957,0.35712606,0.630862
2022-12-09 20:31:25+00:00,1601313589561741312,@IranIntl @thoughtero #UN Is a shame,SarahMicheal47,991662747631964160,en,0.9149752,0.07908841,0.005936394
2022-12-09 20:30:29+00:00,1601313355318571008,"For the last 2 years,Tigray,has been attacked in a genocidal war.
🇪🇹is using Intentional
🚩Starvation
🚩Mass kill
🚩Rape
🚩Blockade of food &amp; medicine 
Cutoff Telecom..etc
@POTUS @_AfricanUnion @UN_HRC
End #TigrayGenocide on this #GenocidePreventionDay #UN https://t.co/ZU8Pks5A3B",AbrhaEyerus,1473417708536541192,en,0.8824841,0.11085465,0.0066613294
2022-12-09 20:27:40+00:00,1601312646531207168,UN rights chief: Iran seeks ‘chilling effect’ with execution #UN #IranRevoIution2022  https://t.co/pe7gSyb3mP,edrormba,298728900,en,0.38282898,0.6005014,0.016669605
2022-12-09 20:27:20+00:00,1601312560669523968,"@MelissaFleming @UN Me? I'm just renting. 

“We own the science, and we think that the world should know it.” 
@MelissaFleming
, #UN’s #GlobalCommunications, at #WEF panel.

they want us to “follow the science” (sic)",DrRandallBock,58507461,en,0.24217756,0.61370677,0.14411564
