Datetime,Tweet Id,Text,Username,User Id,Language
2022-04-23 23:54:02+00:00,1518015371642552320,"#UN DPI: CHIEF OF UNIT, PUBLIC INFORMATION  [Temporary] - Public Information an | Closing: 2022-04-29 https://t.co/A6h0tZLHGK #jobs",UNJobList_DL,233596271,en
2022-04-23 23:54:02+00:00,1518015369906110465,"#UN DPI: CHIEF OF UNIT, PUBLIC INFORMATION  [Temporary] - Public Information and Confe | In: NEW YORK https://t.co/0d4DmBOCPf #jobs",UNJobList_DS,233407792,en
2022-04-23 23:54:01+00:00,1518015368090038273,"#UN DPI: CHIEF OF UNIT, PUBLIC INFORMATION  [Temporary] - Public Information and Conferenc | Grade: P-3 https://t.co/s4mpjkWKJL #jobs",UNJobList,90736001,en
2022-04-23 23:51:38+00:00,1518014768191361024,"እየተወራ ያለ ስጋት‼️
ወያኔዎች ዶር አብይ ሰቆጣ ጦሩን የጎበኘው ጦርነት ሊያስጀምር ነው ብለው አስወርተው እራሳቸው በፍጥነት ጦርነት ለመጀመር አቅደዋል። አንዱ ማስረጃ ለ #UN የፃፉት ደብዳቤ ነው። https://t.co/9AYIGWDvNg",AnwarHawa2,1215173071314747393,am
2022-04-23 23:48:20+00:00,1518013938604064770,#hrw #UN #UNICEF #UNESCO ⁦#Everytown⁩ ⁦#MomsDemand⁩ ⁦#NewtownAction⁩ ⁦@DoliaEstevez⁩ ⁦@JJesusEsquivel⁩ #Reforma⁩ ⁦#washingtonpost⁩ ⁦#TIME⁩ … https://t.co/vMawZyxFws,EligioAwiizotl,214256893,und
2022-04-23 23:45:00+00:00,1518013097193222144,#UN #UNESCO… https://t.co/Mbt9xpUvYz,EligioAwiizotl,214256893,und
2022-04-23 23:42:37+00:00,1518012498397384704,"#un @un #eu @EU_Commission “the desire for safety stands ***against*** every great and *****noble***** enterprise.” —Tacitus

Save Ukraine. 🇺🇦

Help @ZelenskyyUa secure Ukraine from Putin’s invading soldiers.
The Russian forces must withdrawal and rescind all territorial claims. https://t.co/yMrvjvqdWn",2020Comics,871039381540401152,en
2022-04-23 23:35:42+00:00,1518010756859527168,#Russia-#Ukraine live news: #Zelensky slams #UN chief's Russia visit - Ukraine's president criticises decision by Antonio #Guterres to head to #Moscow BEFORE visiting #Kyiv next week. https://t.co/ii54UKVV8S,April_Shorty_,1462117768229048323,en
2022-04-23 23:28:26+00:00,1518008928772231169,"@alvaro_delgado #UN #UNESCO #ElChapo #LaJornada @JesusRCuevas … https://t.co/DDXFK8xWRs *** https://t.co/B3xZbSTZam *** https://t.co/B3xZbSTZam *** 
https://t.co/JMp33qGAPL
 ***
https://t.co/ge6NuNUyf3 …",EligioAwiizotl,214256893,und
2022-04-23 23:23:58+00:00,1518007805990490112,The #UN plus 🇦🇺 MUST tell the #US #UK #NATO &amp; #EU to get the hell out of #Ukraine &amp; to encourage peace between 🇺🇦🇷🇺. https://t.co/Vip8orHhzQ,Katrina80115522,791836313167106048,en
2022-04-23 23:19:45+00:00,1518006742977695745,"Trudeau's corrupt #UN is using Alinsky's 1st step to globalist gov't. ""Control the health system =control the people"". Canada must not give up 1 iota of sovereignty. The ""good of all"" is really for the good of elites and billionaires. #cdnpoli #WEFisPureEvil #TrudeauMustGo https://t.co/n4re9Q5vy8 https://t.co/7S3oBIfPwd",Kave51814377,1186677436173316101,en
2022-04-23 23:18:44+00:00,1518006488484261889,House GOP member 1st lawmaker to publicly testify about Capitol riot #NewsBreak ~ ⁦#January6thCmte⁩ #WhiteSupremacy #WashingtonDCCapitolInsurrection #UN #UNESCO #History… https://t.co/yoCdm4mjUG,EligioAwiizotl,214256893,en
2022-04-23 23:17:47+00:00,1518006246955175936,Excited to share the latest addition to my #etsy shop: Amber Earrings – Minimalist Earrings - Genuine Amber Post Earrings - Amber Earrings - 925 Sterling Silver Jewelry - Stud Earrings - Earrings https://t.co/7QIXPzTPvr #silver #anniversary #christmas #brown #amber #un https://t.co/YlPrslFfa2,AnnTigJewelry,199550697,en
2022-04-23 23:14:59+00:00,1518005545524899840,"If the #UN continues enabling #Putin, the organization no longer serves a purpose and must be dissolved.
@antonioguterres 
@JustinTrudeau @cafreeland @BobRae48 https://t.co/d298KfaiXi",KathleenWesterg,534720794,en
2022-04-23 23:07:38+00:00,1518003695396560898,UN Secretary General @antonioguterres going to #Moscow first and then #Kyiv is wrong on so many levels: #UN Thread 🧵,lesiavasylenko,1219232377605644289,en
2022-04-23 23:01:53+00:00,1518002247564734466,"Supporters of Melissa Lucio hold rallies in 16 cities across the nation - ""As a mom, I feel sorry for her kids. Because her kids are going through this as well,"" said one person protesting for Lucio. https://t.co/ywaPZadFnj via @KHOU ~ #hrw @antonioguterres #UN #UNICEF #UNESCO…",EligioAwiizotl,214256893,en
