Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2023-02-09 23:46:40+00:00,1623830773475188737,"DO NOT COMPLY!

Drs are reporting your vax status to the US Gov via ICD 10 codes then the CDC is reporting it to the UN. 

#covid #tracking #vaccines #science #totalitarian #un #hippa #medical #healthcare #database #cdc #wef #globalist #wef 

https://t.co/KhYHKmZUKM",patriotscha,1213571368127590400,en,0.58132684,0.3937451,0.024928024
2023-02-09 23:42:16+00:00,1623829666539749376,"Tomorrow is #UN International Day of Women and Girls in #Science. We recognise this day as an important reminder of the amazing contribution women have made to science throughout history. Hear from two ARPANSA scientists about what inspires their #STEMcareers

#WomenInScience https://t.co/Ol2nFx3DVc",ARPANSANews,2885043569,en,0.0011577511,0.064142816,0.9346995
2023-02-09 23:35:45+00:00,1623828025308758016,"UNICEF: 9X Spike in #Haiti School Violence
#UN #UNICEF
https://t.co/CawPMkETe6",MirageNewsCom,3149729430,en,0.36440197,0.5943999,0.041198127
2023-02-09 23:34:06+00:00,1623827610227642370,"@BernieSpofforth I’m baffled - how can they know what the outbreak might be ? Which pathogen, what strain, what resistance , best form of vaccine delivery, oral or injectable ? It’s not like just producing a pint of milk #WHO #PandemicTreaty #UN",DoctoraSuSanct,1544752982746710017,en,0.7390664,0.24444193,0.016491689
2023-02-09 23:32:50+00:00,1623827293461262336,".No Wild Geese these lads.
Just #mercenaries for the #UK / #US front organization the #UN that denied #Ireland entry until 1955 out of pure spite at Dev's govt exercising our sovereignty!
Let down by the Govt of Ireland for certain but in the greater scheme of things?
#WildGeese https://t.co/6rQVSi6axh",GionNewGion,1602771160256618496,en,0.75097775,0.2300084,0.019013813
2023-02-09 23:32:40+00:00,1623827250436079617,"@AmericanIndian8 @POTUS @VP @SecDebHaaland @WHCOS @PressSec @PeltierHQ Do NOT let 78 year old #LeonardPeltier die in prison for a crime that the former Prosecutor, a former Federal Judge, an ex FBI agent,  &amp; legal experts of the #UN &amp; #AmnestyInternational all agree, he did NOT commit. #SaveLeonardPeltier https://t.co/xEgKSMv4FO",NatalieMonarrez,2187250585,en,0.5820212,0.3646616,0.053317264
2023-02-09 23:31:10+00:00,1623826872151973888,"#UN(9th February 2023, 6.30 pm New York Time):

Film screening and discussion: “The US and the Holocaust”

Live: https://t.co/yTAPM5tjrN

@UNMediaLiaison @UN #UNGA #UNGA77",OBSERVERTIMES2,1233393321503944710,en,0.15794697,0.80327106,0.038781952
2023-02-09 23:28:52+00:00,1623826293857914880,My coverage of @SecondGentleman first visit to the #UN as part of his ongoing tour to combat antisemitism. https://t.co/k6J1rBYreH,HaleyCohen19,1174345080347471873,en,0.09424597,0.84085643,0.064897604
2023-02-09 23:21:16+00:00,1623824382404579333,"The #UN Media Alert for Friday, 10 February 2023 is now available:  https://t.co/EDPU6X0QJF",UNMediaLiaison,97577359,en,0.0107608745,0.9455217,0.043717373
2023-02-09 23:17:07+00:00,1623823336907354112,"@nicebyforce The #UN, the US and the #IMF will never let that happen. All corrupt international financial institutions benefit if #Africa continues its current existence.",USI84ID,3013830860,en,0.77813804,0.20333946,0.01852261
2023-02-09 23:16:45+00:00,1623823244116611074,"@Janebon34813396 This guy was involved in genocide before, according to reports out of Ethiopia.
Yet here we are...🙄
#WEF #Congress #UN #Tedros 
#China controlled #WHO.
https://t.co/bwucsGiRvz",TreeOfLifeSword,51480019,en,0.88355815,0.11112636,0.0053154957
2023-02-09 23:14:48+00:00,1623822754179956736,"🤡🤡🤡 The world will know what US was done in Cuba, UN will visit jail. 🥱  #btc #onu #un #cuba

UN is only an extension of American government, presidents have been assassinated and countries have been destroyed, 20 million civilians were killed with UN support. 🤑 https://t.co/ITtZ1Rczq4",GrinchCorp,1331351111421276165,en,0.9070002,0.08832776,0.0046721236
2023-02-09 23:07:26+00:00,1623820900335292416,"BREAKING: Global diplomacy collides w/ #JewishPeoplehood, see last two mins of today's @USUN &amp; #UN program on combatting #antisemitism, Sarah Hurwitz at 02:18:30 offers a soaring, inspired salute to the ""wisdom and traditions"" of Jewish life, Amen! https://t.co/BvNH0F7A79",scottlasensky,448009128,en,0.007667826,0.19229588,0.8000363
2023-02-09 23:07:22+00:00,1623820883101097984,"@UN Meanwhile $$ pumped into long wars instead of peace..
Governments closing down farms..
#UN Is a hopeless waste of time",Tonybul53065639,1445286254401114112,en,0.92588586,0.06857673,0.0055374787
