Datetime,Tweet Id,Text,Username,User Id,Language
2022-12-27 23:59:45+00:00,1607888999510872064,#Biodiversity agreement to protect planet reached at #UN #COP15 in #Montreal. #Fossil proponents unfortunately get #CO2 removal technology nod City #tree canopies and #Zoos encouraged. #palmoil #economy encouraged with management to #rainforest. #eu #boat,mighetto1,384038898,en
2022-12-27 23:58:51+00:00,1607888775715201024,@JuarrosJl @UNHumanRights Couldn’t agree more…#UN is a joke…,RuARussia,1315403462566445056,en
2022-12-27 23:54:52+00:00,1607887772492173312,"https://t.co/YiOn42bDpp
#SamBankmanFried #SamBankman won’t see a dime…whatever offered! “They” just wanna know his schemes. #GameOver #BelieveIt #Payback #NSA #FBI #CIA #StillStanding #ComeGetSome #Congress #POTUS #UN #EU #China #Beijing #UnitedNations #WhiteHouse #PENTAGON #FTX",MarkAslam3,1016882632896937984,en
2022-12-27 23:54:02+00:00,1607887563250868226,"#UN ESCWA: Research Assistant  [Temporary] - Economic, Social and Development,  | Closing: 2023-01-02 https://t.co/AN1F5GGemZ #jobs",UNJobList_DL,233596271,en
2022-12-27 23:54:02+00:00,1607887561032175617,"#UN ESCWA: Research Assistant  [Temporary] - Economic, Social and Development, Social Af | In: BEIRUT https://t.co/sj2WpfF3k7 #jobs",UNJobList_DS,233407792,en
2022-12-27 23:54:01+00:00,1607887558867931137,"#UN ESCWA: Research Assistant  [Temporary] - Economic, Social and Development, Social Affa | Grade: G-5 https://t.co/CdBBpvrhFQ #jobs",UNJobList,90736001,ro
2022-12-27 23:52:54+00:00,1607887275274416129,"Cleaning out old files: Sept 2015, last time #Putin was at the #UN &amp; days before Russia started bombing #Syria
#Obama https://t.co/vpEq61riQM",pass_blue,453639812,en
2022-12-27 23:52:14+00:00,1607887110115135488,"@FrankMikeDavis1 I believe that #russia belongs as a member state of the #UnitedNations but I do not believe that #russia owns the #USSR #SecurityCouncil seat which should have melted away with that country. Sadly, the #UN is dysfunctional and will never stand up to Putin @BobRae48 @melaniejoly",JoelMorin55,3218398498,en
2022-12-27 23:48:46+00:00,1607886235489665024,"【Factional conflict between the “Xi Jinping faction” and the “Shanghai faction”.】

Academicians of the Chinese Academy of Sciences and the Academy of Engineering, who are influential in the political world, are dying in large numbers.

https://t.co/MQOOH808FN

#UN #WHO #EU #USA",ftfKcGSnUSyQf0k,1029566168787386369,en
2022-12-27 23:30:49+00:00,1607881718828240901,"@antonioguterres @_Lia27 Well @_Lia27, @antonioguterres is the #corrupt #leader of an irrelevant &amp; corrupt organization - the #UN.

#HumanRights abusers, #Marxists &amp; tinpot #dictators united to #extort #money from successful #economies.

Through #IPCC, promoting #ClimateScam for #WEF world manipulation.",Steele_MJ,396042821,en
2022-12-27 23:29:26+00:00,1607881372164653056,"Den eingegangenen Berichten zufolge wurde die Todesstrafe gegen #HassanFirouzi verhängt, ...
D Personal d Evin-Gefängnisses hat seiner Familie gesagt, sie solle nicht noch einmal dorthin kommen u wird sie 1 Tag vor d Hinrichtung informieren.
#StopExecutionInIran 
#UN
#MahsaAmini https://t.co/IMKWAp7iw4",lichtrubin_de,2348492714,de
2022-12-27 23:28:40+00:00,1607881177507188736,"از میان دیو های مست باید گذشت..
#StandWithAfghanistanWomen 
#StopHazaraGenocide 
#UN https://t.co/fn0242HAY4",Sharifa_Mowahed,1517154033504448517,fa
2022-12-27 23:23:52+00:00,1607879970327781376,"【Smash down the common sense of ""Jigemon""!!】Vol.39

Kamen Rider is a brainwashing device of devil worship thought!!

The Illuminati blaspheme the God of the Bible to no end.

https://t.co/nKwFQsklOT

#Pope #Ukraine #IOC #UN #G7 #coronavirus #WHO #EU #USA",ftfKcGSnUSyQf0k,1029566168787386369,en
2022-12-27 23:23:28+00:00,1607879868758347779,"I am very glad that the Ministry of Foreign Affairs of #Ukraine has started to work on throwing russia out of the #UN. The fact that the authorities listened to the public movement demonstrates the difference between👇 
https://t.co/SVN1lwHG1n",DenisDanilovL,1500747349852835841,en
2022-12-27 23:22:51+00:00,1607879715410563072,And get thd #UN out of the #US https://t.co/HdChwUh1H0,LJeannePettigr1,1554881099133644801,en
2022-12-27 23:17:31+00:00,1607878373585596416,"@RWApodcast I mean, #UN and its @antonioguterres are anyway totally useless.. just look at the Serbian Kosovo issue: it’s on rules and resolutions are not respected (eg. SCUN1244/99)",theduke1244,192549215,en
2022-12-27 23:16:27+00:00,1607878103631822848,"@guardian @AskariFreshta To #UN and #International communities Discrimination, replacement, massacre and
 genocide is the long history of Hazara people, nobody can ignore it, the people who
 ignore it are , fool , bigotry , racist , fascist and terrorist
 #StopHazaraGenocide",AsefJafari3,1576679431766253568,en
