Datetime,Tweet Id,Text,Username,User Id,Language
2022-05-21 23:57:01+00:00,1528162980436889602,"Syria Demands US Pay for Air Strike Victims

#Syria’s permanent mission to the #UN stated the #US must withdraw its troops from the country and pay reparations for the deaths of dozens of civilians in a 2019 airstrike in Baghuz. https://t.co/0LofYqgz6B",Mousacisse1,1241930814,en
2022-05-21 23:55:54+00:00,1528162699376484352,"The new statement by Belâni following the reconfirmation by #EuropeanUnion of its support to #UN political process since 2007 is the evidence that algerian military dictature is taking the world for a ride over&amp;over again! 

#PatheticAlgeria 

#SaharaOccidental #Westernsahara https://t.co/2MRnwUVvmy",BreikaBeiba,902832019947884544,en
2022-05-21 23:52:00+00:00,1528161720354627584,In un’ampolla il mondo fantastico di George Miller -  #un’ampolla #mondo #fantastico #George  https://t.co/OJae7FOvQC,zazoomblog,231726084,it
2022-05-21 23:51:51+00:00,1528161683281158144,"After the unfair &amp; nonsense sentence agst #Hirak activist #MohamedBenhalima (death penalty), let's see if #Amnesty #HRW...will condemn algerian military dictature!!
 
#UN #ONU #UnitedNations #SecurityCouncil 

#SaharaOccidental #WesternSahara 

#الصحراء_الغربية 
#الصحراء_المغربية https://t.co/HjZIxldKKj",BreikaBeiba,902832019947884544,en
2022-05-21 23:49:58+00:00,1528161206393004032,@Save_EU_org @irinatsukerman_ Well when #Putin stops showing his Dick to everyone then we can start to focus to make clean drinking water &amp; food a human right across the globe starting with the regreening of #Africa so they can feed themselves and to bring the rain back. #UN #NATO #EU #Russia️ #China #India,jasrand8,1499712423233835008,en
2022-05-21 23:46:35+00:00,1528160354701742080,"#Zelenskyy says #UN, #RedCross order #Russia to take its 'mountains of #corpses' https://t.co/h9TXLOSmmF",April_Shorty_,1462117768229048323,en
2022-05-21 23:41:26+00:00,1528159061354635270,"It’s time for African Americans to seize our destiny and secure our peace by working with @UN and others who respect human dignity human rights!

#Buffalo #BuffaloTerroristAttack #BuffaloMassacre #BlackAmericans
#StandUp4HumanRights #BLM #UN https://t.co/V3aS3H1OjR",ShomanWright,1968580922,en
2022-05-21 23:36:11+00:00,1528157738911551490,"It’s time to rise or go extinct!
#TheDecade #BlackLivesMatter #AfricanAmerican #BlackAmerican #Haiti #BLM #HBCU #UN #HBCUs https://t.co/dUGYHhyW9X",ShomanWright,1968580922,en
2022-05-21 23:35:26+00:00,1528157549291520001,#WHO #UN は有名無実の代名詞となりました。 https://t.co/DAlMoWAKR0,8Pisaac_sonishi,3232195584,ja
2022-05-21 23:25:34+00:00,1528155065739096064,"@OAS_official Todos los países libres, deben de expulsar a los organismos internacionales que violan la soberanía.
#OAS 
#OEA
#ONU
#UN
#CICIH
#CICIG",ArmadaEsma,1507871551194116103,es
2022-05-21 23:25:15+00:00,1528154987922362369,"【Japan is the only country in the world that does not have an ""anti-spy law""】

The Government of Japan allows espionage for China's plan to invade Japan.

Japanese Prime Minister Kishida=Chinese Communist Party member

https://t.co/YxXxc0vOrR

#Ukraine #IOC #UN #G7 #WHO #EU",ftfKcGSnUSyQf0k,1029566168787386369,en
2022-05-21 23:18:00+00:00,1528153165031526400,@GRABritain @BainAlerts @antgrasso you are linked to the #wef #un #nato #who and everything wrong with this world. you are the enemy.,dav1djohnston,1518704987941003266,en
2022-05-21 23:15:38+00:00,1528152569654169601,#US Secretary of State #Blinken in the #UN Security Council accused #Russia of deliberately using hunger as a weapon https://t.co/wYgm99OimB,DLovenko,1507128844892913671,en
2022-05-21 23:14:44+00:00,1528152342176051200,"Executive Summary of AO of ICJ made on the request of #Morocco to face the stubbornness of Spain who refused to give back #WesternSahara territory to Morocco after giving back Tarfaya&amp;region in 1958, Ifni in 1969. #FactsFirst 
#SaharaOccidental 
#UN #ONU #UNGA #UNSC #UNSG 
#eupol https://t.co/FvRqjdPwpX",BreikaBeiba,902832019947884544,en
2022-05-21 23:11:38+00:00,1528151561645473793,"@EthelRed1917 So why does the narrative change when its spousal abuse or war you would never hear a marriage councilor  say ""if he beats you just give him what he wants &amp; he will stop"" in most civilized countries the abuser is called out &amp; arrested #Putin #Russia #Ukraine️ #Belarus #EU #UN",jasrand8,1499712423233835008,en
2022-05-21 23:08:07+00:00,1528150676924207104,"To algeria diplomats&amp;agents, an emoji, a flag or a FAKE map are not enough to establish a new country in the world map. #polisario guerrilla can't be a country as long as no symbol of sovereignty according to #UN charter&amp;principles. #BeSerious  

#SaharaOccidental #WesternSahara https://t.co/fjrO17oCjU",BreikaBeiba,902832019947884544,en
2022-05-21 23:06:51+00:00,1528150358241026048,"Instead of resuming #UN round-tables in good faith to happy end #WesternSahara territory dispute legacy of cold war, algerian diplomats create more&amp;more FAKE accouts to spread FAKE news, to threaten &amp; to insult Morocco, its monarchy, its ppl, its economy...

#SaharaOccidental https://t.co/h5IRCwrhyg",BreikaBeiba,902832019947884544,en
2022-05-21 23:06:11+00:00,1528150188048625664,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/knmwWe7Erh",madhavanpallan,87624170,en
2022-05-21 23:05:52+00:00,1528150111561261056,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/oizNMEYjIM",madhavanpallan,87624170,en
2022-05-21 23:05:39+00:00,1528150055529484288,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/jgvyoBtn4w",madhavanpallan,87624170,en
2022-05-21 23:05:26+00:00,1528150000479326208,"#Health4All. w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/kqGcCUTxsD",madhavanpallan,87624170,en
2022-05-21 23:04:59+00:00,1528149888952696832,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/6obVeZf4iy",madhavanpallan,87624170,en
2022-05-21 23:04:50+00:00,1528149848339320832,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/FvyscHSrDB",madhavanpallan,87624170,en
2022-05-21 23:04:17+00:00,1528149710904520704,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/TKMhCgWKEq",madhavanpallan,87624170,en
2022-05-21 23:03:56+00:00,1528149622144872449,"Senorita americana no es americano mis amigos! 🇺🇸@AbbyMartin 

Vive la Revolución #UN https://t.co/hxdtbqyCLm",trinityblue_ru,971505333087752194,es
2022-05-21 23:02:43+00:00,1528149317030133760,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/5q9Rir6Vn8",madhavanpallan,87624170,en
2022-05-21 22:59:52+00:00,1528148598335995904,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/ngKHi5LITa",madhavanpallan,87624170,en
2022-05-21 22:58:49+00:00,1528148337467138048,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/HFd8moU56Y",madhavanpallan,87624170,en
2022-05-21 22:58:46+00:00,1528148321075871744,"Fun fact about me, I never stopped believing in the #UN https://t.co/a9MAvBPlJ1",AtlasDominion,1522355359503032320,en
2022-05-21 22:58:41+00:00,1528148300053872640,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/RQbtYTuCu3",madhavanpallan,87624170,en
2022-05-21 22:58:28+00:00,1528148248908640256,"#OurCommonAgenda. w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/k53mHiohN0",madhavanpallan,87624170,en
2022-05-21 22:57:59+00:00,1528148126745317376,"Tributes. w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/dD1uelIifS",madhavanpallan,87624170,en
2022-05-21 22:57:31+00:00,1528148006825959425,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/kOPNyVYfgR",madhavanpallan,87624170,en
2022-05-21 22:56:44+00:00,1528147809924304896,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/SqklI4PS9F",madhavanpallan,87624170,en
2022-05-21 22:56:31+00:00,1528147758284099584,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/28aRAOY6QY",madhavanpallan,87624170,en
2022-05-21 22:54:51+00:00,1528147338547499008,"#SDGs. w/ respected #DeputyChief, w/ #UN. :) #UNHQ, #NY. 🕊🕊🕊 https://t.co/UZq2rhGFix",madhavanpallan,87624170,en
2022-05-21 22:54:23+00:00,1528147219538395136,"#PKDay #SDG16. w/ respected #DeputyChief, w/ #UN. :) #UNHQ, #NY. 🕊🕊🕊🕊 https://t.co/2EFYt1a4Sg",madhavanpallan,87624170,en
