Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2023-03-27 23:56:55+00:00,1640503195515650048,She targeted the woman .. some kind of abuse is involved #un #csulb #Whitehouse,sethrow991,1352572483,en,0.8615717,0.13287684,0.0055514155
2023-03-27 23:53:34+00:00,1640502353617989633,"From the Revelation I had in dream. H.E  Mr. PETER OBI will become the next president of Nigeria. Retweet and make it trend to the world.  AMIST, #UN #Us #BRITAIN,",cinshedrack36,989032401320980480,en,0.0071019847,0.40507326,0.5878248
2023-03-27 23:48:44+00:00,1640501135336259589,"the so called #UN and its faded promises of liberty, freedom n democracy at large. It’s nothing more than a mere illusion, more so _ that illusion itself, is vanishing.",mak_Tweetx,799095732271771648,en,0.65457153,0.3064925,0.038935874
2023-03-27 23:46:51+00:00,1640500662340296708,#Occupy #OpBastrop #OccupyTheSquare #LuLzSec #DragonsDen #Bastrop #Louisiana #PhantomSec #Anonpsec #Anonhope #Anonradio #VA #UN #USMC #Veteran #MPSO tazed my head after macing my #Penis. They say my veteran rights dont count. I am #Disabled -- #JediSec -- make history not magic https://t.co/xLj5FJog6q,BrotherDank,3277949791,en,0.66927594,0.29822344,0.032500584
2023-03-27 23:21:05+00:00,1640494176516165632,wtf are these guys doing??? #un #breakingnews #gates https://t.co/8xLePZW4pO,OpenEnlightnmnt,474704767,en,0.7652657,0.22340272,0.011331594
2023-03-27 23:13:54+00:00,1640492370847318023,"Despite the so called “arrest warrant,” Russian President V. Putin showed up in South Africa for the 10th Annual Brazil, Russia, India, China and South Africa (BRICS 2023) Conf. as member state like a boss. Power is Power. #AfricaRiseBRICS2023, #UN, #UnicalRain, #TrendingNews https://t.co/fJPSjfM003",Ntu_Takonjr,1630624600336810008,en,0.025472857,0.45638773,0.5181394
2023-03-27 23:10:56+00:00,1640491622336012290,"Did you know that the United Nations (#UN) procures almost $30 billion in #goods and #services annually?

ITB HOLDINGS LLC
390 North Orange Avenue, Suite 2300
Orlando, FL 32801
United States
T: +1 855 389 7344
T: +1 855 510 2240
T: +44 800 610 1577

https://t.co/lpuS4FDVMZ https://t.co/Qd6ISI8KBD",itbholdings,138955662,en,0.035309862,0.7432437,0.22144642
2023-03-27 23:04:38+00:00,1640490036939325440,"Stay tuned ⏰ 

High-Level Meeting of the #UN General Assembly on #ZeroWaste🌱 will be held on Thursday, 30 March 2023, at 10 a.m., at the UNGA. 🇺🇳 

The first-ever #ZeroWasteDay will be marked on 30 March.

#Türkiye 🇹🇷 is proud to lead the global zero waste movement.",TURKIYE_UN,708044024033230848,en,0.0019732001,0.17021424,0.82781255
2023-03-27 23:03:30+00:00,1640489750577524737,See . Now it's not China.. it's tic toc withholding amo from. The Ukraine.. these Corrupt Americans #Republicans #media #Facebook are manipulating everyone.  They own #Facebook they are white organized crime #media #Republicans in America.  #csulb #un #fbi #doj #Whitehouse,sethrow991,1352572483,en,0.8256797,0.16497348,0.009346793
2023-03-27 22:54:20+00:00,1640487446277226496,"""The last vote revealed the real attitude to the issue,"" Nebenzia stressed.
-  Recall that the UN Security Council did not adopt Russia's resolution on the establishment of a commission to investigate the sabotage at #NordStream pipelines
[END]

#Russia #UN 
🇷🇺🇺🇳",busnitized,559814605,en,0.4037412,0.562773,0.03348585
2023-03-27 22:54:04+00:00,1640487377339666436,"#UN ECLAC: RESEARCH ASSISTANT  [Temporary] - Economic, Social and Development,  | Closing: 2023-03-27 https://t.co/Tw9a6RtgUL #jobs",UNJobList_DL,233596271,en,0.055837117,0.8775808,0.06658204
2023-03-27 22:54:03+00:00,1640487375397593088,"#UN ECLAC: RESEARCH ASSISTANT  [Temporary] - Economic, Social and Development, Social  | In: SANTIAGO https://t.co/AgvDvl1837 #jobs",UNJobList_DS,233407792,en,0.064485595,0.85780174,0.0777126
2023-03-27 22:54:03+00:00,1640487373371736064,"#UN ECLAC: RESEARCH ASSISTANT  [Temporary] - Economic, Social and Development, Social Affa | Grade: G-6 https://t.co/bp0ScnTso3 #jobs",UNJobList,90736001,en,0.07525192,0.85398114,0.07076699
2023-03-27 22:53:41+00:00,1640487281919242242,"ℹ️ Russia will no longer propose to the UN Security Council to vote for an international investigation into the sabotage at Nord Stream, said Russia's Permanent Representative to the UN, #Nebenzya.
-&gt;

#Russia #UN 
🇷🇺🇺🇳 https://t.co/d9TSuq6wmm",busnitized,559814605,en,0.40353066,0.56939685,0.02707249
2023-03-27 22:51:17+00:00,1640486678543433729,"@ImranKhanPTI It's obvious. Pakistan is under attack by #Fascist_PDM and #corrupt @pmln_org 
#hrw #un #Humanrights 
@hrw @UNHumanRights",the_vicked,63465114,en,0.88433284,0.11043871,0.00522848
2023-03-27 22:41:28+00:00,1640484209432354816,@NZHumanRights invites kiwis to share views on progress of Human Rights in #NZ ahead of report to the #UN. Since we became an outward left biased #racist country I invite all followers to tell this govt what they truly think of it &amp; Human Rights in NZ https://t.co/7f9kzblW6R,VoelheNZ,1596956870035443712,en,0.35711712,0.5719735,0.070909336
2023-03-27 22:40:11+00:00,1640483886617751554,F Nixon f Regan bush and f the white racist entitled republican party . #un #csulb #Whitehouse,sethrow991,1352572483,en,0.8247903,0.16513418,0.0100754835
2023-03-27 22:37:43+00:00,1640483263390121986,"#MondayMood  
#UN spox briefing
Q: Some years ago, we tried to have journalists from #Taiwan here in that building &amp; we could not because China said no. I want to know is China running the UN? 

Spox: I think this is one of the most ridiculous questions I've heard today.",pass_blue,453639812,en,0.8030699,0.18258795,0.014342115
2023-03-27 22:36:31+00:00,1640482960750288896,These people are thieves #Republicans #media #Facebook and they are absolutely working together.  Most manipulative corrupt Americans alive . #csulb #Whitehouse #un #fbi #doj,sethrow991,1352572483,en,0.91287667,0.07998415,0.007139198
2023-03-27 22:34:06+00:00,1640482353595445249,I love the Chinese culture om not with the. Just making an honest observation #un #csulb #Whitehouse,sethrow991,1352572483,en,0.023486432,0.16372259,0.812791
2023-03-27 22:32:59+00:00,1640482073780551680,Throwback to 2010: small delegation to the #UN to discuss #humanrights in the #US @robrobinsontbtl @CLShumanrights @penntlc @dinero_diva @ciw @ajamubaraka @UNHumanRights @UPRinfo @HRHBlog. https://t.co/bqyNCntcWE,JoAnnKWard,1305428461,en,0.029970096,0.9162079,0.053822007
2023-03-27 22:32:29+00:00,1640481945275731968,Nothing but manipulators frauds and thieves.. most criminalky corrupt culture in the 21 century #un #csulb #Whitehouse,sethrow991,1352572483,en,0.914907,0.07955574,0.005537301
