Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-10-20 23:59:01+00:00,1583246442621468673,"#Tigray stands out for its civilizations. Its people, values, traditions,&amp; heritage are all under attack 🚨#Axum is under attack🗣️! #TigrayUnderAttack #EritreaOutOfTigray @SecBlinken @USAmbUN @USUN @vonderleyen @EU_Commission @POTUS @VP @UNGeneva #UN #UK #UNS https://t.co/xNB2Y5cw5P",tig22597887,1564344316138602498,en,0.88080204,0.11125441,0.007943584
2022-10-20 23:56:06+00:00,1583245707686731778,@un #RussoFashisto #RussoTeroristo  #black work @UN #un @amnesty https://t.co/8Amvke6nBb,juris0berzins,1505162996997316608,en,0.09261007,0.85752606,0.04986383
2022-10-20 23:54:03+00:00,1583245191946784768,"#UN DGACM: INTERPRETER, ENGLISH  [Temporary] - Public Information and Conferenc | Closing: 2022-10-25 https://t.co/yjaa2RusU6 #jobs",UNJobList_DL,233596271,en,0.0927786,0.8459052,0.061316174
2022-10-20 23:54:03+00:00,1583245189321150465,"#UN DGACM: INTERPRETER, ENGLISH  [Temporary] - Public Information and Conference Manag | In: NEW YORK https://t.co/d0vDlkEH9G #jobs",UNJobList_DS,233407792,en,0.087375395,0.8434089,0.0692157
2022-10-20 23:54:02+00:00,1583245186888765440,"#UN DGACM: INTERPRETER, ENGLISH  [Temporary] - Public Information and Conference Managemen | Grade: P-3 https://t.co/lI8ftNSYxG #jobs",UNJobList,90736001,en,0.10959858,0.831369,0.059032448
2022-10-20 23:51:49+00:00,1583244628068737027,"It's a clarion call to Individuals, NGO's, Government and international organizations to contribute our quota in protecting our land from Flood and the effect of CLIMATE CHANGE in order to save our land for our generation.

#me   #you    #UN     #Globe",SilasVictory2,1158323276906676227,en,0.047219433,0.6506905,0.3020901
2022-10-20 23:48:11+00:00,1583243714277052417,Congra!to #UN #US #EU #USAID&amp; everyone who was demanding unfettered humanitarian access 4 #Tigray. Z 🇪🇹Gov’t has opened many doors to #Tigray zat were closed by #TPLF. Now it’s clear who was blocking humanitarian access.@PowerUSAID @SecBlinken @Europarl_EN @UN_HRC @AUC_MoussaFaki,tof1426,1693195712,en,0.47330004,0.47919318,0.04750679
2022-10-20 23:47:58+00:00,1583243661110038528,"@kloak_yyc #Trudeau is not too worried as he has already secured a position with #UN.
It's just a matter of time, since he knows he will not get reelected...he is simply riding wave to big &amp; better things at #global level earned while living on shirttails of Canadian taxpayers for 7+ yrs,",DeceitinDrugs,55963652,en,0.13035293,0.49497643,0.37467068
2022-10-20 23:46:26+00:00,1583243275510902785,"we are living in a world which has a SCAM of epic proportions #ClimateScam which is being forced on us by MSM controlled by corrupt politicians who are controlled by corrupt organisations #EU #UN #WEF who are controlled by fanatical #elites who want more power, we are all F****D",Realist333333,1566959339096637440,en,0.9388742,0.05633395,0.004791873
2022-10-20 23:32:08+00:00,1583239674234998784,#Russia's dep PR to #UN on what month it is: https://t.co/NpMM7x0rIt,pass_blue,453639812,en,0.10125376,0.8622741,0.036472093
2022-10-20 23:30:15+00:00,1583239200198971392,"#UN SecGen's call w/#US #Blinken:
'Safeguarding UN principles of sovereignty &amp; territorial integrity, esp in light of Russia’s illegal attempted annexation of Ukraine’s territory'
#Haiti   
#Ethiopia 
""Modernizing"" the UN
https://t.co/I7HFT5FQAA",pass_blue,453639812,en,0.35536796,0.6117849,0.032847136
2022-10-20 23:28:31+00:00,1583238765824249856,"@UNGeneva @WairimuANderitu I have developed a feeling that WHITE people hate African.
....
A #UN organization telling lies on day light to crush #Ethiopia (the pride of Africa).",bishan_guracha,1264881417877626880,en,0.9180569,0.0770186,0.004924473
2022-10-20 23:24:42+00:00,1583237803030503424,"do not allow any #UN scums to move around your area they are enemy of Ethiopia take action
#Fano #EDF and #Afar https://t.co/rwAtcVx1CH",menelik3iyasu,1558523576403107841,en,0.9157709,0.08090811,0.0033210542
2022-10-20 23:20:02+00:00,1583236628763451392,"📣 New Podcast! ""UN PASO POR DELANTE DE WALL STREET - CAP 20"" on @Spreaker #adelante #audiolibro #de #paso #street #un #wall https://t.co/gHQYNftmG5",eritrix,1082815391817220097,en,0.011823132,0.78175646,0.20642038
2022-10-20 23:13:01+00:00,1583234866371792898,".
“If a jurisdiction does not allow #UN inspectors to visit facilities in accordance with the protocol, for whatever reason – the obvious question will be, what do you have to hide?"" #NSWPol #QldPol #Opcat #Auspol 

https://t.co/qJrOK8kd9a",PSOffice,67005265,en,0.501637,0.47459882,0.023764197
2022-10-20 23:12:16+00:00,1583234677992992768,@DavidSacks Already lost Crimea...  @elonmusk is right... have the #Donbass regions redo the vote with #UN oversight and let what's left of Ukraine join #NATO That's #compromise.  And the #UN body needs to drop the VETO votes.  No matter what we all need to play nice in the sandbox planet.,DARKKEVN,446498352,en,0.4158255,0.4866238,0.097550705
2022-10-20 23:10:25+00:00,1583234210948476928,"UN calls for action closing gap on housing, promoting equality in communities via @@HPropertyguide https://t.co/BQt6FxwDhD #affordablehousing #FMBN #Housing #NHP #UN #UNHABITAT @UNHABITAT https://t.co/0VHXdiAkXp",HPropertyguide,1331580063402385408,en,0.023220506,0.5723825,0.40439698
2022-10-20 23:10:00+00:00,1583234104769716224,Russia illegally annexed four regions of Ukraine: UN report https://t.co/w7j7uUyTTn #worldaffairs #politics #UN,mentaldaily_com,2571833844,en,0.5758993,0.41139987,0.012700879
2022-10-20 23:06:22+00:00,1583233189190828032,"Humanitarian organisations need an additional $1 billion in funding to respond to the most life-threatening needs of 7.6 million people across #Somalia, the #UN relief agency has said.
(Representational Image) https://t.co/enhrBHIs4x",ians_india,141584822,en,0.22841947,0.7066506,0.0649299
2022-10-20 23:04:45+00:00,1583232786357702656,@RandaHabib @DrTedros Can someone give the world's billions some reassurance if any readiness is being worked out to combat any emerging pandemic? #anthonyblinken #AntonioGuterres #WHO #UN #RonKlein,jeromjeromia6,1452163039021584385,en,0.2365199,0.700867,0.062613085
2022-10-20 23:03:54+00:00,1583232571084677121,"We Raise Our Voices with the Voiceless of #Egypt! Huda AbdelMoneim

Join us in making a protest sign for human rights, climate action &amp; the cause you fight for everyday. Send a photo of yourself holding your sign: freedomforpeopleandplanet@gmail.com.

#RaiseYourVoice #UN #COP27 https://t.co/p7dfTXNP35",Freedom4cmpgn,1560339366773497858,en,0.03695366,0.6157458,0.34730053
2022-10-20 22:58:26+00:00,1583231196196372481,"#Syria-#UN: Dr. Akjemal Magtymova, engaged in abusive behavior, pressured #WHO staff to sign contracts with high-ranking #Syrian government politicians and consistently misspent WHO and donor fund
https://t.co/HdeTXz1jri",Intel_Reporting,1145001497215717376,en,0.89682233,0.09989874,0.0032789083
2022-10-20 22:53:26+00:00,1583229935879323650,@DrTedros turned @WHO into politician battlefield with ethics violation at the top further tarnishing/trashing  #WHO #UN names in the global arena. @GlobalHealthOrg @WorldHealthSmt @_AfricanUnion @BillClinton @OAG_Kenya @AfricanUnionUN #worldhealthassembly https://t.co/1yjIjK5WhS,Tax_Acct_Payrol,253692290,en,0.7905472,0.19778554,0.0116672395
2022-10-20 22:53:01+00:00,1583229829671157760,@giuliaparavicin Is a Pure INVENTION &amp; FICTION! It is unbecoming of his position in WHO! #anthonyblinken #RonKlein #UN #AntonioGuterres,jeromjeromia6,1452163039021584385,en,0.56743324,0.34740925,0.08515751
2022-10-20 22:49:07+00:00,1583228849885970432,"@ProtectNiagara @MDrafahl @CharlieCrist Lame inhumane deflect 👎👎👎
You have a defaced American flag profile #UN-American",ClimaxLady,717730176545624064,en,0.9470451,0.04933279,0.0036221312
2022-10-20 22:48:16+00:00,1583228634394828801,"RT @unfoundation: RT @unwomenchief: Women human rights defenders risk their lives for peace, for communities and for our planet. 

We must be firm and visible in our support for women leading for peace -- at a time when most needed.  

My remarks at  #UN… https://t.co/c0660KeSNn",VeerAbhiyan,1117187256060530688,en,0.14077201,0.67779213,0.18143585
2022-10-20 22:28:05+00:00,1583223555935727618,If #USA pulls its strategic forces out of #SaudiArabia it will send the message the overthrow of the #KSA is fair game and will take a tougher stance on human rights while pressuring #BinSalman at the #UN same method that used against Gaddafi in #Libya,truestory24,43403044,en,0.31340882,0.6553669,0.031224325
2022-10-20 22:27:25+00:00,1583223388495310848,"Saudi Arabia determined to honor all its commitments to #humanrights, envoy tells #UN | Arab News https://t.co/iXRT2l4pai",SAlSuwayed,1102960797859397632,en,0.018168308,0.81120723,0.17062443
2022-10-20 22:25:35+00:00,1583222928828600320,"What's the use of #UN if they can't undo this injustice. They become complicit, part of the problem or do they think this $500 Billion is too for #Africa and #Africans. https://t.co/f0tSGQs84p",locksman20,399413401,en,0.8403739,0.15029734,0.00932875
2022-10-20 22:25:18+00:00,1583222855466381314,Talibans have tortured this Tajik child in Andarab. Where is Mr Bennett to see these atrocities. Shame on #UN for siding with terrorists in Afghanistan. #StopTajikGenocide https://t.co/CNcglMsKPs,artsNas,1523638606585372674,en,0.9537941,0.044040285,0.0021655855
2022-10-20 22:21:18+00:00,1583221848304590848,"As @FPI_SAIS &amp; @WilsonCenterGEP report detailed, NATO 4 recognition removes Serbia’s #leverage over #Kosovo, rendering Russian political support meaningless. Who cares about a #UN veto of #Kosovo when Pristina has an unblocked path to @NATO? 4/",edwardpjoseph,24439534,en,0.42711776,0.53466016,0.038222108
2022-10-20 22:19:48+00:00,1583221470787907584,@McFaul YES THERE IS EVIL AND YOU ARE THE BEST EXAMPLE OF #EVIL #USA #NATO #UN #Eurozone #EU,imfrps,274272535,en,0.020847507,0.13564615,0.84350634
2022-10-20 22:19:27+00:00,1583221384490102786,THE BIG GUY 🤢The Five 10/20/22 | FULL HD FOX  https://t.co/wiftXokTSS via @FoxNews @PiersUncensored @JudgeJeanine @Gutfeldfox #Biden #inflation #openborders #taxes #IRS #greennewdeal #billGates #ClimateScam #NGOs #IllegalAliens #EVs #systemx #Esg #globalists #control #AOC #UN,RMcCull75184904,1497706627746570242,en,0.49818847,0.46543828,0.03637324
