Datetime,Tweet Id,Text,Username,User Id,Language
2022-08-29 23:54:03+00:00,1564401022176460803,"Nun kommt es im Südirak zu gewalttätigen Zusammenstößen🇮🇶
#العراق #المنطقة_الخضراء #بغداد 
#Deutschland  #UN https://t.co/L7pCPxSa3T",BMW_717,1515006181139525634,de
2022-08-29 23:51:28+00:00,1564400372428730368,"https://t.co/gVlbachKdO

Wonderful #meditation. All Ppl must watch &amp; do yoga meditation daily fr happy &amp; peaceful life.
... ~~~SVPSO Org Experts team BHARATH.

#People, #Politicians, #Youth, #womens, #sportsmen, #Actress, #actors, #life, #lifelessons, #Peace, #USA, #UK, #UAE,#UN",SVPSOint,819375719415513088,en
2022-08-29 23:49:44+00:00,1564399933821689863,"#BOLIVIA La Presidente de #UN Elizabeth Reyes realiza un formidable análisis sobre las derrotas consecutivas de la oposición ante el #MAS. Desde el minuto 13:08
https://t.co/hBDGnTxNkC",JRMarquezM,175548030,es
2022-08-29 23:48:34+00:00,1564399641562595330,~ ''The #US and its allies invaded #Syria in 2014 under the pretext of fighting the Daesh Takfiri terrorist group without any authorization from Damascus or a #UN mandate. Damascus has repeatedly condemned the unauthorized presence…https://t.co/Has9SfNsqN https://t.co/4equWep1LY,aLMakabone,122447469,en
2022-08-29 23:47:21+00:00,1564399334111813633,"Jetzt mehr Raketenschlachten in Bagdad🏴‍☠️🇮🇶
#العراق #بغداد #المنطقة_الخضراء
#UN #Deutschland https://t.co/N3XgEWDMMP",BMW_717,1515006181139525634,de
2022-08-29 23:47:05+00:00,1564399267779088384,"【Smash down the common sense of ""Jigemon""!!】Vol.22

The battle between the Daihongkyō guru Deguchi Onisaburo and the Japanese government was indeed a battle between the Qin clan and the Izumo clan!!

https://t.co/RONbyTWH24

#Pope #Ukraine #IOC #UN #G7 #coronavirus #WHO #EU",ftfKcGSnUSyQf0k,1029566168787386369,en
2022-08-29 23:45:13+00:00,1564398800986181632,"""The #UN, #US, and #EU should be aware that their eerie silence over the #TPLFTerroristGroup crimes against humanity &amp; use of #ChildSoldiers as sacrificing lambs would only prolong the suffering, death &amp; destruction of the people of Tigray in Ethiopia."" #TPLFisTheCause",gezegeta,1336950088250368001,en
2022-08-29 23:44:07+00:00,1564398522438483969,"#US envoy to #UN to #Russia: What are you doing to help other than rehash the past &amp; criticize others? If you are concerned that #Afghan women &amp; children are dying, how are you helping them?  

Russia has contributed only $2mn to the UN Afghanistan Humanitarian Response Plan",pass_blue,453639812,en
2022-08-29 23:40:58+00:00,1564397730474098695,"Im Irak fing alles an zu brennen🇮🇶
#العراق #بغداد #المنطقة_الخضراء
#Deutschland #UN https://t.co/jEeXlXoJkg",BMW_717,1515006181139525634,de
2022-08-29 23:40:47+00:00,1564397684815179776,"Over #ZaporizhzhiaNPP continues. 😬 😓 #Ukraine &amp; the #UN want a demilitarized zone around the plant.  Meanwhile, #Russia continues to stone wall, &amp; #Ukrainians 🌻 around the plant continue to prepare for the worst.🙄 #WarInUkraine 🌻 2",ghostcatbce,413514250,en
