Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-12-29 23:47:15+00:00,1608610629925076992,"@sahouraxo Ironically, two of them were democrats and one of them was black. Can an #UN troop invade #USA and bring these 3 men to the #Justice and let them justify 11m lives, women rights, rapes, killing children, poverty, hunger. Can #Democracy really listen to people, FOR ONCE",biddyuth,129615963,en,0.90567476,0.08932538,0.004999875
2022-12-29 23:41:40+00:00,1608609223658852352,Every member of the #WEF and #DNC and #FBI and #CIA and #UN and #CCP (all one organization by the way) eventually runs out of energy. They become vulnerable. They are eliminated.,TenderRays,1547030837786558464,en,0.84751916,0.14658587,0.005895045
2022-12-29 23:40:03+00:00,1608608820162445315,"Seattle Scientologists Promote 75th Anniversary of the Universal Declaration of Human Rights https://t.co/W0JYGA8aU9 

#UN launches a year-long celebration of the 75th anniversary of the Universal Declaration of #HumanRights. https://t.co/SD0mdmfwn0",Scientology,22179835,en,0.0036916,0.33415022,0.6621582
2022-12-29 23:13:55+00:00,1608602240662765568,@rollin20nhc @RwandaMoD @PatrickMuyaya @Presidence_RDC @UN We can’t call the #UN that failed to bring peace in your country and instead they started creating channels to deal with foreign powers to start steal minerals while making you starve to death with instabilities 😂 and then blame us for your failures.,amdeerugz,853618177003196420,en,0.9147664,0.07916784,0.006065789
2022-12-29 23:10:28+00:00,1608601373238611975,The #UN has declared 2021-2030 the #DecadeofOceanScience for #SustainableDevelopment! Let's come together to protect our oceans and ensure a better future for generations to come. #Oceans #OceanScience #Sustainability #Environment #2030Agenda,HumanTimesMedia,1592581485613260800,en,0.0026089884,0.13835987,0.8590311
2022-12-29 23:06:31+00:00,1608600377552965632,#tbt #UN United Nations Security Council 4th Committee Address | Cynthia Basinet #womensrights #bigtech #impostersyndrome #cyberwarfare https://t.co/ZjFH7ad1zK via @YouTube,cynthiabasinet,15664534,en,0.112541616,0.83263445,0.05482391
2022-12-29 22:54:03+00:00,1608597241962414086,#UN ESCWA: DOCUMENTS MANAGEMENT ASSISTANT  [Temporary] - Public Information and | Closing: 2023-01-10 https://t.co/NHz5kNYM91 #jobs,UNJobList_DL,233596271,en,0.076683015,0.87485397,0.04846303
2022-12-29 22:54:02+00:00,1608597239911301121,#UN ESCWA: DOCUMENTS MANAGEMENT ASSISTANT  [Temporary] - Public Information and Conferen | In: BEIRUT https://t.co/VnBFjyXP29 #jobs,UNJobList_DS,233407792,en,0.09957391,0.8443388,0.056087315
2022-12-29 22:52:59+00:00,1608596973862490112,"The children of the last generation listen to, of all people, the man who goes by the name of António #Guterres in the Trojan Horse of the #UN United Nations and provides them with the slogans with which you decorate your fear.... and do not see the chalk. https://t.co/z7Sy8D9UGT",ChangeAwake,16094112,en,0.68988657,0.28475976,0.025353743
2022-12-29 22:50:28+00:00,1608596340677939201,"To all Afghanistan Women, don’t give up, let the Taliban kill, torture and imprison. We will note all these shit and will release it soon. This is the only thing we can expect #UN and intl community. https://t.co/ydfZ8euaf5",HarisJobran,3092684157,en,0.7304588,0.2421518,0.027389316
2022-12-29 22:42:47+00:00,1608594407527436288,"@Jeb2028 @mfa_russia @RussiaUN @mission_russian @RusMission_EU @Dpol_un @RusEmbUSA @RussianEmbassyR @AmbRusFrance @RusBotWien @RusEmbIndia @Rusembchina #Zakharova fakes it. Legally #Russia is not the sole successor of #USSR, moreover #UN ALLOWED (!!!) new capitalist Russia to take the UNSC seat of the whole communist USSR (15 states). She does it to cover Russia’s back in UN by misinformation, thinking someone will believe her.",VoelheNZ,1596956870035443712,en,0.6097828,0.36509112,0.0251261
2022-12-29 22:40:33+00:00,1608593844773478405,The #USSR is gone.  The permanent #UN Security Council seat it held is also gone.  The #SecurityCouncil seat should be given to other nations on a rotating basis. A #Genocidal nation should not be given the honor. https://t.co/6eCPNgfE87,PhotoWander,1468346278073757696,en,0.8511231,0.14039221,0.008484641
2022-12-29 22:26:49+00:00,1608590389312884736,"#UN #WorldBank #CNN #POTUS #ECOWAS
GRANT money given to UAAG to disburse to NIGERIAN masses is been delayed by our APC led government, please, release our money it's not yours, it's ours",LawalTi10905813,1608521069962432513,en,0.620779,0.35475758,0.024463447
2022-12-29 22:21:41+00:00,1608589096519180289,"Since 2015, the #UN General Assembly has passed 136 resolutions critical of #Israel, compared to 58 against all other nations combined.   #UNGA
https://t.co/uzh7ZOVICZ",TelDan48,872112755502927872,en,0.20283729,0.7134533,0.083709426
2022-12-29 22:06:18+00:00,1608585224635682817,Do we know why #Chinese #Vaccines are so inefficient that they have such a high rate of carriers? Can #UN ask them to buy #Moderna #fizer? 😉 Maybe #India will donate their stored #Vaccines to #China. #COVID19   https://t.co/pmxbXXiYD6,knowbeloliv,1284477302223634433,en,0.6311021,0.328615,0.04028295
2022-12-29 22:04:00+00:00,1608584645985140739,"#UN #SecurityCouncil itself is a remnant of the arrangements of #Stalin and the #Western Allies. The same arrangements that separated central and western #Europe with the '#IronCurtain'. 
Watch #TVPWorld's #BreakTheFake: https://t.co/VnxgDDv17e https://t.co/UrkrV9G419",TVPWorld_com,970631672268980224,en,0.52111,0.447509,0.031381067
