Datetime,Tweet Id,Text,Username,User Id,Language
2021-10-17 23:58:15+00:00,1449887513326333956,"UN helps #TPLFisaTerroristGroup by facilitating long truck vehicles to transport armed forces and foods for bullet on Amhara and Afar regions.
Rip #UN trucks!
@antonioguterres
@SecBlinken
@UNHumanRights
@_AfricanUnion
@SuleimanAbdell7
@POTUS https://t.co/fHkwV029EF",mohashafi2,942917259592429573,en
2021-10-17 23:54:02+00:00,1449886450959495174,#UN DSS: ADMINISTRATIVE OFFICER (Temporary Job Opening)  [Temporary] - Management and Admi | Grade: P-4 https://t.co/JAFofYnscX #jobs,UNJobList,90736001,en
2021-10-17 23:49:42+00:00,1449885362302693377,"Chaos politics FEMA

Poikkeustilaa eli sotatilaa ajetaan tahallisella kaaospolitiikalla 

#fema #marshalllaw #chaos #civilwar #biden #rockefeller #war #usa #washingtondc #policestate #who #cdc #wallstreet #capitalism #un #lockdown 

https://t.co/hHxFukFIZh",Finnsanity,176907462,fi
2021-10-17 23:48:25+00:00,1449885039274123273,"#ReformUN @antonioguterres is corrupt investigate #UN

Three UN Scandals Expose The Scope Of Meddling In Ethiopia - Andrew Korybko OneWorld https://t.co/G9c8Z7xiwv",KeyserS01872806,4871065486,en
2021-10-17 23:46:20+00:00,1449884514025672706,#UnityForEthiopia  #UN https://t.co/vDsAxAJFKy,yedne2021,1043206323184095233,und
2021-10-17 23:45:37+00:00,1449884336036122626,"#Un espectacular Ansu Fati lidera la victoria del Barça ante el Valencia

Vía: #Reina Damian de #Deporte – Emisoras Unidas

Guiado por Ansu Fati el Barcelona se arma de valor en la Liga y escala posiciones previo al importante partido ante el Dinamo de Kiev por la Champions …",mazatecoscom,2326280202,es
2021-10-17 23:39:43+00:00,1449882849784393728,"@politico Stop warmongering. The current crisis in #Ethiopia would likely be over sooner if there weren't imperialistic interventionists - @POTUS, #BidenAdministration, #UN, @SecBlinken, @antonioguterres, @PowerUSAID - backing terroristic elements inside #TPLF. Stop destabilizing the HoA.",AtoBiruk,1353202619292946432,en
2021-10-17 23:37:15+00:00,1449882226871525376,"@JonAbbink @politico Here is politico warmongering. The current crisis in #Ethiopia would likely be over sooner if there weren't interventionists - @POTUS, #BidenAdministration, #UN, @SecBlinken, @antonioguterres, @PowerUSAID - backing terroristic elements inside #TPLF. Stop destabilizing the world.",AtoBiruk,1353202619292946432,en
2021-10-17 23:36:53+00:00,1449882138216599558,"Here is politico warmongering. The current crisis in #Ethiopia would likely be over sooner if there weren't interventionists - @POTUS, #BidenAdministration, #UN, @SecBlinken, @antonioguterres, @PowerUSAID - backing terroristic elements inside #TPLF. Stop destabilizing the world. https://t.co/eYR1d4Ev0Y",AtoBiruk,1353202619292946432,en
2021-10-17 23:36:20+00:00,1449881999372652545,Youth4Climate Conference  https://t.co/qU4SL3BbPO  #PeopleAreRevolting #Youth4Climate #Milan #UN,MovingTrainM,1240810769123606529,en
2021-10-17 23:33:13+00:00,1449881212139364356,A dangerous pro-war opinion piece by @politico's corporatist henchmen. The worst thing the #US or #UN can do is to intervene -- mostly because they have an agenda for yet another regime change to put #TPLFTerroristGroup back into power. They refuse to recognize PM @AbiyAhmedAli https://t.co/i9mPdaeMlK,AtoBiruk,1353202619292946432,en
2021-10-17 23:21:13+00:00,1449878195163910144,"#Ethiopia isn't a colony of Neither #US nor #UN and #EU .has no right to order.The people of #Ethiopia have voted and they are the one who cares how PM #AbiyAhmed is going to rule &amp; solve problems, not the #EU. #TedrosResign #TplfTerroristGroup @UN https://t.co/41v4hmpBq8",kake59822280,1374149266743066624,en
