Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-11-19 23:59:10+00:00,1594118116564697089,"Polyanskiy in a #tweet stated that he requested Guterres to ""circulate it [the #letter] as an #official #document of the #UN #SecurityCouncil and General Assembly,"" adding that #Ukraine ""must be held #accountable for its #warcrimes.""",ReddySalina,1456228393234493446,en,0.28554502,0.6764353,0.038019706
2022-11-19 23:59:10+00:00,1594118113750298624,"#Russian Deputy Permanent Representative to #UnitedNations Dmitry Polyanskiy stated that #Moscow sent a letter to #UN Chief Antonio Guterres regarding ""#warcrimes"" committed by #Ukrainian #forces against #Russian #prisoners of #war. https://t.co/mRy9dvFZtM",ReddySalina,1456228393234493446,en,0.44291648,0.53682864,0.020254841
2022-11-19 23:50:28+00:00,1594115926227652614,"Tonight, the Islamic criminal regime attacked to the city of Mahabad with heavy weapons and shot at people's houses, killing and injuring a large number of people.

#MahsaAmini
#AmenstyNL
#UNHumanRight
#UN https://t.co/Fh32sLladU",ShadiAhmadian,1284800489167695874,en,0.9482341,0.049420126,0.0023457885
2022-11-19 23:46:19+00:00,1594114880986320896,"The #information revealed that #UN is currently convincing these #companies to #cooperate with #Russia, pointing out that #UN Secretary-General Antonio Guterres informed #Russian #Foreign #Minister Sergey #Lavrov on the sidelines of the #G20 #summit in #Bali of a #plan",ReddySalina,1456228393234493446,en,0.024032457,0.74847925,0.2274883
2022-11-19 23:46:18+00:00,1594114878163517441,"Al Mayadeen #information confirmed on Saturday that #EuropeanUnion informed #UnitedNations, prior to the November 11 #Geneva #meeting between #UN team and #Russian Deputy #Foreign #Minister, Sergey Vershinin, that the #Europeans agreed to exempt several #companies from #sanctions https://t.co/602gPXZxq2",ReddySalina,1456228393234493446,en,0.011074434,0.75359136,0.23533426
2022-11-19 23:43:34+00:00,1594114187122180096,#heatwave an emerging global #climate threat to work #UNFCCC #UN #ClimateCrisis #Reuters #CNN @AJENews @AJEnglish #abcnews @Tony_Burke @Bowenchris @antonioguterres @vonderleyen https://t.co/G34v9oUuBQ,BIOGEOPOLITICS,220543970,en,0.32710728,0.61184126,0.06105145
2022-11-19 23:41:38+00:00,1594113700935278593,New York Rally for freedom of Iran. Nov.19 #MahsaaAmini #Mahsa_Amini #IranProtests2022 #IranProtests #iran #IranRevolution2020 #IranRevoIution #NYC #nyc #UN #UNICEF https://t.co/iNdfy7vZjL,SSaeidnia,3318101884,en,0.07582577,0.8282691,0.09590509
2022-11-19 23:40:18+00:00,1594113366678966274,"Tonight, the Islamic criminal regime attacked to the city of Mahabad with heavy weapons and shot at people's houses, killing and injuring a large number of people.

#MahsaAmini
#AmenstyNL
#UNHumanRight
#UN https://t.co/LyarGEirNt",ShadiAhmadian,1284800489167695874,en,0.9482341,0.049420126,0.0023457885
2022-11-19 23:38:32+00:00,1594112924049620999,"Tonight, the Islamic criminal regime attacked to the city of Mahabad with heavy weapons and shot at people's houses, killing and injuring a large number of people.

#MahsaAmini
#AmenstyNL
#UNHumanRight
#UN",HawreGh,830780062903521281,en,0.9466454,0.050980072,0.0023746027
2022-11-19 23:36:00+00:00,1594112286066475008,#Un-concerned⭐️✌🏼😎💫💃🏻💃🏻💃🏻💃🏻✌🏼😎 https://t.co/B60rEse1z1,ImUp2222,1467931361264689152,en,0.039586708,0.62183267,0.33858064
2022-11-19 23:31:11+00:00,1594111070498852864,Calling on the #UN security council is a waste of time while #Russia #China still have a seat on them best just to slap sanctions on those supporting #NorthKorea @AlboMP @JustinTrudeau @JPN_PMO @POTUS #FIFAWorldCup #Qatar #sundayvibes,scottlambkin,852207218,en,0.6806277,0.2984976,0.020874761
2022-11-19 23:26:09+00:00,1594109804179775488,"Please be the voice of #Mahabad

Watch the video, listen to the video.  Thousands of children cannot sleep tonight, thousands of women, children and youth are under threat of genocide at the hands of the Islamic Republic.

Please be our Voice 
#Un 

 https://t.co/ZpZUTjd2ud",shlerbapiri,899522989,en,0.8676712,0.123581424,0.008747341
2022-11-19 23:15:30+00:00,1594107126766768129,"their #political #pressures on #Iran. #Russia and #China #voted against the #motion.

The top #Iranian diplomat emphasized that #UN #nuclear #agency has once again been #abused for politically-motivated purposes.",ReddySalina,1456228393234493446,en,0.6816422,0.30393067,0.014427247
2022-11-19 23:15:27+00:00,1594107113357586432,"@CPHO_Canada Help reduce the deadly spread of #CovidPropaganda by supposed health officials 
disguised as agents for #BigPharmaWHO and the #UN ""Sustainable Development"" #Agenda21 #Agenda2030 
(sustainable for the .00000000001% is what they mean). #maid",Harry71A,1138499195961298944,en,0.3512362,0.54444057,0.10432324
2022-11-19 23:03:01+00:00,1594103984276770816,"The campaign of 2022's #WorldToiletDay ‘Making the invisible visible’ explores how inadequate sanitation systems spread human waste into rivers, lakes and soil, polluting underground water resources. Read more about the invisible threat  https://t.co/bbs4kmtswD #UN #sdg6 #nowaste https://t.co/iTFSZSANbh",SafiSana_org,300858181,en,0.7520506,0.22370175,0.024247682
2022-11-19 22:59:04+00:00,1594102988175728640,"Who are Fit fr PMs/Presidents Jobs &amp; #Ministers,Secys/HODs,etc. We want very #powerful Ppl. Ter,Crls must shake &amp; pour urine...Ppl Q? 🙏

A:✍️IRs+god's voice say👇

1) Many Yogis, Rishis, Gurus, Maharshis, Honest Ppl &amp; Exp in #India.
2) Eg_2 Sri @EvrNaik Yogi ji.👍👌 #Govts, #UN",SVPSOint,819375719415513088,en,0.13603874,0.6553783,0.20858303
2022-11-19 22:54:55+00:00,1594101946524340226,"“The government of Tigray calls on the IC, especially the @_AfricanUnion, @WhiteHouse &amp; 
@EU_Commission to take serious measures on the dictatorial regime of Isaias Afeworki” 
#EritreaOutOfTigray
#SanctionEritrea #UN #EU  https://t.co/9p7cNCrvTJ",novel_hadush,1493855872057069571,en,0.19104418,0.76563996,0.04331581
2022-11-19 22:52:16+00:00,1594101280150011904,"(2) Pramila Patten — a barrister with a record of fighting sexual violence, and was designated a #UN Special Representative — visited Ukraine. There, she was told by survivors about Russian troops using Viagra and raping civilians and reported it for further investigation.",whowhatwhy,40094447,en,0.7015213,0.29040343,0.0080753565
2022-11-19 22:47:28+00:00,1594100071276204035,"The world should direct it's attention to disturbing reports taking place in Mahabad, Azerbaijan province, as well as other Iranian cities.
#mahabad #mahsaami̇ni̇ #IranRevoIution2022  #UN #UnitedStates #EuropeanUnion #ONZ #UrsulaVonDerLeyen #CharlesMichel #HumanRightsViolations",PinNimmi,847171439954481156,en,0.54022026,0.44118735,0.018592382
2022-11-19 22:41:24+00:00,1594098545464053760,The Illustrated Declaration of Human Rights #DeclarationOfHumanRights #IllustratedDeclaration #HumanRights #UN #UnitedNations  https://t.co/uGbboPg1y4,_karen_g_,2317028139,en,0.12719615,0.8042004,0.06860347
2022-11-19 22:30:44+00:00,1594095860367122433,"All”#royal”-#families in #Europe are #nazi(https://t.co/xAo4jBcAva)#family/#related😉they #voting for #nazism 11-4-2022 in #UN(https://t.co/sXdLZlAie7)
🤫 @jairbolsonaro @CyrilRamaphosa @BelarusMFA @IranGov @NicolasMaduro 🙈the #dutch are #nazi(#boat 1938,30-4-2013)😉 https://t.co/9oqr36Bx2b",Whistle45877316,1514609695775809545,en,0.33420098,0.6020455,0.063753515
2022-11-19 22:27:14+00:00,1594094977713569793,"What if there was, #UN #Canada",TimKirbyLA,2155567951,en,0.0966014,0.82152563,0.08187293
2022-11-19 22:10:33+00:00,1594090780729413632,Every say #ApartheidIsrael ans #IsraeliTerrorism world and #UN says nada. #HumanRights https://t.co/ymvvWlK9r6 https://t.co/69GF9ABgqd,Darealgrappler,1526999261195276288,en,0.7197244,0.2666195,0.013656093
2022-11-19 22:10:33+00:00,1594090779646914560,"📢🌎#ChildrenOfTigray are 
~killed &amp; disabled due to the indiscriminate drone attacks, airstrikes, &amp; artillery shelling 
~STILL systematically #starving to death
~Lost their parents
~Displaced
~Separated
#WorldChildrensDay 
@POTUS #UN #EU @unicefchief
@UNICEFIndia @UNICEFUSA https://t.co/ZUbG9guwGC",lwam2121,1497442693399683077,en,0.94025415,0.055586033,0.0041597895
2022-11-19 22:08:16+00:00,1594090205702754306,#ResettleEritreanRefugeesFromEthiopia #UN report shows Eritrean refugees been #kidnapped #raped #killed #harassed by waring parties. Refugees Lives Matter!!! @amnesty @UNHCREthiopia  @UN_HRC @NRC_Norway @SecBlinken @FilippoGrandi @vonderleyen @CanadianPM @IRCC @IRB_Canada,merimemax,724741650568851456,en,0.8694611,0.123907425,0.0066314293
2022-11-19 22:08:02+00:00,1594090146374172673,"World witnessed a genocide in #WesternTigray. Many massacred &amp; raped by 🇪🇷 &amp; 🇪🇹 armies. Even after recent signing of a ""peace deal"" Eritrean army sending massive troops to #WesternTigray &amp; killing remaining survivors. 

#UNHRC51 #UNSC #UN
@JosepBorrellF @SecBlinken",tibletsbrhane,1441230868215844875,en,0.92152935,0.0748419,0.0036287077
2022-11-19 22:07:33+00:00,1594090025372844034,"@medyayadijital close the airspace.
#NATO 
#TurkeyAttacksRojava
#UN",jsticehbdh,996826152537911296,en,0.58913743,0.39606312,0.014799496
2022-11-19 22:06:59+00:00,1594089883383271424,Last minute objections #threaten historic #UN climate deal - Nov 19 @ 5:03 PM ET https://t.co/GDlQeniYfs,PulpNews,100986964,en,0.32473773,0.64650124,0.028761035
2022-11-19 22:06:40+00:00,1594089801418174464,"@starrcongress @_Mistar_2003 @NATO close the airspace.
#NATO 
#TurkeyAttacksRojava
#UN 
#NoWar",jsticehbdh,996826152537911296,en,0.51846397,0.45838568,0.023150323
2022-11-19 22:06:21+00:00,1594089721478934528,"@starrcongress @_Mistar_2003 @NATO close the airspace.
#NATO 
#TurkeyAttacksRojava
#UN",jsticehbdh,996826152537911296,en,0.58668643,0.39804643,0.015267114
2022-11-19 22:00:01+00:00,1594088128326819842,"Today is the @UnitedNations World Children’s Day!  🎉

On this day we celebrate the #deadly First Nations kids we work with across 17 First Nations communities and joy they have  in learning and sharing the stories of their #Elders and their communities.

#UN #WorldChildrensDay https://t.co/7xjRDcG2rb",SharingstoriesF,1125243153487785984,en,0.0020176463,0.038062647,0.95991975
2022-11-19 22:00:00+00:00,1594088126502281217,"Today is the @UnitedNations World Children’s Day!  🎉

On this day we celebrate the #deadly First Nations kids we work with across 17 First Nations communities and joy they have  in learning and sharing the stories of their #Elders and their communities.

#UN #WorldChildrensDay https://t.co/zu99P4oM3t",Jajoowarrngara,1570651201888460801,en,0.0020176463,0.038062647,0.95991975
2022-11-19 21:59:32+00:00,1594088009225347074,!!! #ENVIRONMENTofTheDay: ~#COP27 #COP::  Western states 'reopen loss and damage talks' &gt;    https://t.co/MXC3mXS1f2 via @BBCNews  #LossAndDamage #copolitics #governments #government #ClimateCrisis #ClimateTalks #UN #USA #EU #UK #Global via #BBC,MasterMastabah,268364050,en,0.2968914,0.65528053,0.047828116
2022-11-19 21:58:59+00:00,1594087869962137600,"#InternationalMensDay is commemorated yearly on #November19 all over the world, including the Caribbean,North &amp; South America,Europe,India,Asia, Australia&amp;Africa. However, unlike International Womens Day, the #genderracist &amp; discriminating #UnitedNations (#UN) do not recognize it https://t.co/6ompD7SxfR",europeanfathers,237349044,en,0.4683278,0.4540313,0.07764083
2022-11-19 21:53:17+00:00,1594086434520141824,"Was great to join @RosandEric @tanya_mehra1 and a fantastic group of diplomats, experts &amp; practitioners focused on counterterrorism, sanctions, and the role of the #UN #SecurityCouncil - #SFInitiative 🇳🇱 https://t.co/rqL6XlULCx",NaureenCFink,437579037,en,0.00158325,0.02409613,0.9743206
2022-11-19 21:51:39+00:00,1594086026133151744,"WAKE UP WORLD #climate #ClimateEmergency is NOW at CRITICAL stage, we're facing an existential survival #ClimateCrisis and we don't have 30 years to turn it around, we have &lt; 5 so let's STOP TALKING and take REAL #ClimateActionNow #COP27 #UNFCCC #UN https://t.co/qZJbcSukRC",BIOGEOPOLITICS,220543970,en,0.40420088,0.46350214,0.13229692
2022-11-19 21:51:07+00:00,1594085889332117505,"'The Lysistrata solution to the Russo-Ukrainian war
#10DowningStreet #Aristophanes #Athenian_Lysistrata #Calonice #China #indSupremeCourt #mfa_russia #mkatju #PressCouncil_IN #RishiSunak #ukraine #UN #US #Justice_Markandey_Katju #Spotlight #indicanews...
https://t.co/LohRoICxFm",indicanews1,953395628784066560,en,0.16463141,0.80006063,0.03530789
2022-11-19 21:48:01+00:00,1594085111766589446,"@zainabalashqar @ichbin_ironhill Ive missed @koalafied2koala so much.🇦🇲

And all our friends.

You have no idea what has been going on here last couple of weeks.

You all should check the #GreyLost of #FATF #UN &amp; #UStreasury.",OsmehSaStavom,275247908,en,0.64579046,0.30232468,0.051884852
2022-11-19 21:47:41+00:00,1594085026429161473,"#ChildrenOfTigray are 

~killed &amp; disabled due to the indiscriminate drone attacks, airstrikes, &amp; artillery shelling 
~STILL systematically #starving to death
~Lost their parents
~Displaced
~Separated
#WorldChildrensDay.
@POTUS #UN #EU @unicefchief @VP45
@UNICEFIndia @UNICEFUSA https://t.co/5fFG8akuAd",zewdu_mawcha,1439713131706585100,en,0.95443374,0.04288349,0.0026827438
2022-11-19 21:41:38+00:00,1594083502290784256,Welcome #bellhelicopters #UN !! https://t.co/wEzKfveltB,JulioDiazPilot,1453863808326320130,en,0.003145209,0.14755516,0.8492996
2022-11-19 21:38:12+00:00,1594082639366987781,"'The methodical massacre of #Russian #POWs by #Ukrainian forces with shots in the head at point blank cannot be presented as a 'tragic exception' ~ #Russia raised the issue of #UkrainianWarCrimes at the #UN 

#Ukraine #Russia #WarCrimes #POW

https://t.co/SQKQNQkklL",drshpk,1553389828271755265,en,0.7697307,0.22194001,0.008329319
2022-11-19 21:36:55+00:00,1594082317181808641,"Why #France #Netherlands and 50 other #countries #voted #against #UN resolution condemning #Nazism(https://t.co/sXdLZlAie7),11-4-2022,the #dutch”#royals are nazism/#nazi,#boat #PietHein(1938 https://t.co/F6T5rTw0MU #swastika)#hitler greeting 30-4-2013 https://t.co/Je1GS8wetk.🤫 https://t.co/XomTOJ4Ndp",Whistle45877316,1514609695775809545,en,0.5071548,0.46321377,0.029631369
