Datetime,Tweet Id,Text,Username,User Id,Language
2023-04-14 23:55:35+00:00,1647025839438012418,"Human rights organizations have sent a report to the #UN on the deteriorating of the #humanrights situation in #NorthernCaucasus and described cases of persecution of #LGBT people in #Chechnya and #Dagestan

More: https://t.co/hx64SvoKb3",CaucasianKnotEn,296230470,en
2023-04-14 23:55:11+00:00,1647025739957686272,"#ATJ according to the #UN 2012 definition Access to justice is more than just access to lawyers or courts. It is a component of the rule of law,comprised of a number of elements that at its core means that individuals and communities with legal needs know where to go for help.1/3",C2AJ,180389055,en
2023-04-14 23:51:02+00:00,1647024697643524097,#niet_in_journaal #nieuwsuur #Teletekst #global_shocks #crisis_management #UN https://t.co/YS6iBr0gWT,BertoJongman100,209492244,qme
2023-04-14 23:49:24+00:00,1647024285071052800,"#UN I am say speech is true  event to people  talk
boy is come find me talk https://t.co/dxOUfr2tHL",TianyiChen5,744111743400443904,en
2023-04-14 23:41:37+00:00,1647022326305763328,"@FranceskAlbs Another tweet from the objective #UN rapporteur

Imagine being so virulently antisemitic that the #UN would give you a role to not only enable lies but promote them. History &amp; clearly expose her lies

What do you expect from  a cesspool of corruption. 

https://t.co/D8sdH8Aqw1",AdlerJoelle,1391323933333463042,en
2023-04-14 23:32:32+00:00,1647020040502247425,"If anyone doesn’t see the cesspool of corruption of #UN, Here is a classic interaction in the UN. 

#UN is a despicable organization giving us #WEF #WHO refugee camps that are 80 yrs old. Mass migration enablement of despotic regimes, pedophilia and more

https://t.co/D8sdH8Aqw1",AdlerJoelle,1391323933333463042,en
2023-04-14 23:26:34+00:00,1647018541034487809,"They are in YORUBA forest already, those championing TINUBU, I hope you know what is coming? Don't think it doesn't concern u now, definitely tomorrow might be ur turn, d question is, when/where? will you be alive 2 share ur story? Demand 4 a #Referendum #FreeMaziNnamdiKanu #UN",BossMan13055518,1275341300473180161,en
2023-04-14 23:24:57+00:00,1647018130407845890,"JUST IN
#UnitedNations issues public guidance for Monday:
• #UN Security Council meeting re: #NorthKorea at 3p Eastern

#DPRK #KimJongUn https://t.co/YuPe1EM4oG",DevonHeinen,80483638,en
2023-04-14 23:17:10+00:00,1647016173010321409,"13th Defense Trilateral Talks Issue Statement 
#UN #Japan #Russia #Taiwan #Ukraine
https://t.co/1JWEgR6JkI",MirageNewsCom,3149729430,en
2023-04-14 23:12:42+00:00,1647015051163729921,"There's always a punishment for every crime committed, A lots of people are paying 4 bringing BUHARI into Power, if they eventually bring in TINUBU many will continue 2 pay d price, Demand 4 #Referendum 4 a better society, #FreeMaziNnamdiKanu #Biafraexit #freeidaragold #UN #UK",BossMan13055518,1275341300473180161,en
2023-04-14 23:07:16+00:00,1647013682952671236,"It's not ""occupied"" - at least not by Israel.

https://t.co/VEKdGIej8t #BH #USA #un #antisemitism #JudeaandSamaria #belongs #to #Israel @un @potus @vp",JointheBoycott,453717499,en
2023-04-14 23:06:13+00:00,1647013417394536448,@home_fella Terrorists!!!! #UN #USA why Russia is not labeled as terrorist country????,TimTom112233,1613085958467092480,en
2023-04-14 22:59:04+00:00,1647011620474744832,Conducente di un autobus aggredito in stazione finisce al Pronto Soccorso #di #Conducente #un #aggredito #autobus 🗞️🤓👉 https://t.co/3p3qTVPVrZ,andreastoolbox,874516567,it
2023-04-14 22:57:41+00:00,1647011271860969472,"Extraordinary Rendition is International CRIME, MAZINNAMDIKANU, a British Citizen was Rendition from Kenya 2 Nigeria &amp; Court of Appeal DISCHARGED &amp; ACQUITTED him but They Refuse 2 Release him, #FreeMaziNnamdiKanu #Biafraexit #freeidaragold #Referendum #UN #UK #USA #AU #EU #IPOB https://t.co/UVCBUPkX1J",BossMan13055518,1275341300473180161,en
2023-04-14 22:50:08+00:00,1647009369429626880,"How Do We KNOW…
-That the system/staff (CSC, OCG, GPE) is guided by evil?

•No evidence of social evolution.
•No consensus No.1 human right. (All human rights are from The Creator, which evil will never confirm.)

#JustOwnPF4A #climate #Iran #Ukraine #China #HK #BalancePBG #UN https://t.co/HY6w97cqVv",silverbulletres,3168367719,en
2023-04-14 22:48:23+00:00,1647008930952822786,"@muhammadshehad2 the fact that a virulent liar and insidious fabricator like you is defending her, means we are right over the target. 
she is a perfect example of the cesspool #UN everything from corruption to pedophilia and , she is an example of what they are
#DeFundUN

https://t.co/RnwxcKqGOD",AdlerJoelle,1391323933333463042,en
2023-04-14 22:37:46+00:00,1647006259118505985,Have you got enough monies in the coffers to make a payment to Printing Corp? Please can you hurry up as 22m people are waiting to go to the polling booth to get rid of your SWINDLER lot... DISGRACE!!! #un #UNHCR #Amnesty @AJEnglish @piersmorgan #rw_unp @USAmbSL @BernieSanders,JasonTrueman11,1522967174897451009,en
2023-04-14 22:33:50+00:00,1647005269585707009,"Des fuites suggèrent que les #EtatsUnis ont espionné le chef de l'#ONU. #USA #UN
https://t.co/3RtoME0YA3",RodrigueOssi,534288645,fr
2023-04-14 22:26:55+00:00,1647003526391037952,Trovato morto in casa: un anno fa aveva investito due ragazze a San Basilio #morto #Trovato #in #un #casa: 🗞️🤓👉 https://t.co/DhW9Ga0uju,andreastoolbox,874516567,it
2023-04-14 22:20:13+00:00,1647001841962500096,Incidente in tangenziale: un pullman di tifosi del Parma si scontra con un'auto #in #Incidente #tangenziale: #pullman #un 🗞️🤓👉 https://t.co/wlSF6QFFT7,andreastoolbox,874516567,it
2023-04-14 22:17:11+00:00,1647001078209150976,"مومند: به رسمیت نشناختن افغانستان برای تاجران مشکل ایجاد کرده است
#UN    #Afghanistan  https://t.co/xPbVBkuyiw",BaaghiTVPashto,1426560377773596676,fa
