Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-09-20 22:49:39+00:00,1572357349159096320,@goldstocktrades Justin must have gotten read in on the #WEF propaganda from the PM of New Zealand when he gave her a ride to NYC for the #UN jamboree. She just did the same thing...,StockShaman,1334926014,en,0.3695191,0.56800634,0.062474575
2022-09-20 22:43:37+00:00,1572355829600518144,"@UN @iyoba4u @antonioguterres Mr Sec General @antonioguterres isn’t it the #UN along the western media &amp; the neocolonial operators at the core disinformation/misinformation propaganda?!
Not the big news media, but TPLF TERROR GROUP unmasked the true nature &amp; atrocities of #UN &amp; its humanitarian orgs.
#NoMore!",debebe_birru,3232985808,en,0.7765302,0.21213129,0.011338515
2022-09-20 22:41:21+00:00,1572355259481161729,"#UN chief: 'Tax fossil fuel profits for #climate damage'
https://t.co/gt11piG1Nt",2dialogue,385696419,en,0.31257033,0.6408224,0.046607308
2022-09-20 22:38:53+00:00,1572354640590835714,@lostclarity2021 @BadassGymGirl @JustinTrudeau He's with his people now at the #UN jamboree,StockShaman,1334926014,en,0.018322166,0.8429245,0.13875346
2022-09-20 22:38:13+00:00,1572354472474734593,#UN Meeting in NYC https://t.co/qOMz2pAh4H,FlaniganColette,2266541233,en,0.027490381,0.9220076,0.050502002
2022-09-20 22:37:58+00:00,1572354407680942087,"@UN_HRC 
What a shameful act from @UN_HRC!
Still I couldn't comprehend what they are saying? 
How international organization in #UN publicly sided with criminals #TPLF. Why they systematically avoided the multiple massacres in #Afar and #Amhara???
Really very confused.
so sad! https://t.co/CcrHAFzFea",DawitDjote,1285235688263344130,en,0.9652991,0.032444283,0.0022565986
2022-09-20 22:32:35+00:00,1572353055177179137,"🇺🇳🇵🇱 President of Poland in the UN General Assembly:

About 6 million war refugees from Ukraine came to Poland, and 2 million currently live in Poland. Not a single refugee camp was established - all Ukrainians were admitted to Polish homes. 🇵🇱🇺🇦

#UNGA #UnitedNations #UN #Polska https://t.co/hXkPNs86D3",David_Pikula,1459292231903367173,en,0.3525166,0.5800662,0.06741722
2022-09-20 22:31:20+00:00,1572352738222133250,"#TPLF starved #Tigray ppl. #TPLF robbed more than 500, 000 liters of fuel from #WFP, #TPLF massacred ppl in Afar&amp; Amhara region. #TPLF deployed children to war. #TPLF redirected more than 2k #UN conveys to transport its killers.
But the Comission of HR Experts never utter a word. https://t.co/Ftk02xuhfm",DawitDjote,1285235688263344130,en,0.93559474,0.060640384,0.003764911
2022-09-20 22:31:02+00:00,1572352665274941440,"#POTUS 
#SCOTUS 
#GOP 
#DNC 
#FoxNews 
#CNN 
#Antifa 
#BlackLivesMatter 
#PONTIFEX 
#CopelandNetwork 
#UN 
#NATO 
#WSJ 
#NYSE
#California 
#RepMTG 
#RepBoebert 

Peaches - 'Take You On' https://t.co/vWB07Ds6Os via @YouTube",VeedusM,1253724540276035584,en,0.21389705,0.73406535,0.052037638
2022-09-20 22:29:10+00:00,1572352194976043010,"World #UN, England isn't working. Families rely on food banks &amp; homelessness is at an all time high. The #NHS is underfunded &amp; it's killing us. Rents are soaring, house prices are unattainable for entire generations. #Liztruss &amp; @Conservatives haven't a clue how to run a country. https://t.co/OrZFaQKR5r",lissyhiggins,56993699,en,0.9601866,0.03606654,0.003746814
2022-09-20 22:28:38+00:00,1572352057587400707,"#POTUS 
#SCOTUS 
#GOP 
#DNC 
#FoxNews 
#CNN 
#Antifa 
#BlackLivesMatter 
#PONTIFEX 
#CopelandNetwork 
#UN 
#NATO 
#WSJ 
#NYSE
#California 
#RepMTG 
#RepBoebert 

""GREEN EYES""...

What's my score so far at the ""GUESSING GAME""?
I would like to try and up it one.",VeedusM,1253724540276035584,en,0.23115757,0.6933429,0.07549957
2022-09-20 22:26:08+00:00,1572351430333177856,"Polluters must pay, says UN chief, urges taxes to help climate victims - Reuters Canada #ClimateEmergency #OilandGas  #cdnpoli #onpoli #SeniorsforClimateActionNow #ClimateCrisis #UN ⁦@theJagmeetSingh⁩ ⁦ https://t.co/72LUuLFaQP",jdb_jody,3082053004,en,0.24920045,0.6771246,0.0736749
2022-09-20 22:25:49+00:00,1572351350813634560,President of Bolivia talks about Bolivia’s UNGA agenda #cgtnamerica  #UNGA #UNGA77 #GlobalGoals #UN @UN https://t.co/ncFEbFzq7B,CGTNOfficial,1115874631,en,0.04826793,0.8714338,0.080298305
2022-09-20 22:24:37+00:00,1572351050291744768,"#TPLF starved #Tigray ppl. #TPLF robbed more than 500, 000 liters of fuel from #WFP, #TPLF massacred ppl in Afar&amp; Amhara region. #TPLF deployed children to war. #TPLF redirected more than 2k #UN conveys to transport its killers.
But the Comission of HR Experts never utter a word. https://t.co/lptritektK",DawitDjote,1285235688263344130,en,0.93559474,0.060640384,0.003764911
2022-09-20 22:23:18+00:00,1572350716210987008,Take a look at part of our exclusive interview of President of Bolivia Luis Arce with CGTN’s Elaine Reyes as he talks about Bolivia’s agenda for the UN General Assembly in solving world problems such as inflation and climate change. #UNGA #UNGA77 #GlobalGoals #UN @UN https://t.co/SDpuRDzgWu,cgtnamerica,620136960,en,0.022818305,0.82021785,0.15696393
2022-09-20 22:22:26+00:00,1572350498967109633,"#UN President of the 77th session,the #Hungarian diplomat Csaba #Keresi, spoke in #Russian during the opening session. “A quarter of the world's population lives in areas plagued by conflict,hostility and political instability.There has rarely been so much violence in the world” https://t.co/IYPbmmkwmY",doyaksec,2897976431,en,0.7027498,0.28078696,0.016463256
2022-09-20 22:21:57+00:00,1572350379488325632,"Hon'ble Prime Minister Sheikh Hasina addressed a program titled 'Transformative Solutions by Women Leaders to Today's Interlinked Challenges' at the United Nations Headquarters on Tuesday (20 September 1022) local time.

 #Bangladesh #SheikhHasina #UN #Bangladesh #SheikhHasina https://t.co/f4VzgVoMSE",rabikhanmail,308310832,en,0.011156731,0.902731,0.086112276
2022-09-20 22:20:41+00:00,1572350059488083969,Happy International Day of Peace to all peoples around the world. Let us End racism. Build peace. Love and respect each other. Live in harmony. #UN #notoracism #peace,djpam789,511041768,en,0.00518271,0.0611363,0.93368095
2022-09-20 22:20:41+00:00,1572350056711487490,"""Rules based international order"" is based on precedents, previous International Court decisions, including the #UN charter, right @McFaul ? 

Or what is allowed to some is not allowed to others? 🤡 https://t.co/eZX1AmfXmF https://t.co/7z5HzDHQRI",DanZiliouZ,1045046918399684608,en,0.4858497,0.4790242,0.035126068
2022-09-20 22:18:38+00:00,1572349540887597062,@UN Wang made the remarks during his meeting with Solomon Islands Foreign Minister Jeremiah Manele on the sidelines of the 77th session of the United Nations General Assembly in New York. #UNGA77 #GlobalGoals #UN #cgtnamerica @UN,CGTNOfficial,1115874631,en,0.024033045,0.93360054,0.042366404
2022-09-20 22:18:30+00:00,1572349509853642753,@UN Wang made the remarks during his meeting with Solomon Islands Foreign Minister Jeremiah Manele on the sidelines of the 77th session of the United Nations General Assembly in New York. #UNGA77 #GlobalGoals #UN @UN,cgtnamerica,620136960,en,0.02283609,0.9354928,0.041671094
2022-09-20 22:17:39+00:00,1572349297252761600,Chinese State Councilor and Foreign Minister Wang Yi on Tuesday stressed that the cooperation between China and Solomon Islands is a model of South-South cooperation.  #cgtnamerica #UNGA77 #GlobalGoals #UN @UN https://t.co/v0dRTsGYoe,CGTNOfficial,1115874631,en,0.0074264724,0.695742,0.29683155
2022-09-20 22:17:29+00:00,1572349251832659970,Chinese State Councilor and Foreign Minister Wang Yi on Tuesday stressed that the cooperation between China and Solomon Islands is a model of South-South cooperation.  #UNGA77 #GlobalGoals #UN @UN https://t.co/4nXbbZzbqQ,cgtnamerica,620136960,en,0.007003123,0.68677163,0.3062252
2022-09-20 22:15:43+00:00,1572348806737567747,We #Ethiopian reject any #UN involvement on our internal issues. @UNHumanRights @UN_HRC STOP supporting #TPLFTerroristGroup https://t.co/isEm7m1eyC,Dagmawi28402745,1460312148140244995,en,0.9158813,0.07956673,0.004551981
2022-09-20 22:12:45+00:00,1572348063489867776,"#Anonymous declare cyber war on the authoritarian regime of #Iran attacking government &amp; media sites after the brutal murder of 22yo #Mahsa_Amini Where the #UN fails, the people will prevail 

#MartialLaw #TheQueue #London https://t.co/GT9tX05zxD",ohare_marnie,982770332,en,0.73433393,0.2563705,0.009295554
2022-09-20 22:12:44+00:00,1572348056120561664,The #UN  have been reducing sanctions against the criminal Iranian regime for the past decade. But liberalization won’t come.  The Ayatollah's regime is killing innocent people.  The regime of the Ayatollah is killing the Kurds. The Ayatollah's regime kills women #Mahsa_Amini,sutsilnyirozlad,1526450326693347333,en,0.92151386,0.0752325,0.003253643
2022-09-20 22:07:35+00:00,1572346761435582464,Maybe @antonioguterres doesn't read and use some critical analysis. He only follows the direction of criminals or maybe corruption. How could you represent #UN responsible for justice and reconcile people but you you defend injustice instead! Africans are tired of hypocrisie https://t.co/gzf4jgplVR,Jyambere2,1399752089610432520,en,0.93323076,0.06248131,0.0042879162
2022-09-20 22:07:13+00:00,1572346668598849539,"Tracking #HurricaneFiona and new tropical wave heading toward the Caribbean Invest 98L now has an 80% chance of development and could eventually threaten the Yucatan, Cuba and possibly even the United States. ⁦@rosaicela_⁩ ⁦#NoticiasCELAC⁩ #UN https://t.co/IAqYnCPYGn",EligioAwiizotl,214256893,en,0.55904835,0.4111619,0.029789763
2022-09-20 22:05:29+00:00,1572346233695485954,"#UN peacekeepers who have abandoned their mission in #Abyei, a border region contested by N. Sudan and S. Sudan have found refuge in #Sudan, where they have since joined up with other #TPLF insurgents. @Lacroix_UN @UN #SayNoMore #DisarmTPLF",sariittina,30989951,en,0.57614475,0.40666103,0.01719424
2022-09-20 22:04:21+00:00,1572345948839485441,"Today's blunt address to the #UN by #Colombia's president @petrogustavo was a call to end the #warondrugs: ""The disease of loneliness will not be cured is glyphosate on the jungle. The jungle is not at fault. At fault is your society educated in consumption without end..."" https://t.co/ep1edkbkJz",gabrielaper,41855983,en,0.5282835,0.41908777,0.05262881
2022-09-20 22:04:17+00:00,1572345931789467648,"@PLnewstoday @ToweC #UN, his private property https://t.co/LfweaGDFNd",stelarosa555555,1499048717529276419,en,0.29234523,0.6715275,0.03612733
2022-09-20 22:03:51+00:00,1572345821894410243,"Qatar Participates in Global Food Security Summit. #QNA
#UN
#QatarUNGA77
#UNGA77
https://t.co/BG4nQJg8Zy https://t.co/QQHPWWNmhJ",QNAEnglish,298689306,en,0.05284002,0.8995067,0.0476532
2022-09-20 22:03:27+00:00,1572345719994093571,🇹🇷 In His speech at the #UN #Turkish President Recep Tayyip Erdogan @RTErdogan said that #Azerbaijan had liberated its territories from occupation and a window of opportunity was opened in the South #Caucasus https://t.co/okQCYrlEl7,ALavrina,391328623,en,0.017388714,0.5269414,0.45566988
2022-09-20 22:02:55+00:00,1572345587118243841,"both the #UN and #USA are seeing 🇪🇷to invade and attack #Tigray.
#TigrayGenocide 
#TigrayIsUnderAttack",ZEndobis,1494763860997324810,en,0.7780588,0.21170013,0.010240986
2022-09-20 22:01:29+00:00,1572345225200242689,"While #UN folks are clogging the #city streets to wine and dine even though some of these countries’ citizens don’t have a #pot to piss in, we in #NYC are just trying to get #home!!! #nojusticenopeace #savetheplanet https://t.co/WMsBcSicd7",nodescollection,20912245,en,0.6274994,0.30515334,0.067347266
2022-09-20 22:01:09+00:00,1572345141028945920,". #ClimateChange has been a focus in the early days of the #UN General Assembly

Read more about it here ⬇️

https://t.co/Ev4a1I4ihi https://t.co/NZMmHcsdXB",knowknewz,1184120888452628482,en,0.05934017,0.8325269,0.10813295
2022-09-20 22:00:54+00:00,1572345079918129155,"@DrMohamedIrfaa1 is currently delivering remarks at a @AgendaCAF panel discussion. The High-Level event is focusing on “Food Security in Latin America and the Caribbean: Challenges, Strategies and urgent action.” #Guyana2022 #UN #FoodSecurity #UNGA77 #25by25 @SG_CARICOM https://t.co/tkF3H3NyqN",RoystonAlkins,1499038355304202240,en,0.010049488,0.8404226,0.14952794
2022-09-20 22:00:44+00:00,1572345038146867202,Closed due to accident in #Un on Hwy 31 NB between Hwy 347 and Harmon Patrick Rd. Reported by DOT #traffic https://t.co/hylMo0WgFI,TotalTrafficCMH,930775286,en,0.46049583,0.5068788,0.032625414
2022-09-20 22:00:24+00:00,1572344955862925314,"Evidence that #Armenia is violating the #UN rules against #ChildSoldiers and #HumanRights !
 #UNGA #WarCrimes https://t.co/T5LtdIVECJ",MiddleEagle,1536014232482979840,en,0.89922243,0.09688579,0.0038917603
