Datetime,Tweet Id,Text,Username,User Id,Language
2022-05-03 23:57:54+00:00,1521640224375382020,"@AbiyAhmedAli started the war as ""a 3-day law enforcement operation"". Four months on, thousands have died with millions still starving. His incompetence and cruelty should be matched by #UN's resolve to exercise #R2P.
#TigrayGenocide
#EritreaOutOfTigray
#AmharaGenocide",Tsega55723303,1512859759975751690,en
2022-05-03 23:56:33+00:00,1521639882099068928,Ucraina Guerini “Serve un’Europa con visione unitaria” - #Ucraina #Guerini #“Serve #un’Europa https://t.co/9udGmVWpOB https://t.co/5oG1zR45pP,zazoomblog,231726084,it
2022-05-03 23:50:35+00:00,1521638383457611807,Y llego El auspicio de Universe Nutrition #UN #TEAMUN los mejores suplementos deportivos a cualquier edad!  Mirame a Los 65 anos!  Gracias eternas!! https://t.co/f504RbVEPT,Comboni6,1201699746999623682,es
2022-05-03 23:33:47+00:00,1521634154307280897,"Men and boys are among the alleged victims of rape by #Russia|n soldiers in #Ukraine, where dozens of cases of sexual violence by the invading forces are already under investigation, #UN and Ukrainian officials said:

 https://t.co/nMuhiLK3Ar",AlexKokcharov,2420267570,en
2022-05-03 23:32:25+00:00,1521633810806415361,"La voix de la jeunesse africaine 
@BilariJonathan
Longue vie🎂🎉 à toi grand frère.

#Un repère #Une Fierté  
#Nouvelle génération #Congolaise https://t.co/tBI5ENlRYj",BofolaJr,1329847104819384321,fr
2022-05-03 23:31:27+00:00,1521633565393526786,@TigrayEAO @martinplaut @_AfricanUnion @StateHouseKenya @antonioguterres @JosepBorrellF @USAmbUN @UN The corrupt Tigray's COMMUNIST TPLF is DECEVING the #UN and IC as if #Eritrea is preparing to INVADE #Tigray so that to divert the attention the GRIEVANCES of our STARVING Tigrian people who are DEMANDING constantly the TPLF leadership to seek a peaceful solution to the siege.,WediAlulaTemben,1452267757786042373,en
2022-05-03 23:30:12+00:00,1521633251948965888,"On 04/26 the #UN General Assembly 🇺🇳 decided by consensus that they will be able to call for a session in the span of 10 days, whenever there is a veto in the Security Council, either by one or more permanent members (1).",ihrlegal,1331618502671732742,en
2022-05-03 23:26:19+00:00,1521632274390962176,#Un tour all'interno degli studi di Apple Fitness+ - iPhone Italia https://t.co/yZiDqm8z5y,andreastoolbox,874516567,it
2022-05-03 23:19:41+00:00,1521630606307872787,"@hughbie @iosaphg @stoicmel @wef 😂👏🏼

Bill 'We have to reduce the global population but We have to save all the Octogenarians from a deadly Bioweapon as well' Gates of Hell @BillGates 

#WEF #UN #NWO #SDGs #Agenda2030 #Agenda21 #TheGreatReset",AIPanopticon,978092642876698625,en
2022-05-03 23:18:52+00:00,1521630397871783938,เจ้าหน้าที่ #กลาโหมสหรัฐฯ เปิดเผยว่า #ปืนใหญ่ M777 #ยูเครน ได้รับการส่งมอบแล้ว วิดีโอที่เผยแพร่โดยกองทัพอากาศสหรัฐฯ แสดงให้เห็นนาวิกโยธินกำลังขนส่งปืนใหญ่บน C-17 Globemaster III ที่ #ฐานทัพอากาศ March Air Reserve ใน #แคลิฟอร์เนีย ไปยัง #Ukrain #US #NATO #รัสเซีย #UN #Russia https://t.co/NkdDBzNshO,8HWUu4uXy35QLXM,1219318473869774848,th
