Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-05-27 23:52:29+00:00,1530336167203332101,"Once again after working together for 3 years in Ethiopia, a great meeting with my brother Amb Lazare Makayat-Safouesse, PR of the Republic of the Congo to the UN. An ongoing conv on the coop betw our countries at the #UN &amp;on addressing the challenges facing our beloved Continent https://t.co/1G25pZvxps",EgyptPRNewYork,1064111363788890114,en,0.0019902429,0.070255674,0.9277541
2022-05-27 23:48:15+00:00,1530335102106054656,The latest issue of The Headhunter Chronicles! https://t.co/Xk5MVwSDQE Thanks to @KAG4US @domino77767 @NanHayworth #un #abortionismurder,LeaderOfGrunts,3179676267,en,0.0195656,0.43664297,0.5437914
2022-05-27 23:34:51+00:00,1530331730871463937,Perhaps there is more to it than that. Perhaps there are powerful forces such as #UN #WHO that believe bringing wealthy  successful countries down will make the World a more equitable place? https://t.co/8GLK8B6sI9,GreyOwl3,531006978,en,0.10178196,0.55710936,0.34110868
2022-05-27 23:28:20+00:00,1530330090693079040,"UN envoy seeks thorough probe into rising terror strikes in Afghanistan

Read @ANI Story | https://t.co/JvlEek4pAn
#UN #terrorism #Afghanistan https://t.co/rsypq4hkLp",ani_digital,817976607398731776,en,0.39951098,0.5852264,0.015262669
2022-05-27 23:18:30+00:00,1530327614874963968,"Reminder of an important algerian SCAM:

Not only #polisario representative to New York calls himself Ambassador (function for sovereign nations only) but he also lie to ppl saying that he has an accreditation to #UN which isn't true! 
#SaharaOccidental #WesternSahara 
#UNGA #ONU https://t.co/mvtbJ00vsK",BreikaBeiba,902832019947884544,en,0.70852935,0.27392933,0.017541243
2022-05-27 23:13:20+00:00,1530326315508723712,The #UN is asked to impose sanctions over #Eritrea. How long will the world tolerate this cruel man and his gov't? The world will be much better place without him! https://t.co/NGgu7PI5PK,mwulad,1351942797654278145,en,0.93185586,0.06154492,0.006599235
2022-05-27 23:12:55+00:00,1530326211280396290,"@ellebal1111 #Europe #eu #NATO are nothing without #USA
As #UN.
Weak, incompetent, lazy, impotent.
Incapable to defend and protect themselves, allies, the world, own citizens and voters.
At home and abroad.

Not even against a stronger enemy.
Or weaker.
Taxation, laws, world order?
What for?",bullxead,3350283897,en,0.88869715,0.1021946,0.009108386
2022-05-27 23:09:18+00:00,1530325299585589250,House Democrat introduces bill calling to withhold pay for Congress after mass shootings #NewsBreak ⁦@repcleaver⁩ #hrw #UNICEF #DDHH #UNESCO #UN ⁦@m_ebrard⁩ ⁦@martibatres⁩ ⁦@Claudiashein⁩ ⁦@rosaicela_⁩  https://t.co/fHi9USxkZw,EligioAwiizotl,214256893,en,0.35699654,0.61601585,0.026987668
2022-05-27 23:03:02+00:00,1530323725325070336,"@mrbcyber The #UN, and #WHO, have BOTH shown that, because they are made up of 'retired' #politicians, and #bureaucrats, that they respond to fear, and coercion, without a thought for reality, and the REAL 'good' of the world.
They will simply self-justify whatever action they take.",Chris_E_Qld_Au,1411726710,en,0.6704018,0.30276823,0.026829999
2022-05-27 23:02:48+00:00,1530323664905949184,"#UN has a resolution vote on ""combatting fascism and nazism"", and every year #USA and #Ukraine vote NO blaming Russian propaganda, but everyone knows they are nazis - https://t.co/FwsfpjAxZS #USA #RedArmy #Russia #Ukraine️ #DenazifyUkraine #EU #abolishNATO #UkraineRussianWar https://t.co/4OpbFBXwRj",AgeCase,1518709655719100434,en,0.5932549,0.37883872,0.027906397
