Datetime,Tweet Id,Text,Username,User Id,Language
2023-03-15 23:59:47+00:00,1636155263404089344,"Abiy said:‘If Oromos don't obey me,I will break them down for z next 1k years.Oromoness dishonored Oromos.’Justice 4 all victims of heinous crimes by Abiy&amp;allies for z last 4 yrs.#UnitedWePrevail #UN @AP @ABlinken @EUSR_Weber @RolandKobia #UnitedWePrevail #StopDismantlingOromia",abbaguutuu,1397688034796224512,en
2023-03-15 23:49:43+00:00,1636152728421367814,"Abiy Ahmed has started the dissolution&amp;division of Oromia RS into 5 regions:Wollegga,Shewa,Ilu Aba Bora,Hararghee, &amp; Oromia Proper (Borana &amp; Gujii zones included).The current restructuring of zones,towns, cities are part of z dissolution process.… @ABlinken @coe #UN @AP @USAID",abbaguutuu,1397688034796224512,en
2023-03-15 23:48:54+00:00,1636152523852509185,"@UNESCO Were she alive today; the last place she would want to be associated with is, #UN 
As a proud jewish woman she would be sick of the hate on Israel and UN enabling of antisemitism 
#UN is the scourge of the planet giving us #WEF #WHO while destabilizing sovereign govs 
#DeFundUN",AdlerJoelle,1391323933333463042,en
2023-03-15 23:44:19+00:00,1636151367998881792,"#FPNews
'Ten drums' of natural #uranium missing from #Libyan site, says #UN nuclear watchdog
https://t.co/I5s63vwARZ",firstpost,256495314,en
2023-03-15 23:41:44+00:00,1636150718150201351,"(Fox News):#UN envoy claims diplomatic effort to end #Yemen war underway : The United Nations' special envoy for Yemen said Wednesday that ""intense"" diplomatic efforts are afoot in smoothing relations between two rival political .. https://t.co/zngAnLKvkE",newsoneplace,3534222021,en
2023-03-15 23:38:56+00:00,1636150013905760256,"#ProDenTin OUT OF # OHIO, JUST LIKE THE INTENTIONAL #ChemicalTrainDerailment aka #USGov #WeveGoneLiveMilitaryExercise on the #AmericanPublic for the #UN and #SatanicIntlOldSchoolNaziCabal #CONTAMINATION OUT OF #FDAFacilities FOR THE #Food #Medical #Scholl Supply and #COLLAPSE https://t.co/xRv4fGseLR",nina_benita,1129553531181051904,en
2023-03-15 23:38:17+00:00,1636149850344509441,"The #SDGStimulus Plan calls to bridge the financial divide between developed &amp; developing countries to invest in recovery &amp; #SustDev. 

Joining @UN SG @antonioguterres &amp; #UN Principals at briefing mtg on the #WorldBank Evolution Roadmap by @AxelVT_WB MD of @WorldBank. https://t.co/uK6TNakYhg",ASteiner,3232924232,en
2023-03-15 23:33:33+00:00,1636148662106464262,@ArlanWasHere She’s gracious in person! I met #Oscars2023 winner #MichelleYeoh in 2016 at the #UN Humanitarian Awards when Ban Ki-Moon was #SecretaryGeneral! https://t.co/EnAFLhKABX,tracylynngray,29996794,en
2023-03-15 23:29:37+00:00,1636147671609012224,"@DrLoupis She will be a trillionaire by then and will be enjoying her life trying to remember how it all happened.
She is just like #Malala,  and many girls being recruited in through #UN etal &amp; being programmed as the future #enablers of the #1percent &amp; #ELITE.
#SCHWAB, #Soros, #Murdoch",AliAlibhai,29347899,en
2023-03-15 23:26:42+00:00,1636146934959460352,"https://t.co/IOE36lvtCs #Ukraine #UN #UNSC #UNGA #Guterres #UnitedNations #EUCO #NATO #wellbeing #war 

Put an end to barbarism",TheGlobalSpring,404281100,en
2023-03-15 23:24:49+00:00,1636146463418859520,"@UN_Women Were she alive today; the last place she would want to be associated with is, #UN 
As a proud jewish woman she would be sick of the hate on Israel and UN enabling of antisemitism 
#UN is the scourge of the planet giving us #WEF #WHO while destabilizing sovereign govs 
#DeFundUN",AdlerJoelle,1391323933333463042,en
2023-03-15 23:21:19+00:00,1636145579964133386,@stewdean @ArloGutree @BarnettforAZ @MikeHudema #UN scientist and another one talking rubbish about meat. It’s all an agenda and you guys are relentless.,ExSemt50,3608418207,en
2023-03-15 23:20:41+00:00,1636145423038521347,"Dear #world this is WHY @ImranKhanPTI said to #USArmy Absolutely Not for their bases in #Pakistan
Now see Two innocent Children has died in #DroneAttack in waziristan
#USA what would you do if it happened on your soil
if your kid been murdered like this
#UNICEF
#UN
#HumanRights",BiniMirza,133671417,en
2023-03-15 23:19:14+00:00,1636145055760039940,"Posterla, dopo 23 anni un nuovo nato: Theo è il 29esimo abitante #dopo #Posterla, #23 #un #anni 🗞️🤓👉 https://t.co/M3aByAGjUo",andreastoolbox,874516567,it
2023-03-15 23:17:36+00:00,1636144646907904001,"https://t.co/EbVrpOg09h #Ukraine #EUCO #NATO #UN #UNSC #UNGA #UnitedNations #EuropeanParliament

Using violence to resolve problems is leading to WWIII?

Tack now to a nonviolent approach",TheGlobalSpring,404281100,en
2023-03-15 23:14:21+00:00,1636143830385950721,"Secretary #Blinken Visits #UN Logistics Center With Ethiopia's Minister Shide
#WFP #Africa #Ukraine #United States
https://t.co/zZLpBB9QI9",MirageNewsCom,3149729430,en
2023-03-15 23:13:25+00:00,1636143595559190529,"Why fund one side of a 'civil war' when the ruling group is a known terrorist organization with a history of killing, torture, and suppression? It's time for the international community to reevaluate their involvement in Afghanistan. #POTUS #UN #afghan_girls_right_to_education",JavidShayegan,1593795972949229568,en
2023-03-15 23:13:12+00:00,1636143541230481408,"#JovenesEnMovimientoEdomex 
#Un gran apoyo a las familias",ElmaAngulo,1490497496631726082,es
2023-03-15 23:12:27+00:00,1636143352230846464,@StateDept @StateDeptSpox @StateDeputySpox @SecBlinken @USAmbKabul #UN Why are U in the same BED w/Terrorist Taliban?? Why aren't U supporting NRF?! #FinishTheMission #ProtectAfghanAllies #Vets4NRF THIS IS DEAD WRONG! #Genocide &amp; U know it! @US4AfghanPeace @POTUS @VP @FLOTUS,against_vets,1573353779960881155,en
2023-03-15 23:04:19+00:00,1636141303753834496,"The #UN Security Council commends the #Egypt-ian role in facilitating talks between the House of Representatives and the State Council.

The #Libya Update https://t.co/Muuh7hhmaa",TheLibyaUpdate,1016062581088321536,en
2023-03-15 22:58:14+00:00,1636139771633254400,"The #UN Security Council welcomes the 13th Constitutional Amendment by the House of Representatives and the State Council on Libyan elections. 

The #Libya Update https://t.co/CYYGsI8JU0",TheLibyaUpdate,1016062581088321536,en
2023-03-15 22:53:59+00:00,1636138703004356608,"Alamir children deprived of their  childhood and education and freedom!  

Where are the rights of #children in #Yemen?
#standup4humanrights #UN 
#الحريه_لمعتقلي_الاشراف #اليمن #مأرب https://t.co/V4cJXOnBqa",Durgham711,794957591222882304,en
2023-03-15 22:53:48+00:00,1636138657433133058,"A Judge reduced this man’s Jail sentence by 4 years if he agreed to take a Covid 19 Shot. Anyone know if he’s still alive ? 

#VaccineMandate #FauciFiles #VaccineGenocide #FauciLied 
#COVID19 #DiedSuddenly #WEF #UN ##WHO #Agenda2030 #AlexJonesWasRight https://t.co/h562UTgW93",VaxFreeSperm,2510550047,en
2023-03-15 22:47:36+00:00,1636137095172431875,"Sadly, this is not an April Fools Joke. The presidency of the security council of the #UN, also known as #UselessNutfucks, will be held by the #WarCriminal|s of #NaziRussia. https://t.co/q0Dxp2UGsz",audiocustoms82,745727642364698624,en
2023-03-15 22:39:27+00:00,1636135044929429505,"@UN @Refugees Afghanistan now beating and killing girls who want to go to school being treated like normal by the #UN 

#UN which took money to close their eyes to Qatar slavery. Qatar that funds Terrorists in Afghanistan and Iran ? 

The #UN needs to be dismantled #DeFundUN",AdlerJoelle,1391323933333463042,en
2023-03-15 22:36:55+00:00,1636134406569041921,#UN #NATO #Romania #euronews #ICC #NSA #SRI #DHSgov #Bucuresti #rezist #usarmy #usa #eu #europe #wikileaks #humanrights #MI6 #UN #euronews #BBC #DW 16/3/2023 i am still attacked by the psychopaths with remote generated spasms!,cleome85,135276421,en
2023-03-15 22:36:38+00:00,1636134335521730561,@Jonathon_Shafi Hence why we in the Yes movement need a peoples petition for Independence and soon. #SNPLeadershipElection #Independence #UN #Scotland,DonaldIslay,2360866303,en
2023-03-15 22:29:00+00:00,1636132414664896516,"The #UN #SDGAwards are back!🎉
Help @sdgaction find 📣#initiatives and individuals that #mobilize, #inspire, and #connect people to work towards the #SDGs &amp; a more #inclusive, #peaceful and #sustainable future. 

Apply until 30 April https://t.co/9WFtt2DiJ6",UNGeneva,164263382,en
2023-03-15 22:22:00+00:00,1636130652969115648,"""Over 70% of those in need are women &amp; children.""

Because the men are dead? Or because they're utterly deprioritised by the #UN? https://t.co/rqpyoCnBCB",men_are_human,1027591390342119424,en
2023-03-15 22:18:49+00:00,1636129854440501248,"#الحرية_للسنكيس ولكافة #معتقلي_الرأي في السجون الخليفية #السعودية 
#FreeAlsingace ✌️ 
#Release_Bahraini_Political_Prisoners 
#UN #jau_prison 
#No2natoNo2war https://t.co/OocXMiXcAr",lulua_b,395444489,ar
2023-03-15 22:12:20+00:00,1636128222659194886,"@UNHCRAsia Yes and the #UN just took money from Qatar to close their eyes to the slavery issue for the building of the soccer stadiums. Qatar that funds Afghanistan and pushes Sharia law 

Yes could you be bigger fakes and hypocrites. 

#DeFundUN",AdlerJoelle,1391323933333463042,en
2023-03-15 22:12:08+00:00,1636128170263887874,"Village Hotels: LATE AVAILABILITY DEAL #Aberdeen #Birmingham #BirminghamDudley #Blackpool #Bournemouth #Cardiff #ChesterStDavids #Coventry #Edinburgh #Glasgow #Hull #Leeds #LeedsNorth #ManchesterBury #ManchesterHyde #Newcastle #Nottingham #Swindon #Un...
https://t.co/evtEd2Ip92",CuponHotel,3334365982,en
2023-03-15 22:07:15+00:00,1636126943711035392,"@DrTedros @antonioguterres @WHO @UN 2 leaders of the cesspool of corruption #UN 
who gives us #WHO #WEF enables despots and terror 

You lied about EVERYTHING 
Transmission 
Cases 
IVM 
HCQ 
Remdesiver 
Masks 
Lockdowns 
Deaths 
Efficacy and safety of Jab

You belong in jail for crimes against humanity 

#DeFundUN",AdlerJoelle,1391323933333463042,en
2023-03-15 22:02:50+00:00,1636125829783511040,@FitwiDesta @SecBlinken @MikeHammerUSA @EUSR_Weber https://t.co/q38tENXG65 @SecBlinken #Eritrea #Ethiopia #AU #UN #EU #China #HOA #AU https://t.co/3CKniYjxv0,AncharoTube,1570051905606324230,qme
2023-03-15 22:02:10+00:00,1636125663441584131,"Apply Now for the Free E-Citizenship of United States of KAILASA.
https://t.co/r5zvsBQQG1
#Kailasa #nithyananda #UN #citizenship
https://t.co/9hyTrPUECl",ShriJnanamayaPr,1577444067381747713,en
2023-03-15 22:02:05+00:00,1636125643153735685,"@DrTedros @UN_PGA @WHO CRIMINALS you #WHO #WEF and most every org within the cesspool known as #UN 

You enable despots, like Qatar that give UN money to close their eyes to slavery and lgbtq rights 

UN funds terror like Hamas and PA while UN teachers insight violence and terror 

#DeFundUN",AdlerJoelle,1391323933333463042,en
2023-03-15 22:00:27+00:00,1636125231596322816,¥• TOOL ~ Vicarious •¥  #FDA #UN #WorldBank #Davos #DOD #FBI #NASA #NATO #EU #WTO #Vicarious #CDC #WHO #PFIZER https://t.co/unGDgD4fXW,AmandaLBian,793628252288016384,en
2023-03-15 22:00:07+00:00,1636125146648915968,"Freidora sin Aceite 6.5L,  Uten Freidora de Aire C -19% pasa de 117.84 € a 95.99 € y te ahorras 21.85 € #aire #led #temperatura #pantalla #aceite #freidora #air #caliente #un #de #biscotes
Añadir a carrito Amazon:https://t.co/afEZtJhECX
Ver ficha: https://t.co/B3FIJHxQRY https://t.co/tLI7vNqnRg",tiendingtopic,2698856008,es
2023-03-15 21:58:00+00:00,1636124615146651650,"#Beware : The Chinese government is using western #Universities to assist in developing its weapons &amp; surveillance systems, as well Brainwashing, #FreeTibet is monitoring this.

#XiJinping #US #EU #UK #CAN #AUS #AUKUS #India #Taiwan #UN #HRC52 #EducationForAll #Education #School",TibetPeople,946698502171750401,en
2023-03-15 21:57:05+00:00,1636124384594378752,"FERMER LA PORTE
 DERRIÈRE NOUS 

#A L'ANNÉE PROCHAINE

#UN RÊVE CHÈR DE PLUS https://t.co/ZOTG7a0Nyw",KingBoyDan,272648109,fr
2023-03-15 21:56:40+00:00,1636124278570602497,"@BuenoEnfurecido @alfwarrior Si esa es la cifra q se dio a “mediados de 2022” eso dejaría, en esas fechas, #un 40% de no primoinfectados, unos 19 M (población España ≈ 47,6 M).

¿Ud cree q se han producido ≈ 14 M de contagios (hasta dejar en el 10% los no primoinfectados) entre julio/2022 y marzo/2023?",CarlosVecino4,955048031686221824,es
