Datetime,Tweet Id,Text,Username,User Id,Language
2022-11-21 23:56:36+00:00,1594842246570037249,"@HichkasOfficial According to the international protocols, using #nerve_gases  , what is going on in #Javanrud , is a clear example of war crime.
Hereby, we request all related international organizations and communities to stand with Iranian people based on R2P Law.
#IranRevolution2022 #UN.",mehrshad36,1332727096133685257,en
2022-11-21 23:56:33+00:00,1594842231843823617,"@sinavaliollah According to the international protocols, using #nerve_gases  , what is going on in #Javanrud , is a clear example of war crime.
Hereby, we request all related international organizations and communities to stand with Iranian people based on R2P Law.
#IranRevolution2022 #UN",Narges11101422,1209092503909150722,en
2022-11-21 23:52:12+00:00,1594841137793073152,"@UN_HRC @UN @UNWebTV @UNGeneva @UNICTehran @OHCHR_MENA @UN_News_Centre @UN_Iran @stefan_priesner @UNHumanRights @volker_turk @FVillegasARG According to the international protocols, using #nerve_gases, what is going on in #Javanrud, is a clear example of war crime.
Hereby, we request all related international organizations and communities to stand with Iranian people based on R2P Law.
#IranRevolution2022 #UN
#SS35 https://t.co/M4DMlujmEz",ya41988941,1170441318667051009,en
2022-11-21 23:51:48+00:00,1594841037985529857,"@TrumpWarRoom @MAGAIncWarRoom According to the international protocols, using #nerve_gases  , what is going on in #Javanrud , is a clear example of war crime.
Hereby, we request all related international organizations and communities to stand with Iranian people based on R2P Law.
#IranRevolution2022 #UN",Narges11101422,1209092503909150722,en
2022-11-21 23:51:32+00:00,1594840967882117120,"@unoflucht According to the international protocols, using #nerve_gases  , what is going on in #Javanrud , is a clear example of war crime.
Hereby, we request all related international organizations and communities to stand with Iranian people based on R2P Law.
#IranRevolution2022 #UN",Hamidsamavat22,1579796210575179777,en
2022-11-21 23:50:48+00:00,1594840784330711046,"The repressive forces of the Islamic Republic in Javanrud shoot the protesters with war bullets and kidnap those who are injured, let us be the voice of Kurdistan.
#UN #Javanroud #پیرانشهر #نسل_کشی #کردستان #Kurdistan #MahsaAmini  #مهسا_امینی",FarhadFayyaz68,1574177223468208128,en
2022-11-21 23:50:47+00:00,1594840781529174017,"A genocide was carried out in Javanrud, Mahabad, Piranshahr and other cities of Kurdistan by the Islamic Republic, let us be their voice. 
#Javanroud #UN #پیرانشهر #نسل_کشی  #مهاباد #mahabad",FarhadFayyaz68,1574177223468208128,en
2022-11-21 23:50:46+00:00,1594840778047528960,"a war crime and genocide is on the verge of happening in Kurdistan.  Be their voice

The internet of the cities of Kurdistan has been cut off and the Islamic Republic is carrying out a genocide in Kurdistan, let us be the voice of the Kurds
#نسل_کشی #UN #Javanrud #Mahabad",FarhadFayyaz68,1574177223468208128,en
2022-11-21 23:50:44+00:00,1594840769646497794,"@POTUS According to the international protocols, using #nerve_gases  , what is going on in #Javanrud , is a clear example of war crime.
Hereby, we request all related international organizations and communities to stand with Iranian people based on R2P Law.
#IranRevolution2022 #UN",Narges11101422,1209092503909150722,en
2022-11-21 23:50:43+00:00,1594840765502558208,"and recently they used hexachloroethane gas, which is the gas that caused severe disturbances.  In the nervous system, it can be used against protesters, this is a genocide, be the voice of Javanrud and Kurdistan
#UN #Javanrud #نسل_کشی #kurdistan",FarhadFayyaz68,1574177223468208128,en
2022-11-21 23:50:42+00:00,1594840760725258240,"be the voice of Kurdistan.

The Islamic Republic is carrying out a genocide in Javanrud, the repressive forces of the Islamic Republic do not allow blood shipments to enter Javanrud, they use war weapons against the protesters, they have poisoned the drinking water,
#UN #Javanrud",FarhadFayyaz68,1574177223468208128,en
2022-11-21 23:50:41+00:00,1594840755759378432,"the Islamic Republic is carrying out a genocide in Kurdistan.

The repressive forces of the Islamic Republic in Kurdistan have attacked the protesters with doshka weapons and other weapons of war, such as sniper rifles, and are genocidaling Kurdistan citizens,

#UN #Javanrud",FarhadFayyaz68,1574177223468208128,en
2022-11-21 23:50:39+00:00,1594840746607095808,"In Javanrud, Piranshahr, etc., they are using war bullets, hexachloroethane gas (causes serious disorders in the nervous system) and other war weapons against the protesters. Let us be the voice of the Kurdish people.
#MahsaAmini #UN",FarhadFayyaz68,1574177223468208128,en
2022-11-21 23:50:20+00:00,1594840667175505923,#UN #ASESN https://t.co/hANqKqvdGe,Gg40260726,1428253494956290051,qht
2022-11-21 23:50:15+00:00,1594840645314789379,"@JasonMBrodsky @CNN According to the recorded evidences #Nerve_Gas , #Chemical_Weapon , #lethal_weapons have been used in #Javanrud #Iran against civilians. Applying the necessary actions based on R2P protocol is vital. #EmergencyActInquiry 
#R2PforIran #UN #OPCW #CWC",sheenreh,1572666847773822976,en
2022-11-21 23:49:22+00:00,1594840425093009412,"@UNHumanRights @UN_SPExperts According to the international protocols, using #nervous_gas , what is going on in #Javanrud , is a clear example of war crime.
Hereby, we request all related international organizations and communities to stand with Iranian people based on R2P Law.
#IranRevolution2022 #UN",Fred13kk,1574192369313914881,en
2022-11-21 23:49:20+00:00,1594840414846058502,#MahsaAmini #potus #un #HumanRights #unicef The terorist aremed forces of  Islamic Republic in Iran is using nerve gas in Javanrud and other cities in Kurdistan of Iran. Sofar over 600 people have been murdered including 60 children.  just for your information,Arashsh70317001,1575559122505940992,en
2022-11-21 23:48:07+00:00,1594840108494110721,"According to the recorded evidences #Nerve_Gas , #Chemical_Weapon , #lethal_weapons have been used in #Javanrud #Iran against civilians. Applying the necessary actions based on R2P protocol is vital. #EmergencyActInquiry 
#R2PforIran #UN #OPCW #CWC",sheenreh,1572666847773822976,en
2022-11-21 23:47:06+00:00,1594839853006749696,"According to the international protocols, using #nerve_gases  , what is going on in #Javanrud , is a clear example of war crime.
Hereby, we request all related international organizations and communities to stand with Iranian people based on R2P Law.
#IranRevolution2022 #UN https://t.co/gVYhwXAoVp",MollahIsThug100,1331180546639097857,en
