Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2023-04-12 23:59:13+00:00,1646301979382108160,"@CanadianPM .@JustinTrudeau 
Strip #Russia of its permanent status on the #UN Security Council.
.@POTUS .@JoeBiden",DougQuantz,469574767,en,0.10632998,0.81248856,0.08118143
2023-04-12 23:55:26+00:00,1646301026931322882,@BBCWorld Taliban is behaving people of Afghanistan Tajik and Hazara ethnicity everyday and yet the world is silent and sending supporting Taliban with $40 B each week. Shame on you #UN and those countries who supports Taliban including Pakistan Iran 🇷🇺 and 🇨🇳,EhsanullahSidd6,1348492804683493376,en,0.91300446,0.08325175,0.0037437838
2023-04-12 23:54:41+00:00,1646300837885427713,"Apply Now for the Free E-Citizenship of United States of KAILASA.
https://t.co/r5zvsBQQG1
#Kailasa #nithyananda #UN #citizenship #MahaParamaShivohaM #Nithyananda #hindu #Real #breakthrough #superconsciousness #mutation #KAILAASA #power #life #lifestyle 
https://t.co/sy409ZtVBs",ShriJnanamayaPr,1577444067381747713,en,0.023473851,0.83718795,0.13933814
2023-04-12 23:54:37+00:00,1646300822781796352,"@ghazalahabib1 #Kashmir dispute is old as the @un.

Its a #Muslim majority area so been ignored like #Palestine.

Its the second unfulfilled agenda by #UN with 18 passed resolutions &amp; promises.

Till Kashmiri, Pakistani &amp; globally Muslims don't unite it can't be solved.
#KashmirAwaitsPlebiscite",Rehana_Kashmiri,1180646292474777600,en,0.77247137,0.21775608,0.009772549
2023-04-12 23:54:03+00:00,1646300680322273280,"#UN DAM: Legal Officer (Temporary Job Opening)  [Temporary] - Legal, Legal Affa | Closing: 2023-04-16 https://t.co/3RYoKseOg7 #jobs",UNJobList_DL,233596271,en,0.18181892,0.7829421,0.035239026
2023-04-12 23:54:03+00:00,1646300678476709891,"#UN DAM: Legal Officer (Temporary Job Opening)  [Temporary] - Legal, Legal Affairs | In: NEW YORK https://t.co/8GT2id8sIn #jobs",UNJobList_DS,233407792,en,0.13898218,0.8196038,0.041414067
2023-04-12 23:54:02+00:00,1646300676409131008,"#UN DAM: Legal Officer (Temporary Job Opening)  [Temporary] - Legal, Legal Affairs | Grade: P-3 https://t.co/VZDTm3VKH7 #jobs",UNJobList,90736001,en,0.20113952,0.76085705,0.03800349
2023-04-12 23:52:58+00:00,1646300405771681792,"There is a clear need for innovative solutions through science aimed at producing more food. Cosmic crops poised for harvest on #Earth will have a real impact on people’s lives in the not-too-distant future, by helping us grow stronger crops &amp; feed more people! #seedsinspace #UN",LINtoCIRCLEco,1630325575075131393,en,0.0059977607,0.14246343,0.85153884
2023-04-12 23:52:20+00:00,1646300248527060998,"#Kashmir dispute is old as the @un.

Its a #Muslim majority area so been ignored like #Palestine.

Its the second unfulfilled agenda by #UN with 18 passed resolutions &amp; promises.

Till Kashmiri, Pakistani &amp; globally Muslims don't unite it can't be solved.
#KashmirAwaitsPlebiscite",Rehana_Kashmiri,1180646292474777600,en,0.7652086,0.22424877,0.010542555
2023-04-12 23:51:37+00:00,1646300069065289730,@MichaelH3125 @TO_Cycling_Ped reason i say look at China because #WEF and their puppets and #UN and their puppets even say these plans/goals on video,WakeUpToJava,1602339063956226050,en,0.49154156,0.48639476,0.022063695
