Datetime,Tweet Id,Text,Username,User Id,Language
2023-04-02 23:47:39+00:00,1642675189291921410,"#UN #Humanitarian envoy for #laascanood and #SSC region is urgently needed 
@TheVillaSomalia @UNSomalia",Qulaan2,1483148065741713409,en
2023-04-02 23:35:38+00:00,1642672166096482311,"New research shows companies back stronger #modern slavery laws
#UN #RMIT #UNSW #Australia
https://t.co/bHfJmEDmfK",MirageNewsCom,3149729430,en
2023-04-02 23:30:36+00:00,1642670898749513730,"The International Court of Justice (#ICJ), the #UN’s top court, has rejected #Iran’s legal bid to release about $2 billion in frozen central bank assets.

#Rejection I #LegalBid I #FrozenAssets

https://t.co/HxcwjornVT",TheMediaLine,49475701,en
2023-04-02 23:28:52+00:00,1642670464769093636,"#UN has lost their respect, because they're are bussy supporting shermless British government in this ongoing genocide against biafrans, because of oil in biafran land, #End zoonigeria now save lifes, referendum is the solution now",booster_hair,1355255162244366340,en
2023-04-02 23:27:42+00:00,1642670170635206657,"Un blogueur militaire russe tué par l’explosion d’une bombe dans un café à Saint-Pétersbourg https://t.co/RX8zfL9N4j via @MenaNews_info 
#Russie #Un blogueur militaire russe tué par l’explosion d’une bombe dans un café à #SaintPétersbourg",MenaNews_info,1244196752875556865,fr
2023-04-02 23:09:00+00:00,1642665462864523265,"@CQualtro Round &amp; round 'with' re-affirming eh..
Even #UN moved past ""Awareness to Acceptance to Appreciation this year.
Worlds aware Autistics exist &amp; every day more truth comes out Gov abused/#Autistics #PWDs inequitably &amp; MaID safeguarded w Musings= Social Murder.  #WorldAutismDay https://t.co/dc59UlrdQt",CrAPwematter,874880671705182208,en
2023-04-02 23:00:51+00:00,1642663411929497602,"Publiqué una canción en StarMaker, ¡escucha mi canción ahora!
#Un Buen Perdedor#StarMaker #Duet ¡Escucha a ""Un Bu... https://t.co/wTEajFlMYP",gumercinda08,1419526462080700418,es
2023-04-02 22:59:10+00:00,1642662989588307968,"Earlier today,in University of Benin, Nigeria I was inaugurated as one of the team leads of @truthsproutng,  a #nongovernmental organization  working to actualize the #sdg8  of the #UN. I hope to make positive #impacts with this opportunity. Congratulations to me and my teammates https://t.co/un3nxh2Gxf",Kelvin_Mebo,1479571450147319821,en
2023-04-02 22:58:05+00:00,1642662716753018880,"#UN High Commissioner for Human Rights Volker Türk urged the Somali authorities on February 7th to carry out an autonomous and competent investigation, void of any bias. Despite this plea, the federal government has not initiated any investigation so far. This highlights",2019_sese,545142965,en
2023-04-02 22:56:32+00:00,1642662328331108354,"#UN allows deep-sea mining applications, weeks after high seas agreement https://t.co/simYQC5WUW via @theanimalreader
#BanDeepSeaMining #SaveTheOceans #ProtectTheOceans",Jenny25056491,1195118503684165633,en
2023-04-02 22:52:50+00:00,1642661394645676032,"@EmbRusiaMexico #UN CINCERO PESEME A A LAS VICTIMAS, MAS Y MEJOR ALERTA YA QUE LOS CONTRARIOS NO ESTAN CONTENTOS CON LOS LOGROS DE LA MADRE RUSIA",PepeLui29154681,1376353507771609092,es
2023-04-02 22:34:25+00:00,1642656760665350144,"二酸化炭素ゼロ・脱炭素社会になると
フリーエネルギーが台頭するよね
磁石やコイルやトランスなどで発電できる
既得権益にとって大問題

世界中で大規模に実用化されてないのは　既得権益にとって大損失になるからなの？
#発電
#政府 #un #usa #uk #eu #asean #aus #can #nz #isr #uae #国会 #自民党",tozaki04,960831772983349248,ja
2023-04-02 22:29:48+00:00,1642655596896997376,"#WorldAutismAwarenessDay This #UN health-specific day brings #autism orgs from the int’l community together to network and help w/ research and treatment projects for those individuals with this disorder. 
#AutismAwarenessMonth https://t.co/7SENOvgYvX",sleiman_karen,3075220389,en
2023-04-02 22:27:42+00:00,1642655069471399936,"FILE:  #UN  #Agenda2030 #populationcontrol #bloodlines
Message From Anon DK ~~EL The Bloodlines Complete The First Half~~
https://t.co/0owujWSGHW https://t.co/ys30yTfk3F",888Martine,1283190192497668096,en
2023-04-02 22:23:54+00:00,1642654114868854784,"Since 1976, algerian #TeamJorge (diplomats/agents) have been trying to confuse int'l community by comparing #Palestine to former #WesternSahara territory! #FAILED  
For #UN, former WS territory is a Non-Autonomous Territory among 17 NATs. Palestine doesn't! 
#SaharaOccidental https://t.co/9me0F8xH6w",BreikaBeiba,902832019947884544,en
2023-04-02 22:21:22+00:00,1642653475845668867,"Ell. Sempre ell. 😍
#erosramazzotti #Un'altrate https://t.co/gYcQAnPHwp",Martafc13,241548243,it
2023-04-02 22:17:47+00:00,1642652575014207488,قال حزب الإزدهار وحلفاؤه: مذبحة تولي في أمهرة تم إرتكابها من قبل OLA بدون دليل كالمعتاد. ومن بين الآخرين الذين نشروا الأكاذيب EIP فقط اعتذروا لـ OLA. نحن نحث الآخرين على فعل الشيء نفسه. @SecBlinken @SenateForeign @eu_eeas #UN @_AfricanUnion @hrw @Reuters #StopIgnoringOromia,stopgenocidsto,1573458276121018368,ar
