Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2023-02-19 23:59:14+00:00,1627457815370506240,"While #White_Helmets were saving civilian lives, Assad regime thugs were busy looting humanitarian aid @UN #UN @SyriaCivilDef 🕊️ https://t.co/dCkWyL9L6S",AliaNatafgi,550352729,en,0.84838563,0.1443914,0.007223036
2023-02-19 23:57:56+00:00,1627457486809866240,"As reported by the OSCE, Ukraines massive shelling of civilian areas in Donbas prior to the war, which lead to Russia invading to intervene 🤔 #USA #UK #EU #US #Ukraine #Biden #Europe #BreakingNews #EuropeanUnion #auspol #Baerbock #News #UN #OSCE #ElonMusk #Zelensky #VonDerLeyen https://t.co/bjJ2X2l6S8",standtallnroar,2889274562,en,0.6052847,0.3806365,0.014078789
2023-02-19 23:45:12+00:00,1627454284794036224,🇪🇬 #Egypt: @CIHRS_Alerts website blocked in reprisal for joint report to the #UN Human Rights Council: https://t.co/vAyd1nnUet @UN_HRC,IFEX,294071256,en,0.62355715,0.3663579,0.01008496
2023-02-19 23:38:14+00:00,1627452528693575684,#RT_COM These are the people funding terrorists and killing innocent people in Nigeria. One of their names is 👉Adamu Garba nomadic killer. #UN #EU Should write it down. We need the Biafra referendum from a terrorist country called the ZOO Nigeria 🇳🇬 a fake British company.🙏🙏 https://t.co/jF4JQQMUNF,Daehyunmichael1,1540485905680683008,en,0.95254064,0.04505878,0.002400635
2023-02-19 23:23:11+00:00,1627448743183233024,"@EpochTimes @WHO This is what happens when you have pure sellout garbage running the country. The #US should not be interested in what the #WHO, the #UN, or the #WorldEconomicForum thinks the US should be doing.",AnthonyMontuor,1536163353294422021,en,0.92323434,0.07157635,0.005189344
2023-02-19 23:22:46+00:00,1627448636949909507,"I do not consent to Klaus Schwab, Bill Gates and their Globalist Cronies attempting to create their fascist technocracy.

#WEF #UN #EpsteinList #Humanity #Freedom #FreedomConvoy #OhioChernobyl",TheBoredRoamer,1487532905312231434,en,0.93375295,0.06270807,0.0035389285
2023-02-19 23:20:07+00:00,1627447970709884934,The top investigator for the House Jan. 6 committee said it was hard to interview witnesses when '30 minutes later' their cooperation would leak #NewsBreak ~ ⁦#January6thCmte⁩ #UN ⁦#democracynow⁩ #UNESCO… https://t.co/6DGNlsWnMI,EligioAwiizotl,214256893,en,0.56318927,0.41462213,0.022188634
2023-02-19 23:17:11+00:00,1627447231895797768,"These days wih cunning pretence the Taliban are talking about book readings in ' pul- sokhta' - But not so long ago, those who had a thirst for books and reading, were massacred by Haqqani's doctorine, i.e. #genocide
#StopHazaraGenocide
#UN https://t.co/UqXjhLoSSM",sara06203251,1289093046093611009,en,0.7492037,0.23880224,0.011994061
2023-02-19 23:15:28+00:00,1627446802965209089,"Sorry, #UN #USA #UK, 
#What do human rights laws, humanity mean to you?  #Should the #humanitarian file be made a card of pressure in the political negotiations?  
#Is this the humanity that raises its slogan.

#stop war and siege of my country #Yemen",ghalebalsudmy,2373487174,en,0.7845366,0.20402569,0.011437714
2023-02-19 22:57:42+00:00,1627442327953477632,Global ocean protection hangs in the balance as critical UN meeting begins:  https://t.co/SQmG9RiF0G #ProtectTheOceans #GlobalOceanTreaty #UN #nzpol via @GreenpeaceNZ,nickofnz,106284796,en,0.19399372,0.7352557,0.07075065
2023-02-19 22:55:44+00:00,1627441835370221569,#ResistTheWEF &amp; the #UN and #CorporateGlobalists https://t.co/dNbv2t25Zi,rictownsend,17771429,en,0.30091,0.6293905,0.06969953
2023-02-19 22:43:32+00:00,1627438764619603968,"#RESIST the #UN, #WEF and all those working towards #Agenda21 https://t.co/XmFEZacrVC",rictownsend,17771429,en,0.03995045,0.68923366,0.27081585
2023-02-19 22:42:37+00:00,1627438531957202950,"@elonmusk Ones all positive and non conversational is #WEF,#NWO,#UN,",foxcartman,1498765595839549440,en,0.06033645,0.6414157,0.2982478
2023-02-19 22:32:27+00:00,1627435973683339266,Happy to reconnect with many of #UN diplomatic family on the margin of the #AU Summit in Addis @LahyaShikongo @SonSoeuf @amb_tete @AShingiro https://t.co/VAZLCvSeAt,FAlfeine,1058707540412895234,en,0.0008872977,0.042691343,0.9564213
2023-02-19 22:28:59+00:00,1627435101826211843,"Help Needed: Planting 1 Million Hectares of Kelp by 2040 
#UN #UNSW #Australia
https://t.co/8D2F0nUrca",MirageNewsCom,3149729430,en,0.075329095,0.79384595,0.13082495
2023-02-19 22:28:11+00:00,1627434900428292097,"#U.S. Adds $100M to Aid Syrian, #Turkish People in Crisis
#UN #USAID #Syria #United States
https://t.co/JBg2zY1Doa",MirageNewsCom,3149729430,en,0.03425217,0.8818541,0.08389374
2023-02-19 22:23:36+00:00,1627433749133631489,"'How Dare You !'

#OxfordProtest #15MinuteCities #Agenda2030 #NetZero #WEF #UN #SDGs https://t.co/lxx432mJss",_Agenda2030,1371949057199906816,en,0.18089156,0.73265934,0.08644914
2023-02-19 22:14:20+00:00,1627431416656203777,"@dana916 Also, just a note: #Sanctions against other countries are not legal unless approved by the #UN or if that is not true set me straight.",PhilHarrison,17759943,en,0.5585313,0.4281429,0.01332582
