Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-06-10 23:55:43+00:00,1535410411465584640,@michaelcdeibert @Blen_11 I still do not understand how #Ethiopia can block a #UN declaration of #Famine status? I must have missed something in the statement by the former UN humanitarian chief.,blen_eyasu,1437412236407054337,en,0.76978135,0.22111489,0.009103727
2022-06-10 23:19:46+00:00,1535401365605961730,"@mkainerugaba Think of these innocent Rwandaphone being massacred in DRC today #Genocide of Tutsi-Look like communities-again happening in your lens &amp; well safaguarded by @MONUSCO 😭

Never again is simply a #UN slogan. Extremely terrible to see 😢 @PaulKagame @KagutaMuseveni https://t.co/o1sAdSW6OS",elove20,437642608,en,0.9554232,0.04114195,0.0034348064
2022-06-10 23:17:34+00:00,1535400809759920129,"@antonioguterres @UN Think of these innocent Rwandaphone being massacred in DRC today #Genocide of Tutsi-Look like communities-again happening in your lens &amp; well safaguarded by @MONUSCO 😭

Never again is simply a #UN slogan. Extremely terrible to see 😢 @PaulKagame @KagutaMuseveni @mkainerugaba https://t.co/QyvJoHSHaz",elove20,437642608,en,0.95489556,0.041611586,0.0034928753
2022-06-10 23:15:32+00:00,1535400300202364929,"@TDF_UA #Otan #UE They are taking a long time to deliver effective weapons that disintegrate the invasion. At least do that, instead of talking so much. #ArmUkraineNow #StopPutinNOW #united24 #UN  #CrimesAgainstHumanity Nato &amp; UE: #UkranieIn 👊💪🌻💙💛 🌍🕊🙏  WAR🔚",CasTerecm95,2418012511,en,0.558329,0.39859316,0.04307783
2022-06-10 23:10:50+00:00,1535399118289670144,War criminals. #US #UN #EU #NATO https://t.co/SD3w4jGwCv,dnxcer,950525832,en,0.7885183,0.20100625,0.010475523
2022-06-10 22:59:33+00:00,1535396278473039872,"The World Economic Forum (WEF) annual meeting brought into focus the #WEF ’s initiatives, including its cooperation with the #UN on its Agenda 21 and #Agenda2030 programs to reshape the world.

🔵Watch NOW👉 https://t.co/BeHqZmdvMX

🔵Father's Day:50% OFF👉https://t.co/wwKogz6COO https://t.co/Yua84sLaXo",EpochTVus,1388194266833424387,en,0.0039793677,0.40656897,0.58945173
2022-06-10 22:57:06+00:00,1535395660467412993,"Ironic that the article talks about #HumanRights, when #ethnic cleansing of #AAPIs is happening in #America. #UN should investigate why #AANHPIs are being murdered in #USA. @athenaiinst calling for hate against #Asians at #US universities. White supremacists won’t #StopAsianHate.",AAPNatSec,1521805367071621120,en,0.86810297,0.12554559,0.0063513326
2022-06-10 22:46:43+00:00,1535393047726415874,"United Nations Secretary-General António Guterres Thursday appointed Bangladesh's Rabab Fatima as high representative for the least developed countries, landlocked developing countries and small island developing states (UNOHRLLS).
#UN #BD
#Bangladesh

https://t.co/469XjXJlnZ https://t.co/kptjtcSgpA",aminunv,3071027868,en,0.045085695,0.86207527,0.09283906
2022-06-10 22:36:12+00:00,1535390401384914946,"The #UN is, shamelessly, also playing #CCP’s game by visiting a highly curated #Xinjiang and calling these torture camps “educational” and “counter-terrorist”. // #China #Uyghurs #bbc https://t.co/k6LobkZDrd",MenSuen,1220778957689278470,en,0.66854745,0.30649188,0.024960738
2022-06-10 22:34:59+00:00,1535390093560668160,"THIS ⬇️
#WEF
#UN
#WTO https://t.co/8neJZ3gKV5",GJGalante,1416796121519857671,en,0.10869094,0.815572,0.07573705
2022-06-10 22:33:06+00:00,1535389620933906438,If existence is an illusion then why does it seem so surreal? Because bitch hasn’t hit you yet called life. #Russia #EU #Congress #POTUS #Canada #UN #China #Beijing #Moscow #FactCheck #UnitedNations #XiJinping #Biden #Putin #UnitedStates #USA #TrendingNow #InspirationalInfluencer,MarkAslam3,1016882632896937984,en,0.44112968,0.49278188,0.066088416
2022-06-10 22:23:09+00:00,1535387119061016576,#BreakingTheSilence on #Morocco's #CENSORED #WAR of #OCCUPATION - Can the #WesternSahara conflict be resolved? https://t.co/xiIMvR1tty via Ambassador @SidiOmarNY  @AJEnglish #Spain #Algeria #Polisario #SADR #AFRICA #UN #DECOLONISATION #USA #AbrahamAccords,WSahara1,4919824829,en,0.30544636,0.653845,0.040708777
2022-06-10 22:22:49+00:00,1535387033405128704,State Councilor and Foreign Minister Wang Yi had a phone talk on Fri with President of the 76th session of the #UN General Assembly Abdulla Shahid. Wang said China will continue to support the work of the UNGA and the UNGA should practice true multilateralism. https://t.co/7mrSWYMuqc,China_Fact,866818669619195904,en,0.008494614,0.57275707,0.4187484
2022-06-10 22:15:02+00:00,1535385073171812353,Use code SUMMER15 to save 15%. Register for #UnitedNations 101 for Girls Webinar #Canada on 12 June. Students learn about the UN’s work and international policy then pass a #UN resolution. Tickets ➡️ https://t.co/jwGreXxplt #Toronto #Vancouver #Ottawa #Ontario #girlsinpolitics,GirlsinPolitics,2837991784,en,0.02763048,0.7271932,0.24517629
2022-06-10 22:11:01+00:00,1535384063875244032,#UN get caught finger in the door as security council run so countless closed door meetings on Burmese troubled days. https://t.co/sCduG3FfPM,ktint2010,94167456,en,0.5548582,0.42668012,0.018461803
2022-06-10 22:10:54+00:00,1535384034485932034,#BLM's #nationofislam (founded #July4 in #Detroit)  led #GeorgeFloyd riots &amp; visited #Iran year #Obama elected in 2018 calling for #ww3. Iran just shut down #NewYork #UN #surveillance cameras of  #nuclearpower plants. #Independenceday celebrations postponed around #WashingtonDC. https://t.co/DBQe1r96C6,Bossy1Tina,1523873538481999872,en,0.41517106,0.54723376,0.037595168
2022-06-10 21:58:44+00:00,1535380970530291712,"🇧🇩PR @rababfh2016 thanks the #UN General Assembly for adopting resolution on #Multilingualism that 

✅for the first time mentions 'Bangla' (বাংলা)
✅calls upon member States &amp; Secretariat to observe Intl Mother Language Day on 21st February 

#Bangla7thMostSpokenLanguage  
#IMLD https://t.co/J6j28OGf34",BangladeshUN1,1307062850238771201,en,0.006347775,0.27897385,0.71467835
2022-06-10 21:57:53+00:00,1535380759195930624,"Today, two clowns met in #Kyiv aka #Kiev #Ukraine. #Zelensky presented a framed set of “Russian warship, go fuck yourself” stamps to #UK Minister of Defense Ben #Wallace. This is what ""#Diplomacy"" looks like these days. Certainly not even close to #EU values or #UN norms. https://t.co/5nszRgIQ7J",besthealthyou,1573512366,en,0.9061196,0.08596653,0.007913764
2022-06-10 21:55:53+00:00,1535380255451521027,#UN hails #Qatar’s initiatives to protect children in areas of armed conflict  https://t.co/YtcI7fHpzl,GulfTimes_QATAR,2203232041,en,0.051405,0.80893534,0.1396596
2022-06-10 21:44:06+00:00,1535377291454586881,"Today #Belarus took part in #UN General Assembly meeting on the agenda item ""Strengthening the United Nations system"" held in accordance with resolution 76/262. Belarus expressed concern regarding the situation on the Korean peninsula and called for deescalation. https://t.co/9BW9XHGWkP",BelarusUNNY,3239250377,en,0.082449116,0.8548787,0.06267216
2022-06-10 21:37:26+00:00,1535375610771652611,"#America &amp; #Canada should lose the green agenda for now  &amp; open up their petrol veins &amp; flood the market with gas &amp; oil until 2024 bring oil down to less than 70$ a barrel under guarantee's from our allies that green energy will be a priority intheir policy #EU #Biden #UN
#USA",jasrand8,1499712423233835008,en,0.29769802,0.594125,0.10817689
2022-06-10 21:33:45+00:00,1535374686577729536,#Evidence about #Bucha #massgraves. Russia was right again. @VNebenzya #UN #Russia https://t.co/T76mENv0FB,MaeChange,1514808930727174144,en,0.24187058,0.6167582,0.14137112
2022-06-10 21:33:10+00:00,1535374539911069696,"Fury at #UN human rights chief over ‘whitewash’ of #Uyghur repression
In an open letter published this week,39 academics from across Europe, the US, Australia called on Michelle Bachelet to release a long-awaited UN report on human rights abuses in #China.
https://t.co/W6y7Vtn6Hn",AzizIsaElkun,70459858,en,0.47674006,0.49542716,0.027832799
2022-06-10 21:32:04+00:00,1535374259576373248,Evidence. @VNebenzya #UN #Russia https://t.co/EEBfTACzFK,MaeChange,1514808930727174144,en,0.1424458,0.8057095,0.05184474
2022-06-10 21:24:53+00:00,1535372455212113922,"In the Stocholm +50 engagement, the PM highlighted #Ethiopia's effort in doing its share by planting 18 bil trees. Recalling the resln the #UN adapted to bring the global environment &amp; community together in Stockholm on world environment. day #GreenLegacy #EthiopiaForever",AdaneHaile3,935161442,en,0.0042077824,0.24372004,0.7520721
2022-06-10 21:24:53+00:00,1535372453907767297,"Special Adviser to #UN Secretary-General on Libya Williams meets with Presidential Candidate Nayed

Special Adviser to #UN Secretary-General on Libya, #Stephanie #Williams, met with Presidential Candidate Dr. Aref Ali #Nayed, Chairman of Ihya Libya (Reviving #Libya). (1/2) https://t.co/Z4tQqoUXRT",snakhooda,255917806,en,0.054121166,0.91476184,0.03111711
2022-06-10 21:22:52+00:00,1535371945193181186,"@UxbEconomist07 @Telegraph #Tory #EcoToffs in the Govt  prioritise #UN #WEF wishlist above what is best for the country, the Cabinet mirroring tripartite LibLabGrn. This Govt are Conservatives in name only,  mimicking everything that wrong in US Can Aus NZ, normality no longer exist anymore #Feudalism does",ecJulie,20275274,en,0.6972063,0.26948386,0.03330977
2022-06-10 21:15:02+00:00,1535369973807616000,Use code SUMMER15 to save 15%. Register for #UnitedNations 101 for Girls Webinar on June 12. Students learn about the UN’s work and international policy then pass a #UN resolution. Tickets ➡️ https://t.co/xpb4WrOZbV #girlsinpolitics #education #enrichment,GirlsinPolitics,2837991784,en,0.02779107,0.6517217,0.32048714
2022-06-10 21:11:32+00:00,1535369095096696832,Even #UN employees aren’t save https://t.co/aIMopVkyqS,PaliwalGlobal,19959607,en,0.6099841,0.36634085,0.023674998
2022-06-10 21:00:35+00:00,1535366336523784199,Iran Begins to Dismantle Nuclear Program Cameras After Western Criticism https://t.co/bsCtEL0vJj #Iran #IranNuclearDeal #IAEA #JCPOA #UN #NuclearPower #NuclearEnergy,HappinessPatrol,2179007954,en,0.34381622,0.6322648,0.023919089
2022-06-10 20:54:54+00:00,1535364908786884609,Wonderful - @GHFutures2030 commissioner @gioasempre now appointed to the critical position of #UN tech envoy! Congratulations Amandeep https://t.co/zcy6wlYFrF,IlonaKickbusch,833820320,en,0.0008750602,0.0179748,0.98115003
2022-06-10 20:52:45+00:00,1535364368233287683,The #TigraySiege has been harvesting lives of civilians and both #Ethiopia and #Eritrea are using starvation as weapon against more than 7 million #Tigrayans. #EndTigraySiege @SecBlinken @jakejsullivan @SFRCdems @HouseForeign @UN_HRC  #ICC #UN @IntlCrimCourt @MahiBarhe https://t.co/zeD79Qck81,MahiBarhe,1504128206693150724,en,0.9079189,0.088154346,0.0039269277
2022-06-10 20:52:06+00:00,1535364202180886535,"The Federal Government of Ethiopia and #TPLF will hold their first meeting in Tanzania especially in #Arusha city at the end of June.
These meetings which will start at the end of June are expected to be attend by both #AU and #UN mediators.
Long live #Tigray",Eliassudan1,1381008572977405955,en,0.0037008612,0.63301146,0.36328778
2022-06-10 20:52:01+00:00,1535364184187228161,"@David_Pekkam @Nigellas_Knicks @Equkuality @SkyNews People pay 1000s to fly to Rwanda - Hope they sending families too, we know they wont.  And all those deported after prison, none either.  #UN use the Country as their base.",AZII54705945,1514927530205192192,en,0.63544226,0.3289841,0.035573646
2022-06-10 20:46:11+00:00,1535362714486308866,"The United Nations warned Friday that cash-strapped Sri Lanka’s unprecedented economic crisis could develop into a dire humanitarian crisis, with millions already in need of aid.
#SriLanka #UN #BreakingNews https://t.co/xjA6lC7Hwi",casulers,1528721521316974593,en,0.74245715,0.24387415,0.013668756
2022-06-10 20:45:20+00:00,1535362501226921984,"The race for a seat in the UN's Economic and Social Council is in the 3rd round between North Macedonia &amp; Russia
#UN #Ecosoc @UNECOSOC",pass_blue,453639812,en,0.041225437,0.9166809,0.04209355
2022-06-10 20:39:27+00:00,1535361019089911813,"A snippet of an interview I did for @univmiami on my work in the space sector 🚀

#space #spacelaw #animals #animalwelfare #wildlife #wildlifetrafficking #humanrights #humantrafficking #womenintech #UN #innovation #Entrepreneurship https://t.co/4NN2HsXWkY",tuanatyazici,1500150452452798468,en,0.030242573,0.8198833,0.14987415
2022-06-10 20:35:46+00:00,1535360094485250048,"And that’s a wrap! Great work by 🇦🇺’s delegation to #UN #cybercrime #AHC negotiations this week - making tangible progress towards a comprehensive, consensus, and cooperative convention to combat cybercrime 💻🇺🇳🌏 https://t.co/IvDIADiG5d",AusAmbCyberTech,819744104636502017,en,0.003106177,0.05563671,0.94125706
2022-06-10 20:24:54+00:00,1535357356766543872,"刘晓明Liu Xiaoming: Twenty-three years ago today, #US-led #NATO blatantly bombarded the Federal Republic of #Yugoslavia for 78 days without the approval of the #UN #SecurityCouncil. In total, NATO dropped nearly 420,000 bombs weighing 22,000 tons, including 15 tons of depleted... https://t.co/XWCsSAGd1z",realConnieBevan,1379538284045508609,en,0.76995784,0.21735506,0.01268709
2022-06-10 20:23:52+00:00,1535357097692516353,"@USAmbUN , U.S. Representative to the United Nations, speaking at the House Committee on Appropriations hearing on the 2023 budget request for the United Nations. #UN https://t.co/q3Fyddwv0c",JoshuaBrause,904959683206795265,en,0.028612118,0.9338324,0.03755549
2022-06-10 20:22:24+00:00,1535356729625415680,"#Ukraine #RussianWarCrimes
#Morocco #POWs #UN 
Death sentence for Moroccan in Ukraine is war crime - UN https://t.co/yBZGJR62MS via @BBCNews",AlessCullen,143246253,en,0.82752323,0.16618389,0.0062930933
2022-06-10 20:04:08+00:00,1535352131607310336,"Pakistan calls for boosting efforts for sustainable recovery in coronavirus-hit countries
#Pakistan #UN @PakistanUN_NY",iamabdul_ch,549154340,en,0.023782201,0.66547227,0.3107456
2022-06-10 20:02:21+00:00,1535351684649693185,"Does anyone know if this clip from X Files has been edited?  I hope it has been, if not, it's full blown scary.

#cdnpoli #TOpoli #USpoli #satanic #WEF #UN #NWO 
https://t.co/3vf9rQkFEp via @YouTube",Dodocanspell,93112589,en,0.6613451,0.31088555,0.027769392
2022-06-10 20:00:45+00:00,1535351280150904833,"""It is not the man who has too little, but the man who craves more, that is poor."" 
--Seneca
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/YIr5mKTLFc",kasaffoundation,1316597334092836864,en,0.5106852,0.44600275,0.04331212
