Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-12-25 23:53:54+00:00,1607162752866328576,Protect #mangroves #biodiversity #UN 👣🌐🐟 https://t.co/aXP5DzzZbE,sautterlas65,606138548,en,0.033280022,0.65978175,0.3069382
2022-12-25 23:39:57+00:00,1607159242968166402,"@UN And you still provide a platform for terrorists from Russia, while they commit genocide in Ukraine they can still provide their lies officially at #UN meetings and even haven veto power fully in place...",Welcome2DevNull,1523201834055254017,en,0.83493495,0.15837851,0.0066865725
2022-12-25 23:26:16+00:00,1607155796869095425,"If U.S. don't want to crash with their dollar let them not work against IPOB because nigeria is a terrorist country 80% of nothern nigeria leaders is terrorist sponsors, date for referendum that the Christians will be on their own to save lives 
#US #EU #UN #AU",ChiemekaBIAFRA1,1465815189421498372,en,0.7911356,0.20049173,0.008372594
2022-12-25 23:12:48+00:00,1607152410392141824,"Y’all don’t need to play?Just picture your skillset next to mine…#GameOver
#BelieveIt #Payback #NSA #FBI #CIA #UncleSam @JoeBiden #FuckUncleSam @POTUS #StillStanding #ComeGetSome #Congress #POTUS #UN #EU #UK #China #Beijing #UnitedNations #WhiteHouse #PENTAGON #USA #UnitedStates",MarkAslam3,1016882632896937984,en,0.4033407,0.48723218,0.10942714
2022-12-25 23:05:43+00:00,1607150625019527170,"#Armenians of #NagornoKarabakh are spending Christmas blockaded by the azeris. It's obvious what Azerbaijan wants: Armenian lands without Armenians. The International Community must confront the logic of piracy before the world reverts to the Middle Ages
#EU #UN #ANSA #OSCE #BBC https://t.co/knkevaArh9",GiovanniRicciu3,1310150007757078532,en,0.65441644,0.32507268,0.020510906
2022-12-25 23:04:34+00:00,1607150338091671554,#Hope #USA #UN conference concludes with ‘historic’ deal to protect a third of the world’s biodiversity #StopPollution #CleanAir #CleanWater #CleanEarth free from poisons/toxicity/pollution   https://t.co/c6QsXdV5gI,Joeanthony_nyc,1398747840,en,0.015502747,0.31330377,0.6711935
2022-12-25 22:43:00+00:00,1607144909085057025,"In the TRUE Spirit of Christmas it’s time to spread hope &amp; love! THIS Xmas give millions of African Americans, ADOS &amp; Black Americans the confidence to DREAM BIG! Through your dreams, find your vision &amp; WE SHALL build our liberated, modern civilization!
#Xmas #Hope #love #UN #BLM https://t.co/jsCAEwD5Rj",ShomanWright,1968580922,en,0.001511208,0.048575446,0.9499134
2022-12-25 22:35:42+00:00,1607143074328608773,"If we let them do it, we deserve our fate…

#Globalists #WEF #UN #Agenda21 #NWO https://t.co/Ui1AOKz80P",SPABG2,69186551,en,0.122902974,0.7130999,0.16399713
2022-12-25 22:25:17+00:00,1607140450414067713,UN-Water Groundwater Summit held - #groundwater #un-water #summit #geneva https://t.co/9TpuWiYFBW,IdeallyaNews,1452730505787551750,en,0.059196584,0.87895614,0.06184734
2022-12-25 21:54:02+00:00,1607132588459626496,"#UN DPI: CHIEF OF UNIT, PUBLIC INFORMATION  [Temporary] - Public Information an | Closing: 2023-01-05 https://t.co/8G9lUdpfnf #jobs",UNJobList_DL,233596271,en,0.08145698,0.87370366,0.04483939
2022-12-25 21:54:02+00:00,1607132586249256962,"#UN DPI: CHIEF OF UNIT, PUBLIC INFORMATION  [Temporary] - Public Information and Confe | In: NEW YORK https://t.co/ux5jZwO46l #jobs",UNJobList_DS,233407792,en,0.074204706,0.8697239,0.056071315
2022-12-25 21:54:01+00:00,1607132584093294592,"#UN DPI: CHIEF OF UNIT, PUBLIC INFORMATION  [Temporary] - Public Information and Conferenc | Grade: P-4 https://t.co/hLxnvEzP6P #jobs",UNJobList,90736001,en,0.09533339,0.8538023,0.050864197
