Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2023-01-30 23:54:28+00:00,1620208857854398467,"Former #France ambo @ #UN sees things clearly: #Russia's war is driven by the will to destroy the #Ukraine people, and it can stop tomorrow if one man decides to. https://t.co/irTgbeBemD",JDevdariani,28540716,en,0.75146353,0.23381953,0.014716857
2023-01-30 23:52:41+00:00,1620208409290362881,#UN Initiative Targets and Doxes Doctors and Nurses Who Don’t Follow #COVID19 Narrative https://t.co/ODMEi4kyOC,epochtimestoday,1246628360119136256,en,0.7266176,0.26026404,0.013118352
2023-01-30 23:17:00+00:00,1620199429838979074,"Imagine that after decades of pushing Israel is apartheid it is now universally accepted. 

A blatant lie of such egregiousness. 

This can only happen because the #UN has an agenda to destroy all democracies. When the world will wake up it will be too late 

#DeFundUN",AdlerJoelle,1391323933333463042,en,0.883111,0.10757317,0.009315754
2023-01-30 23:12:04+00:00,1620198189335814144,"@DanKnightMMA @liz_churchill8 @PierrePoilievre The WEF / #KlausSchwab is the David Lee Roth to the #UN's Van Halen.  They're the front man.  Everything they espouse is covered in Agenda 2030 and the SDG's which the @CPC_HQ signed us on to when in government. 
So when Pierre denounces the WEF, 
It's disingenuous",GJGalante,1416796121519857671,en,0.5416845,0.41965923,0.038656257
2023-01-30 23:09:34+00:00,1620197557501845504,"@kenmilesamerica If you wanted to point out evil on this planet try the list starting with 

Rockefeller 
ford 
Vatican 
DuPont 
#UN 
And more but you chose one name. Who knows what they are or not. But the way the Holocaust happened was exactly how you just conducted yourself. Sorry",AdlerJoelle,1391323933333463042,en,0.78164583,0.20194927,0.016404875
2023-01-30 22:55:52+00:00,1620194111021277184,COVID lockdowns is a role model for the 15 minute cities. Brought to you by #WEF  #WHO #UN https://t.co/gXqxPwJy3T https://t.co/ysL8wVxMUv,DGayPhilosopher,930954872,en,0.018063778,0.52611876,0.45581743
2023-01-30 22:48:56+00:00,1620192365146427392,"Today, the #UN kicked off consultations on a Global Digital Compact. The U.S. supports efforts to expand connectivity, promote digital inclusion, and protect human rights online. Closing the digital divide can turbocharge progress on the #SDGs.  https://t.co/ivbM0Eqw1x https://t.co/sdhyfs3kkV",AmbUNReform,1478121647337005057,en,0.0036751828,0.2113252,0.7849996
2023-01-30 22:44:28+00:00,1620191243727958022,South Korea is violating international law. https://t.co/4qB2jcKav5 #USA #UK #Canada #Australia #France #UN #EU,hirochii0,516516739,en,0.8281169,0.16438943,0.007493695
2023-01-30 22:44:22+00:00,1620191215215079424,"@CaptDrimmie #UN is a joke organisation,",RobDoubleGooner,1559236582816858112,en,0.8948733,0.093289986,0.011836708
2023-01-30 22:43:21+00:00,1620190962176630785,"Afghanistan: Humanitarians await guidelines on women’s role in aid operations.

#un #humanitarianaid #policy

https://t.co/ZUg9MpulsJ",RealChrisJaxon,1363538623,en,0.38315874,0.5982399,0.018601403
2023-01-30 22:38:58+00:00,1620189856386387969,"Per #UN: Afghan women still working with @WFP in #Afghanistan 

[it appears the UN agency is exempt from Taliban ban disallowing women to work for NGOs] https://t.co/V2XiWrEFEp",pass_blue,453639812,en,0.15963233,0.78399795,0.05636974
2023-01-30 22:36:47+00:00,1620189309293973507,"The Group of Friends on #Accountability following the Aggression against 🇺🇦 is co-chaired by 🇦🇱🇨🇴🇩🇰🇲🇭🇳🇱as a forum to discuss and promote accountability measures.

We encourage #UN members to join this important work! #GOFAAU 

#StandforAccountability https://t.co/DAEgvbfGqM",Denmark_UN,541065603,en,0.010323188,0.33396196,0.6557148
2023-01-30 22:36:14+00:00,1620189171498500096,"It was a pleasure and honor to meet with @BobRae48, Ambassador Extraordinary and Plenipotentiary and Permanent Representative of #Canada to the #UN. Fascinating conversation on a range of topics. Having a great three day visit to NYC! #Africa #Ethiopia #Tigray https://t.co/Gws1bOQhce",SMGebru,146689704,en,0.0010315526,0.009224695,0.98974377
2023-01-30 22:35:43+00:00,1620189040518770690,"The United Nations calls on the Taliban to let women help give aid to desperate Afghans.
***
#Afghanistan #UN #Taliban",themxnews,1008129993338249217,en,0.40339577,0.5708498,0.025754454
2023-01-30 22:32:51+00:00,1620188317470920705,"Afghanistan: Humanitarians await guidelines on women’s role in aid operations.

#un #womensrights #respectwomen #policy

https://t.co/ZUg9MpulsJ",RealChrisJaxon,1363538623,en,0.35422862,0.6213668,0.024404546
2023-01-30 22:32:00+00:00,1620188104211529730,"Two years on from Myanmar military coup, UN chief stresses international unity, as arrests, airstrikes continue. 

#un #humanrights #policy

https://t.co/xBMrFLy0iP",RealChrisJaxon,1363538623,en,0.23757909,0.7086045,0.053816393
2023-01-30 22:28:43+00:00,1620187280651747331,"@4axioms @KEriksenV2 @Christy4Change And I don't see cpc pulling away from #UN and #WEF 

It's all theatrics in that party. No different than the Libs.",PPCMillWoods,1436558202519187469,en,0.5242636,0.4261105,0.04962585
2023-01-30 22:22:17+00:00,1620185661075755008,"The recognized right to external #selfdetermination of the Turkish Cypriots by the #UN gives a right to establish their own State in case of redefining as a #minority, a right originating from the UN Charter . This is the legality of the #TRNC.",MehmetSukruGuz2,1213261199854333953,en,0.041289564,0.8768466,0.08186385
2023-01-30 22:17:41+00:00,1620184502890020869,". . . but the puppet of an institution, the #UN, thinks none of it. 

There is no end to #American corruption and fraud, but #Russia is the badie!!

#dumbStraya #auspol #yobboland #TradiesVille #RortALot  #uneducatedWhites https://t.co/oXgt5Ye1t8",CockeyedObserve,219274563,en,0.9043643,0.08834675,0.0072889184
2023-01-30 22:15:03+00:00,1620183840324206594,"#UN needs to bring up the #EpsteinClientList at the next meeting 
Who isn't corrupted enough to act for #HumanTrafficking https://t.co/nLTIyeFAwN",Tonybul53065639,1445286254401114112,en,0.674956,0.3112588,0.013785138
2023-01-30 22:12:18+00:00,1620183147408408590,"If  #UN doesn't take immediate action on Eritrea, the humanitarian crisis will continue. Eritrea is blocking humanitarian aids, medication and medical supplies. #EritreaOutOfTigray #AllowAccessToTigray @Bundeskanzler @MikeHammerUSA @antonioguterres @POTUS @SecBlinken @vonderleyen https://t.co/rmV7nTklvc",mereim_negash,1591493527032270850,en,0.8229447,0.16964929,0.007405965
2023-01-30 22:09:36+00:00,1620182467734011905,"@BernieSpofforth Ignore them. Aything the #UN does or decide has been, is &amp; will be a failure, like #Biden.",FedorSvoboda,1519400709887868928,en,0.8339866,0.15484437,0.011169022
2023-01-30 22:07:31+00:00,1620181942259040256,"@BambinoJalapeno Pierre IS the establishment.  The only job he's ever had is as an MP.  He's ok with mass immigration, the #UN #Agenda2030 #SDGs.  He's an associate member of the ENVI committee. 
He doesn't talk about those things for a reason.  He doesn't want you to know.",GJGalante,1416796121519857671,en,0.7064947,0.2715895,0.0219158
2023-01-30 22:02:26+00:00,1620180663851696128,"US warns citizens of ‘imminent’ terror threat to synagogues, churches in Istanbul - https://t.co/cW4P7guXRh

 #church #EU #Euro #Europe #ICE #Israel #News #PLO #terror #terror_attack #Time #travel #Turkey #UN #United_States #Urk #US #War #Worthy_News

 The United States on ... https://t.co/l9DtlVXNVM",worthynews,15495018,en,0.6249588,0.36334774,0.011693457
2023-01-30 22:00:00+00:00,1620180051185778693,"Extremely bullish on the future of $LTO Network! 😁

✨ #Ownables 🎨

✨ #Proofi ✅

✨ #goLand 🌎

 This technology isn’t going away!💡

#cryptocurrency #Chainlink #UN #blockchaintechnology https://t.co/jsgvR5hmfq",Feliciano_ONE,1469231849771782147,en,0.0013844387,0.038761213,0.95985436
2023-01-30 21:58:14+00:00,1620179606631497728,"#UN Members need to stiffen their collective spine &amp; utilize #InternationalLaw to #FreePalestine from unending #WarCrimes by #ApartheidIsrael

If UN abdicates responsibility; #World’s #BDSPOWER remains in the hand$ &amp; pocketbook$ of ALL who support #HumanRights &amp; #CivilLiberties https://t.co/9fbvLvxqbD",information4U2,107825193,en,0.64061457,0.33043814,0.028947297
