Datetime,Tweet Id,Text,Username,User Id,Language
2021-09-17 23:59:01+00:00,1439016072447922184,#Neuroweapons #Torture #UN #POLÍCIA #cobaiasbiológicas https://t.co/1hM9ohdH8s,v2kdevice,1067971515382153216,und
2021-09-17 23:59:01+00:00,1439016071722201090,"#Taliban killed a shop keeper  telephone shop. in #Panjshir  who had a kids und we 7 years old, what  was his crime they said why he sold  SIM card to the NAR #UN #HumanRights  #foxnews #CNN #Skynews #Newyorktimes #Pakistan طالبان #پنجشېر",christ_redeemer,305946125,en
2021-09-17 23:57:23+00:00,1439015657585221636,"The #planet is on a 'catastrophic' #GlobalWarmingPath, #UN report shows https://t.co/pqxaYb5Hj5",mycomfor,257088949,en
2021-09-17 23:55:02+00:00,1439015068675551239,"@nimaelbagir #BREAKING: #UN accuses #Tigray rebels of stealing 428 UN aid trucks, causing famine

Before UN report today, TPLF previously denied it was diverting aid trucks &amp; fuel, for its war effort

Latest report also suggests TPLF committed new atrocity at #Kobo

@RefugeesIntl @Joyce_Karam",antgetkefyalew,170742312,en
2021-09-17 23:53:03+00:00,1439014569159151616,"@TheLeadCNN @nimaelbagir #BREAKING: #UN accuses #Tigray rebels of stealing 428 UN aid trucks, causing famine

Before UN report today, TPLF previously denied it was diverting aid trucks &amp; fuel, for its war effort

Latest report also suggests TPLF committed new atrocity at #Kobo

@RefugeesIntl @Joyce_Karam",antgetkefyalew,170742312,en
2021-09-17 23:47:19+00:00,1439013124649091073,It’s a shame the #UN needs to be reminded of this. #Diversity matters. The #Inclusion of #indigenous and #marginalizedcommunities matter. Their voices need to be amplified. https://t.co/7Nd2PkzQGE,NulShalimae,1079333234800914432,en
2021-09-17 23:44:53+00:00,1439012511760539649,We must stop the killing and start cleaning up our planet instead and saving our #climate. #UN @WorldBeyondWar @GlobalPeaceA #ClimateEmergency #HumanRights #BanDrones https://t.co/1WbGfNa4pW,niovipatsicakis,838261272122535936,en
2021-09-17 23:43:11+00:00,1439012085757743104,"引用元に反応お願い致します。

#ひきフェスチップス交換 #ひきフェスチップス #ひきフェスカード交換 #ひきフェスカード #ひきフェスファミマ #ひきフェスコラボ #少年Tグッズ #佐香智久グッズ #un:cグッズ #あんくグッズ https://t.co/GIRearf3vu",athira_trhk,1176734407433940992,ja
2021-09-17 23:43:08+00:00,1439012072453328897,#ClimateEmergency #AntonioGuterres #UN boss https://t.co/gWNmZ39cXJ,bprophetable,987844879,en
2021-09-17 23:42:54+00:00,1439012013494046725,"引用元に反応お願い致します。

 #ひきフェス缶バッジ交換  #ひきフェス缶バ交換  #ひきフェス缶バッジ  #ひきフェス缶バ #luzグッズ  #少年Tグッズ  #佐香智久グッズ  #un:cグッズ  #あんくグッズ  #めいちゃんグッズ  #あらきグッズ https://t.co/FcwxqUPqI2",athira_trhk,1176734407433940992,ja
2021-09-17 23:42:36+00:00,1439011941054238722,"引用先に反応お願いします

 #歌い手グッズ   #AtRグッズ  #ATRグッズ #そらるグッズ  #まふまふグッズ
＃少年Tグッズ ＃佐香智久グッズ ＃luzグッズ ＃un:cグッズ ＃あんくグッズ ＃あらきグッズ ＃めいちゃんグッズ ＃ひきフェスグッズ  #ひきフェス缶バッジ交換 ＃ひきフェス缶バ交換 https://t.co/aMz3mGbTOV",athira_trhk,1176734407433940992,ja
2021-09-17 23:40:34+00:00,1439011427826774019,"Now what will #UN, the un-nation, do? What will the #ICC do? Let's talk about #QualifiedImmunity for #police in the USA and for USA and @POTUS as #WorldPolice https://t.co/Jv50ikTmVO",theblacklist,16030978,en
2021-09-17 23:36:19+00:00,1439010358354657282,@blsanthosh #UN It’s a wonderful day for the world! It should be announced as a Vaccination day remembering Modiji’s contribution to the world and India on his birthday.,SankarRamu,602733673,en
2021-09-17 23:36:19+00:00,1439010357134217217,@welfare_ie We open the doors for a new recession! God help us all #jobs #families #Ireland #work #COVID19 #news #teachers #Parents #EU #UN #politics #Economics,safeathomeIE,148070796,en
2021-09-17 23:34:08+00:00,1439009810062757891,"#اوقفوا_حكم_الاعدام
#هيومن_رايتس_ووتش
#امنيستي 
#UN 
#يونسيف",Rita71745787,1235940167032152064,und
