Datetime,Tweet Id,Text,Username,User Id,Language
2022-10-06 23:58:06+00:00,1578172780595785728,"Human rights concerns grow over Ecuador prison riots - UN officials @sightmagazine  #Ecuador #prisonriots #UN #Ecuadorprisonriots

https://t.co/j9cunVWypN",sightmagazine,19581044,en
2022-10-06 23:56:34+00:00,1578172393755119616,"@UN_HRC Tell me about the significance of the existence of the United Nations ""HUMAN RIGHTS"" Council.
国連は何のために存在しているのか。
#UN #国連 #人権理事会",okikaawagadu,1558642480136220672,ja
2022-10-06 23:52:50+00:00,1578171454364975105,"@BILD 🤣🤣🤣 
Sorry, aber ich habe mehr Angst vor diesem durchgeknallten #Selenskyi, als vor Putin. #WEF #GreatReset #Nato #Stellvertreterkrieg #UN #Ukraine #USADeinFreund🤮🤮",LillyPalmberger,3587433797,de
2022-10-06 23:52:40+00:00,1578171413265281024,"Millions in #Tigray remain besieged by a deliberate blockade, man-made #TigrayFamine, and the threat of daily bombardments as we observe this #700DaysOfTigrayGenocide. We call on IC to act urgently to #EndTigraySiege &amp; save lives! @hrw @amnesty #UNGA
#UN #UNHCR #EU #USA #European https://t.co/BpMZQ9dXLG",5cQwz8NKFC8F9JP,1500176571327520770,en
2022-10-06 23:49:58+00:00,1578170733229899777,@antonioguterres Each day I see this #UN big guy i remember former #OAU Those organization that turned a blind eyes about the genocide killings that is going on in #Biafra land #UN is going to die like #OAU Just very soon we will stop hearing about UN Mack today date it will come to pass,JeremiahChieme4,1567096902449090560,en
2022-10-06 23:44:13+00:00,1578169287029628928,#Pakistan played a sinister role again in the #UN voting NO for the debate on Uyghur genocide. What a shameful day for an Islamic Republic for not standing against Anti Islamic #China. https://t.co/KSsPypLJO4,HydarQalandar,175830650,en
2022-10-06 23:36:42+00:00,1578167395104890880,"@HermelaTV @UN That's correct Hermela!!!
If there is no conflict on the globe, the #UN specially the so called #Peace and #Security #Council will not exist. They are formed by the #US and its elites formed it to  create war, warlords and #Terrorists throughout the world!!!",seyoum_nebiyu,1467876684359774216,en
2022-10-06 23:30:12+00:00,1578165758533697536,"@UN YPP: For nationals of participating countries, who hold at least a first-level university degree relevant for the exam, are 32 years old or younger in the year of the examination, and have language skills, to start a career as an international civil servant with the #UN.
#YPP",ncmart,72761195,en
2022-10-06 23:26:54+00:00,1578164927529091073,"shame on #UN Human Rights Council, China can bought them! https://t.co/o8wzsn6BUQ",LumeTeresa,996509414357192705,en
2022-10-06 23:22:48+00:00,1578163898108166146,#UN is a joke at this point can’t stand upto #WinnieThePooh https://t.co/sNUKdDkNLC,globadog,1500215655076806657,en
2022-10-06 23:22:40+00:00,1578163861286330369,"Dear: @AUC_MoussaFaki, a reply [Statement from Dr. Debretsion Gebremichael President, Government of Tigray] to your letter dated October 01/2022 with https://t.co/JP4hjPlT6M CCP/Y/695 is attached here under. 
#700DaysOfTigrayGenocide
#StopWarOnTigray
@WhiteHouse .@UNGeneva #UN https://t.co/xUb8bLRt7F",marta_nguse,1532138060179247105,en
2022-10-06 23:22:20+00:00,1578163778947989504,"Sadly 💔 #IDPs are being target of Abiy &amp; Isaias bomb attack in #AdiDaero for the second time .They were displaced to find safe place.
In #Tigray there is no safe place.
#700DaysOfTigrayGenocide 
@UNGeneva @antonioguterres #AdiDaeroMassacre #UN  @StateDept  @EUCouncil #UN_HRC https://t.co/YadstTqi4v https://t.co/R8HmkPlET8",HarakHarak3,1528799339803553794,en
2022-10-06 23:15:03+00:00,1578161945819066369,".News Togo🇹🇬 FrontPage
#ForeignPressCtr
@fdpbt
@liberte_tg @Ferdi_Ayi 
#Bundestag
#USAfricaCommand
@GroundTruth
#cedeao
#UN
#USAID
@Mediapart
#Africa
#Sahel
#France
@StateDept
 #Europarl_EN
#UK
#democracy
@MCCgov #PNUD
#ohchr
@risj_oxford
#Facebook #TikTok #Twitter @Wikipedia https://t.co/uT3xjUREZz",nafala25,467030775,en
2022-10-06 23:14:44+00:00,1578161867343527936,"The #UN Human Rights Council on Thursday voted against debating alleged widespread abuses in #China's Xinjiang region after intense lobbying by Beijing, in a heavy setback for Western nations
https://t.co/Zksx5mGFVs",base_thai,2605169240,en
2022-10-06 23:13:55+00:00,1578161663219359744,"#Pakistani PM is right.
They are #ClimateChange #Refugees.
We are going 2 have million of them all around 
The world hence #Pakistan &amp; #Florida.
Let's create an international fund 
For these people without #home &amp; #food.
Basic elements of #life. 
#JoeBiden
#EU #UN 
#FossilFuel👎 https://t.co/rPWqXkwmTe https://t.co/DkttWClzNb",Yolibeans,29584150,en
2022-10-06 23:12:48+00:00,1578161379353059328,"#UN on #Hazara #Genocide
https://t.co/gMMJdF93Nu",sandraeucivis,1476952424933957635,und
2022-10-06 23:10:23+00:00,1578160773041225728,@jeremycorbyn Nothing to do with racist.. she just a thick #un% who you shagged,Bosun2nd,1561836641660067840,en
2022-10-06 23:03:28+00:00,1578159031276826624,"Fuck you, #UN

You are amoral at best, and criminal worst.

You should be immediately dissolved. https://t.co/R1A2MJZoyP",LidmilaRobert,1506157383395213312,en
2022-10-06 23:02:53+00:00,1578158882995961857,"""Кризис политического жанра в ООН""
В статье об этом не сказано, но мне любопытно, кто бы это мог внести на рассмотрение заявку, о пересмотре устава ООН по недопущению КНР в постоянные члены? 
@ChineseEmbinUS  #Россия #Москва #OOH #UN #СМИ #история https://t.co/O6YapHvlYW",PavelT03103527,1312229161633751042,ru
2022-10-06 23:02:06+00:00,1578158686996140032,"@mvreisen In Mekelle, the capital of Tigray, doctors at Ayder Hospital had to send hundreds of patients home in April for lack of food. 
@antonioguterres, why don't you use your legitimate power on 🇪🇹&amp;🇪🇷 to #StopWarOnTigray to end #700DaysOfTigrayGenocide? #EUCouncil #EU #UNGA #UN #POTUS https://t.co/sfbPn2Fq25",marta_nguse,1532138060179247105,en
2022-10-06 23:01:57+00:00,1578158648404369410,Love #Love #Un #Ai #God @Grimezsz https://t.co/kn6rDn11Wz,mandoo_cat2022,1478148293209509888,en
2022-10-06 22:57:58+00:00,1578157646041186305,📞 | Foreign Minister H.H Prince @FaisalbinFarhan receives a phone call from #UN Secretary-General @antonioguterres. https://t.co/xNEHAqWVBS,KSAmofaEN,914147090015670272,en
