Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-10-08 23:41:09+00:00,1578893290841452546,"The #USA and its allies are not the only power in the world,there are #Russia,and #Turkey which will risk everything for the #TRNC.What happens if the international community dwells on unclear #UN policies?
@antonioguterres 
@POTUS 
@RussiaPrezident 
@ErsinrTatar 
@UKinCyprus https://t.co/XaAQLHnKb4",SidayuDatuk,1218598168159371264,en,0.36072043,0.5956939,0.04358571
2022-10-08 23:40:58+00:00,1578893243835908096,the world is in a right mess and all caused by #elites #globalists #EU #UN #WEF #BillGates #Governments #Trudeau #Biden #gretathunberg #ursela #ardern #eamonryan  all are #Tyrants #Criminals and are responsible for #CrimesAgainstHumanity and #genocide,Realist333333,1566959339096637440,en,0.9314216,0.06419646,0.0043819477
2022-10-08 23:39:56+00:00,1578892983386050560,"#UN what are you exactly doing? People in Iran need your urgent help, take an action 🕊🤍 #MahsaAmini
#مهسا_امینی https://t.co/qZoZi2Sx7L",atenairan88,1572727330790903808,en,0.270873,0.6880219,0.041105118
2022-10-08 23:35:27+00:00,1578891855500316674,"#UN look! What are you doing? #MahsaAmini
#مهسا_امینی https://t.co/DrFno9IIpC",atenairan88,1572727330790903808,en,0.17338012,0.7941645,0.032455422
2022-10-08 23:27:17+00:00,1578889802036174848,@Alfreddezayas Former #UN iNdEPenDenT Expert,awake87288167,1036278829290020864,en,0.14407474,0.81856614,0.037359074
2022-10-08 23:27:08+00:00,1578889761758253056,"@NurhusenM @coolproof @DrTedros @AbdiBateno @yonast98 @iyoba4u @AfarWatch @AfariShifa @GuteBule @yacob_marta @girum75 @berhangl2 @EmishawEskedar #UN is partner organization to #TPLF:
1. @DrTedros former #TPLF leader is openly lobbying for #TPLF
2. #UN allowed over 400 trucks &amp; fuel to be used by TPLF rebels.
3. #TPLF uses #UN satellite phone
4. #UNHRC conducted biased investigation against ETH.
#DisarmTPLF 
#NoMoreICHREE",Asmara71518103,1367895973536669697,en,0.4706423,0.49631688,0.033040777
2022-10-08 23:23:24+00:00,1578888823593140224,"""The Working Class Of #Europe Has Nothing To Gain From This War.  Unlike You, I Oppose All #War. No, You're Not Gonna Help Save Lives, Because The More #Arms You Pump Into #Ukraine..."" #ClaireDaly #Ireland #EuropeanUnion #Russia #USA #ForeignPolicy @POTUS45 #Military #Butscha #UN https://t.co/9fRkpSU0qF",zoso418,152746123,en,0.83580226,0.15069285,0.013504899
2022-10-08 23:20:22+00:00,1578888060996964352,"@AmdeBrahan @GhelawdewosArai Sir. Anywhere in #Ethiopia happened Genocide , Rape , blockade and War are because of #AbiyAhmedAli  ok ? don’t be short memories and read the recently #UN investigation report about #Ethiopoa . Don’t spend your time on nonsense.",TedrosNega2,1574740467442327556,en,0.8026007,0.18768051,0.009718851
2022-10-08 23:16:24+00:00,1578887061402095616,"""The Working Class Of #Europe Has Nothing To Gain From This War.  Unlike You, I Oppose All #War. No, You're Not Gonna Help Save Lives, Because The More #Arms You Pump Into #Ukraine..."" #ClaireDaly #Ireland #EuropeanUnion #Russia #USA #ForeignPolicy @POTUS45 #Military #Butscha #UN https://t.co/zWTK2bpORK",zoso418,152746123,en,0.83580226,0.15069285,0.013504899
2022-10-08 23:13:26+00:00,1578886313906143233,"The #UN is a bureaucratic joke. Some of the world’s most dangerous nations are on the security council and the general assembly is non binding. Even still, can’t believe it’s taken this long to condemn #Russia over Ukraine - much less do anything about it.",actuallymehere,908190691003580416,en,0.9280568,0.06666817,0.0052749836
2022-10-08 23:08:02+00:00,1578884954913923072,"Replying to @NSubotic4 
Really? Have you not noticed that the @USDepartment1 #Russia #China #UN #Turkey #UAE #Iran are all working with #Ethiopia and #Eritrea to wipe out any legitimate opposition to #AbiyAhmed along with all the people of Tigray? https://t.co/gdmA6VzYt5",Belay_ZX,1327737702800904194,en,0.57119775,0.40725842,0.02154385
2022-10-08 23:00:00+00:00,1578882933997256705,"Shelling that has cut the power line supplying cooling systems at the Russian-held #Zaporizhzhia nuclear power plant in Ukraine is “tremendously irresponsible,” the #UN atomic watchdog says.

https://t.co/kqjOvK5uxn",AlArabiya_Eng,22240612,en,0.806194,0.18587156,0.007934499
2022-10-08 22:58:57+00:00,1578882668884000769,"#UN said the 🇪🇹|n govt is using “starvation of civilians” as a weapon of war. 
#Tigray is “one of the worst man-made humanitarian crises in the world,” @JosepBorrellF said. 
#StopWarOnTigray
#TigrayUnderAttack ⁦@UNHumanRights https://t.co/F8bHXhBAr8",AMINAKkk1,1560595234920210432,en,0.81718224,0.17336947,0.009448265
2022-10-08 22:58:26+00:00,1578882541162967041,"#UN said the 🇪🇹|n govt is using “starvation of civilians” as a weapon of war. 
#Tigray is “one of the worst man-made humanitarian crises in the world,” @JosepBorrellF said. 
#StopWarOnTigray
#TigrayUnderAttack ⁦@UNHumanRights https://t.co/KDILQUC7DB",AMINAKkk1,1560595234920210432,en,0.81718224,0.17336947,0.009448265
2022-10-08 22:56:04+00:00,1578881945647603714,"#UN said the 🇪🇹|n govt is using “starvation of civilians” as a weapon of war. 
#Tigray is “one of the worst man-made humanitarian crises in the world,” @JosepBorrellF said. 
#StopWarOnTigray
#TigrayUnderAttack ⁦@UNHumanRights⁩ https://t.co/F8bHXhBAr8",AMINAKkk1,1560595234920210432,en,0.819234,0.17078364,0.009982316
2022-10-08 22:52:37+00:00,1578881077900640256,"This big March may smooth the way to fight any brutality in Afghanistan, so this need to continue till achieve a positive result.
#UN #USA 
#Stophazaragenocide",ZiaHussaini81,1480196345222815744,en,0.03331949,0.5220783,0.44460222
2022-10-08 22:49:05+00:00,1578880186874966018,"Why human rights communities are just watching genocides of a big ethnicity.
#HumanRights 
#UN
#HRW
#UNOSAPG
#Stophazaragenocide",ZiaHussaini81,1480196345222815744,en,0.7421478,0.24536237,0.012489762
2022-10-08 22:45:11+00:00,1578879207366881282,The #UN’s Helen Lalime (an American) created the #Gangs in #Haiti as a pretext to INVADE &amp; STEAL the country’s resources; as the West has done for the last 600 years.,1hugegHugues,561287238,en,0.5950548,0.38434756,0.02059766
2022-10-08 22:43:11+00:00,1578878703559331841,"Where was #UN when TPLF murdered 1500 people in Mai Cadra?! 
“@UN report warns of crimes against humanity in #Ethiopia” What warning?! TPLF has done the crime many times! #UnityForEthiopia #DisarmTPLF @MikHammerUSA @HOA @mfaethioia @SenatGOP @SenatDems #TPLFMustGo",aiemaywe,1535752907424931845,en,0.9170712,0.078704424,0.0042243265
2022-10-08 22:40:05+00:00,1578877924136333312,"#UN Part 2: If you want to be a player on the global scene you must have a strategy for these issues.
And not threathening the world with nuclear weapons.
russia does not have a strategy for that. The only thing they bring to the table under Putins leadership is destruction.",GLTMadDogYT,1512352168510214145,en,0.7544787,0.23313092,0.012390447
2022-10-08 22:39:09+00:00,1578877687850242048,"#UN Part 1: Can't russia just leave Ukraine so we can go on with our lives?
Can't russia just leave Ukraine so the world can focus on more important issues instead?
Like the climate, sustainability, poverty and food issues?",GLTMadDogYT,1512352168510214145,en,0.49457067,0.4629835,0.042445786
2022-10-08 22:38:49+00:00,1578877602768752641,"The #UN must stop #IRI to kill #Iranians in the street.
#IranRevolution2022  #mahsaamini #Oplran",Sobheazad,1491050522,en,0.7645058,0.22660805,0.008886108
2022-10-08 22:38:28+00:00,1578877516861034496,"48 years of proving the ability to live in solitude,is a show of the success story of two nations who were  together and then separated. Both are able to survive in fighting for their right to life. I believe that the #UN cannot detain them, unless recognizes their sovereignty https://t.co/akOuPdpT6d",SidayuDatuk,1218598168159371264,en,0.048037283,0.4154236,0.5365391
2022-10-08 22:38:17+00:00,1578877467602743296,"What I understand is that there is no one on this earth who judges by force
#Tigrayans tragic Anna's death is not hidden from anyone's eyes.

The current time is because of bullies and rebels
Where is the #UN
Where is the @hrw ,#UNHRC51 #UNHRC
@UN_Women? #Canada ,#USA ,#EU.. ⁉️ https://t.co/njs30veOuL",riDwcCrC0HNDtpj,1551211757263372288,en,0.7418719,0.24308437,0.015043733
2022-10-08 22:37:37+00:00,1578877301457965056,"Seems Russia bought #Europe especially @un on it's knee as #UK &amp; France are part of the 5 permanent @UNSC_Reports including China &amp; USA.

This confirms #UN has failed.

The only way forward is to stop being nuterol but take action or Europe will be the next 3rd world as #Kashmir. https://t.co/SOI6pQNv2F",Rehana_Kashmiri,1180646292474777600,en,0.7970249,0.19092235,0.012052783
2022-10-08 22:37:11+00:00,1578877194050318336,"@telebusiness Seems Russia bought #Europe especially @un on it's knee as #UK &amp; France are part of the 5 permanent @UNSC_Reports including China &amp; USA.

This confirms #UN has failed.

The only way forward is to stop being nuterol but take action or Europe will be the next 3rd world as #Kashmir.",Rehana_Kashmiri,1180646292474777600,en,0.7624412,0.22320645,0.014352403
2022-10-08 22:36:31+00:00,1578877024860790784,Countries that voted NO against #Nazism at #UN. https://t.co/he8wuu6GL0,MuppetPowerrrrr,1068626831941746688,en,0.44127366,0.534137,0.024589276
2022-10-08 22:33:35+00:00,1578876288365780992,".@UN, int'l orgs should not rely on a single source for #HumanRights info, &amp; should verify info with credible orgs, preferably local ones: #SultanaKamal on error-ridden #UN list on victims of #EnforcedDisapperances in #Bangladesh.
👉https://t.co/VH6iKMBUJp
@OHCHRAsia @volker_turk",istiak_ahmmad,2766703550,en,0.36072904,0.5924681,0.0468029
2022-10-08 22:31:41+00:00,1578875810198720512,"@Johni1967 @GmailKris @James02402926 @ClaudiaWebbe That map is fake, as the text below it, and video in my previous post, describes. Nobody, including #UN, ever mentioned #Palestinian territory in 1947 /1949 
I don't blame you though because #Palestinian propaganda is very good at hijacking causes like #apartheid #genocide #Nazi https://t.co/ZzxOimV1o4",DreamGenie3,832627641211551744,en,0.8452866,0.14307666,0.011636805
2022-10-08 22:25:48+00:00,1578874328724410368,oil paintings at https://t.co/0IDf4MikCr  #photography #fanart  kim: #kim #jong #un #dictator #northkorea https://t.co/oBI1aZHSUD,j_conv_cat,1540770121693659136,en,0.08020266,0.8548341,0.06496333
2022-10-08 22:25:13+00:00,1578874179923087362,More on https://t.co/dpEiptO6a6  #crypto #nftartis  kim: #kim #jong #un #dictator #northkorea https://t.co/nHp4FrDwbV,j_conv_cat,1540770121693659136,en,0.07045459,0.8702399,0.059305508
2022-10-08 22:24:30+00:00,1578873999446405121,More on https://t.co/dpEiptO6a6  #fantasy #inspiration  kim: #kim #jong #un #dictator #northkorea https://t.co/4Sq5wiSbS0,j_conv_cat,1540770121693659136,en,0.06729315,0.83665764,0.09604915
2022-10-08 22:16:55+00:00,1578872090681565184,"https://t.co/L1AnPxomze #UN said the 🇪🇹|n govt is using “starvation of civilians” as a weapon of war. 
#Tigray is “one of the worst man-made humanitarian crises in the world,” @JosepBorrellF said. 
#StopWarOnTigray
#TigrayUnderAttack @UNHumanRights @MerryHay1",MerryHay1,1566881850513031172,en,0.8329544,0.15830971,0.008735849
2022-10-08 22:14:26+00:00,1578871465432084480,@DrTedros Did the #UN investigators have called it yet that you and your #TPLF gang friends are the main criminals for this war? You have many innocents blood in your hand but allowed to work for #WHO what a joke? you should be in jail by now if there was any justice exist in this planet!,JosephAman85,1446929650341527559,en,0.95448565,0.0426517,0.0028626607
2022-10-08 22:13:31+00:00,1578871235823693824,"The external relations office of Tigray's regional government said in a statement that 65 people had been killed and 70 injured in the strike of #AdiDaero IDPs camp. 
#TigrayUnderAttack
#StopWarOnTigray
#TigrayGenocide 
@antonioguterres @EUCouncil. #UN
https://t.co/suMRdi4Moj… https://t.co/TCuEm4zCrj",Genet73100603,1564737974105001986,en,0.8091355,0.18468535,0.0061791395
2022-10-08 22:09:19+00:00,1578870180884586496,"#Qatar Chairs Session of #UN General Assembly Second Committee. #QNA
https://t.co/CwOH1euTi2 https://t.co/jJiobzE2p1",QNAEnglish,298689306,en,0.05641354,0.91565555,0.027930891
2022-10-08 22:02:17+00:00,1578868409990684674,"@jhaugan @PeterSweden7 LOL! @PayPal groping at straws, trying to recover from the worlds' biggest blunder. Just like the #WEF and #UN saying the quiet parts out loud: https://t.co/3AQvbB6vs4",RegecideTips,856875338361712640,en,0.617313,0.33006552,0.052621476
2022-10-08 22:00:29+00:00,1578867954820976640,STOP TORTURING CHILDREN #UNHCR #UN #UKRAINE @UNHumanRights https://t.co/fsFnwytClp,nomibwave,1650249378,en,0.5630527,0.40337604,0.033571262
2022-10-08 21:56:09+00:00,1578866866776219650,"'#Ukraine's #Zaporizhzhia #nuclear plant, held by #Russian forces, has lost all external power and is relying on emergency diesel generators for the electricity it needs for reactor cooling, according to the director general of the #UN nuclear watchdog' https://t.co/CWpcKKDXzt",BBC__Watch,1336997046142836736,en,0.62245864,0.36291406,0.014627311
2022-10-08 21:49:59+00:00,1578865314229817345,EU 🇪🇺 UN is this normal???#UN https://t.co/tiExyWqbcb,IfechiEli,1463971897092284425,en,0.3040448,0.6491227,0.04683249
2022-10-08 21:44:25+00:00,1578863911624880128,"@SkyNews @BethRigby So far, the #US has plundered Syria of some $100 billion in stolen oil.  

Not a word of condemnation from Fox News, and any Western Media or the #UN. Western Hypocrisy",UkaKings,1516175700952297477,en,0.8506555,0.14136352,0.007981099
2022-10-08 21:39:45+00:00,1578862737127456768,"Russia will not give up!  Ukraine will fight till the end!  The problem is, when will the war end? #UN",asrampurnaikin,2835352934,en,0.4782387,0.44093612,0.080825135
2022-10-08 21:35:43+00:00,1578861725109346304,"Accident. One lane blocked in #Un on Rt-22/NJ EB at Springfield Rd, stopped traffic back to CR-577/CR-8/Springfield Ave #traffic https://t.co/cLJ9IKsNUV",TotalTrafficNYC,42640432,en,0.48957065,0.48936632,0.021063078
2022-10-08 21:35:10+00:00,1578861586194001921,@TheGrayzoneNews @DrTedros #TedrosAdhanom is financing #TPLFTerroristGroup war of insurrection using #UN resources,Kitkat20240,1409902605455745024,en,0.6441016,0.3431414,0.0127570005
2022-10-08 21:33:12+00:00,1578861091777843201,"@Alfreddezayas What does #UN Charter state about a rogue, genocidal, nuclear blackmailing terrorist state making air strikes aimed at the UN Secretary-General peace negotiating visit?  Article?
https://t.co/CCzAPB5K2Y

#RussianPropaganda @antonioguterres @eucopresident @kajakallas @SecBlinken",kimtcadwell,1322575166417866752,en,0.7652141,0.22854726,0.0062386575
2022-10-08 21:30:06+00:00,1578860311616319488,@ABaerbock needs to educate herself. Forgets that a terrorist state has not followed the #UN resolution. Also she forgets #Germany’s contribution to the world. Remember a guy named Hitler? #Germans #India #Pakistan #Kashmir #EU,IAmDSank,1530440190468435968,en,0.78978276,0.19565773,0.014559593
