Datetime,Tweet Id,Text,Username,User Id,Language
2022-12-25 23:53:54+00:00,1607162752866328576,Protect #mangroves #biodiversity #UN 👣🌐🐟 https://t.co/aXP5DzzZbE,sautterlas65,606138548,en
2022-12-25 23:40:50+00:00,1607159463378567169,"@Snezana464 @ClandestinaEx Sutra popodne Kurti rastura barikade.
Kvinta diktira sve, daje ultimatum.

#Kvinta se igra, krši rezoluciju #UN",MinaAska,860202529023545345,und
2022-12-25 23:39:57+00:00,1607159242968166402,"@UN And you still provide a platform for terrorists from Russia, while they commit genocide in Ukraine they can still provide their lies officially at #UN meetings and even haven veto power fully in place...",Welcome2DevNull,1523201834055254017,en
2022-12-25 23:26:16+00:00,1607155796869095425,"If U.S. don't want to crash with their dollar let them not work against IPOB because nigeria is a terrorist country 80% of nothern nigeria leaders is terrorist sponsors, date for referendum that the Christians will be on their own to save lives 
#US #EU #UN #AU",ChiemekaBIAFRA1,1465815189421498372,en
2022-12-25 23:12:48+00:00,1607152410392141824,"Y’all don’t need to play?Just picture your skillset next to mine…#GameOver
#BelieveIt #Payback #NSA #FBI #CIA #UncleSam @JoeBiden #FuckUncleSam @POTUS #StillStanding #ComeGetSome #Congress #POTUS #UN #EU #UK #China #Beijing #UnitedNations #WhiteHouse #PENTAGON #USA #UnitedStates",MarkAslam3,1016882632896937984,en
2022-12-25 23:05:43+00:00,1607150625019527170,"#Armenians of #NagornoKarabakh are spending Christmas blockaded by the azeris. It's obvious what Azerbaijan wants: Armenian lands without Armenians. The International Community must confront the logic of piracy before the world reverts to the Middle Ages
#EU #UN #ANSA #OSCE #BBC https://t.co/knkevaArh9",GiovanniRicciu3,1310150007757078532,en
2022-12-25 23:04:34+00:00,1607150338091671554,#Hope #USA #UN conference concludes with ‘historic’ deal to protect a third of the world’s biodiversity #StopPollution #CleanAir #CleanWater #CleanEarth free from poisons/toxicity/pollution   https://t.co/c6QsXdV5gI,Joeanthony_nyc,1398747840,en
2022-12-25 22:48:47+00:00,1607146364928135168,"#الحرية_للسنكيس ولكافة #معتقلي_الرأي في السجون الخليفية #السعودية 

#FreeAlsingace ✌️ 
#Release_Bahraini_Political_Prisoners 
#jau_prison #UN #US 
#FreeAllPoliticalPrisoners https://t.co/lQPBZrUYxs https://t.co/co3aotFN2Y",lulua_b,395444489,ar
2022-12-25 22:43:00+00:00,1607144909085057025,"In the TRUE Spirit of Christmas it’s time to spread hope &amp; love! THIS Xmas give millions of African Americans, ADOS &amp; Black Americans the confidence to DREAM BIG! Through your dreams, find your vision &amp; WE SHALL build our liberated, modern civilization!
#Xmas #Hope #love #UN #BLM https://t.co/jsCAEwD5Rj",ShomanWright,1968580922,en
2022-12-25 22:35:42+00:00,1607143074328608773,"If we let them do it, we deserve our fate…

#Globalists #WEF #UN #Agenda21 #NWO https://t.co/Ui1AOKz80P",SPABG2,69186551,en
2022-12-25 22:25:17+00:00,1607140450414067713,UN-Water Groundwater Summit held - #groundwater #un-water #summit #geneva https://t.co/9TpuWiYFBW,IdeallyaNews,1452730505787551750,en
2022-12-25 22:07:57+00:00,1607136089738973184,"Take 15% OFF.

Oferta especial: 15% de descuento.
Esta camisa fue hecha a mano en Senegal.
•
Celebre la cultura a través de la moda.
Celebrate culture through #fashion.
•
#Paris #Fabric #Coser #Guitarra #ViajeNavidad #Argentina #UN #Plants #Plantas #UniversidadCatólicadeChile https://t.co/5qRMpNBnrW https://t.co/4MMekrRN2E",TEIAfrica360,99813415,es
2022-12-25 21:54:02+00:00,1607132588459626496,"#UN DPI: CHIEF OF UNIT, PUBLIC INFORMATION  [Temporary] - Public Information an | Closing: 2023-01-05 https://t.co/8G9lUdpfnf #jobs",UNJobList_DL,233596271,en
2022-12-25 21:54:02+00:00,1607132586249256962,"#UN DPI: CHIEF OF UNIT, PUBLIC INFORMATION  [Temporary] - Public Information and Confe | In: NEW YORK https://t.co/ux5jZwO46l #jobs",UNJobList_DS,233407792,en
2022-12-25 21:54:01+00:00,1607132584093294592,"#UN DPI: CHIEF OF UNIT, PUBLIC INFORMATION  [Temporary] - Public Information and Conferenc | Grade: P-4 https://t.co/hLxnvEzP6P #jobs",UNJobList,90736001,en
2022-12-25 21:50:57+00:00,1607131810621800448,@AndersonAfDMdEP Thank you for your bravery! #MerryChristmas lets make it the year WE hold the #WEF #WEFpuppet #UN #WHO #KlausSchwab and all of our corrupt governments accountable for #CrimesAgainstHumanity,LouRivers20,1491882761287880716,en
2022-12-25 21:48:46+00:00,1607131263135109122,KICK THE #Corrupt #UN OFF OUR SHORES AND OUT OF OUR COUNTRY! https://t.co/DGUSA3aP3c,CJRamthun,529695175,en
2022-12-25 21:48:37+00:00,1607131224740450304,"No cabe duda, que este tipo de hechos solamente pasan en México y no queda más que deleitarse del ingenioso y creativo auto mexicano con un peculiar estilo #VIDEO #Hombre #arregla #su #vochitoy #adapta #un #asiento #para #la #suegra https://t.co/eb9D6zGu3U",VoxPopuliNoti,796102242243936258,es
2022-12-25 21:44:01+00:00,1607130064633593860,"🌍Ten initiatives from around the #Globe , have been recognized by the #UN for their role in preventing and reversing the degradation of #natural_habitats across the #planet. 

Details 👇 
https://t.co/rE9lEibsBw https://t.co/300OCwwjjF",UN_Bahrain,3362206671,en
2022-12-25 21:25:33+00:00,1607125420012613633,"Japan's nominal GDP accounted for 5% of the world's GDP, the lowest since 1994.

Prime Minister Kishida, a spy of the CCP, is causing the decline of the Japanese economy with a large tax increase, and the Japanese economy is collapsing.

https://t.co/giWGfiQR22

#UN #WHO #EU #USA",ftfKcGSnUSyQf0k,1029566168787386369,en
