Datetime,Tweet Id,Text,Username,User Id,Language
2022-12-11 23:57:17+00:00,1602090173915074560,"@boofketimo @elonmusk @UN
Voices of Fascism rises in dWest:
Its Worldview binds like crazy glue.

One can't condemn Self and #live!
For to condemn Fascism/Nazism
is to condemn Apartheid/Racism:
Integral to defining Western #Culture!
Its #logic of Stratification
Pursued Colonialism/Exclusion.~Felix
#UN",AaBzZi5,368537987,en
2022-12-11 23:55:00+00:00,1602089597990711296,Año Internacional del #Mijo: Liberar el potencial del mijo para el bienestar de las personas y el medio ambiente https://t.co/QsMw4sf8vi #FAO #UN #ONU,AYREVenezuela1,1232790125849055232,es
2022-12-11 23:52:33+00:00,1602088984095621120,Special Counsel Smith speeds ahead on criminal probes surrounding Trump #NewsBreak ~ #UN #UNESCO… https://t.co/59wjDTeKG8,EligioAwiizotl,214256893,en
2022-12-11 23:42:01+00:00,1602086332133961730,@PadreASolalinde #4T @PPT_CELAC #UN @evoespueblo @melitozelaya @alferdezprensa @diazpol @fernandeznorona @evagolinger #DemocracyNowEs #MandelaOng @LulaOficial @NelsonMandela… https://t.co/Lb7hgNr2hb https://t.co/xs1DkM6xUE,EligioAwiizotl,214256893,und
2022-12-11 23:40:04+00:00,1602085841370845187,"S.O.S TO  #UN ,  #EU , #USGOVT. , #AU , PLEASE LISTEN TO THE VOICE OF REASON &amp; DO THE NEEDFUL IN BIAFRA'S RESTORATION QUEST , GRANT US A REFERENDUM DATE TO DETERMINE OUR FAITH . https://t.co/QkOKMEaAZE",FelixIhemba,1519828771628630016,en
2022-12-11 23:38:48+00:00,1602085520645165056,Where are you #un #Amnestyinternational #HumanRightsDay2022 #HumanRightsViolations  useless orgs they are. https://t.co/sby2kdfNpD,BahramiA,47583073,en
2022-12-11 23:29:34+00:00,1602083200725049344,"@PadreASolalinde Todo liderazgo debe ser positivo para gozar de credibilidad;de lo contrario, no existe liderazgo y lo despoblado es consecuencia de ello. Cuando el pueblo despierta y acude a su recogimiento nacional puede lograr la reivindicación de sus principios y valores. @PedroCastilloTe #UN",EligioAwiizotl,214256893,es
2022-12-11 23:29:27+00:00,1602083170953809920,"In Ivano-Frankivsk parishioners of the #Orthodox church defend their temple and keep watch at the door after #Zelensky and his thugs started banning #Christian religion and raiding churches all over the country
#HumanRightsViolations #RussianUkrainianWar #UN #ZelenskyWarCriminal https://t.co/DLzqgyAW0x",Linnel15643278,1302535511454613505,en
2022-12-11 23:26:06+00:00,1602082324551958528,"🇸🇴 saw coup during May 15, 2022 parliamentary election against #Farmaajo, &amp; now coup against South West @Laftagareen? 🇸🇴nation sees #US #UK #EU #UN as aggressor &amp;interferer of their internal politics, this MUST 🛑! #AmbKate must GO!#HandsOffSomalia #FIFAWorldCup2022 #FIFAWorldCup https://t.co/0pWdaGbqbk",marwo_ubah,4395520161,en
2022-12-11 23:21:04+00:00,1602081058027175936,My latest talk radio feature: The WHO held meetings last week to consider an international pandemic treaty that will increase the agency's global surveillance powers. #WHO #COVID #globalsurveillance #UN #NewWorldOrder #pandemictreaty #SoundCloud https://t.co/cinctmZJab,StridentConserv,82770649,en
2022-12-11 23:18:05+00:00,1602080310904119296,"#RDC Rwandan envoy puts #UN on spot over #DRCongo alliance with #FDLR 

https://t.co/483GwwtKXc",denysetwagira,1231393378434265089,en
2022-12-11 23:17:54+00:00,1602080260685762563,"#Germany excised bad faith in the #MinskAgreements they lied to the #UN also another lie to #russia just like #nato expansion lies, there is no peace whilst #Nato is lead by the #usa 

Look at its leader #biden he could not organise a piss up in a brewery ffs #news",READY2MIX,59916705,en
2022-12-11 23:17:15+00:00,1602080101084311552,Russia illegally annexed four regions of Ukraine: UN report https://t.co/YTzYuswJmO #UN,mentaldaily_com,2571833844,en
2022-12-11 23:16:51+00:00,1602079997321019392,"@Gerashchenko_en #RuSSia the criminal complex, run by dictator #Putin, who INVADED #Ukraine, and has overseen #WarCrimes has a mouthpiece👆#NikitaMikhalkov who thinks #Ukrainian #UN reps are not negotiating nicely.
Perhaps Russians WITHDRAW from ALL Ukraine before negotiations wasn't clear enough",Chris_E_Qld_Au,1411726710,en
2022-12-11 23:16:34+00:00,1602079927737933824,"#SeyedMohammadHosseini is yet another innocent protestor sentenced to death based on confessions obtained under duress. He has no family to plead his case. Be his voice. #MahsaAmini #StopExecutionsInIran
#UN https://t.co/FH1RkVKkmM",zzhhiinnaa,1574403789066575872,en
2022-12-11 23:15:15+00:00,1602079595620143105,#UNICEF #Amnestyinternational #amnesty #UN #Europaparlament #EuropeanParliament https://t.co/uxVpysDpv3,MissZad,1600399707171340289,qht
2022-12-11 23:09:17+00:00,1602078093321330688,"After Friday's attack on a #UN convoy in south #Yemen, what are the prospects for peace? My 2-minute take 👇 https://t.co/PISKFnyVQi",Dr_E_Kendall,721802533,en
2022-12-11 23:04:16+00:00,1602076831691132928,"You can't ""own"" #science any more than you can ""own"" the wind. 
#AnthonyFauci #WHO #UN #NIH #NAID #FDA #CDC #BillGates #WEF",SashaNoble12,1123274347773190144,en
2022-12-11 23:03:56+00:00,1602076748413272066,"@BalasundramRav1 @dbsjeyaraj @UN @IntlCrimCourt @ITAKOrg @TNAmediaoffice There is no way #Tamils can get a political solution from any country or people including our neighbours
A #UN member country cannot interfer into another country's political affairs
Vienna convention on diplomatic relations clearly defined the boundaries 4 interference
Good luck",zambala83,1518837153610047489,en
2022-12-11 23:02:48+00:00,1602076462366195713,#MahsaAmini #Norge #Revolution in Iran #BlueHelmets for Iran to stop #Execution and #Massacre #UN is a shame https://t.co/0C9RLplTeM,SarahMicheal47,991662747631964160,en
2022-12-11 23:00:37+00:00,1602075913444802563,Please vote Yes to expel Iran from the #UN Women’s Rights Commissions https://t.co/kTzUh4YWTN,buddy_fluffy,1474701091115831301,en
2022-12-11 23:00:30+00:00,1602075884525166592,Please vote Yes to expel Iran from the #UN Women’s Rights Commissions https://t.co/Lmwm4pXkfb,buddy_fluffy,1474701091115831301,en
2022-12-11 23:00:28+00:00,1602075877524885506,@_AfricanUnion @Macky_Sall @AUC_MoussaFaki L’UA est dirigée par les hommes politiques compétents qui savent faire leur travail correctement. Ils ont dit et écrit tout ce qui doit être dit et fait. La RDC monte une histoire pour masquer la Communauté Internationale de le Genocide de tutsi au Congo. #UN &amp; #UNSC utilise RTP!,aisdtweet,401010235,fr
