Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2021-04-10 23:57:24+00:00,1381033606294994944,"The stability of #Ethiopia, with over 100 million population and neighbouring 6 countries of the region, is of paramount importance to the region and external entities. #TPLF #HOA
#EritreaPrevails
#EthiopiaPrevails
#TplfLies #Axumfiction
#EU #US #UN #AU
@POTUS",kahsay_medhin,1372360876720803842,en,0.15999998152256012,0.7122695446014404,0.12773028016090393
2021-04-10 23:56:46+00:00,1381033444960919554,"https://t.co/gbSTTc3R9t

Why we are desperate to colonize   Africa. #Ethiopia #Eritrea #Somalia #Kenya 

We are there to take. #GERD You know the AID is for us. 

#USAID #AfriCom #UN &amp; on &amp; on. https://t.co/KjJq3aTqVX",Dr_Asrat,295797876,en,0.35128453373908997,0.5480695962905884,0.10064594447612762
2021-04-10 23:46:31+00:00,1381030868383244290,"We are getting sick of you, #UN if you can’t stand firmly and strongly for the Justice of #Myanmar. We need #R2PNowForMyanmar, tougher targeted sanctions. 
@UNHumanRights  @UN https://t.co/HidNeKltMR",Rosemarry112054,627291952,en,0.7163090109825134,0.263406902551651,0.020284075289964676
2021-04-10 23:43:49+00:00,1381030186553122818,"The stability of #Ethiopia, with over 100 million population and neighbouring 6 countries of the region, is of paramount importance to the region and external entities. #TPLF #HOA
#EritreaPrevails
#EthiopiaPrevails
#TplfLies #Axumfiction
#EU #US #UN #AU
@POTUS",Sehayeeyasu1,1257837241164009472,en,0.15999998152256012,0.7122695446014404,0.12773028016090393
2021-04-10 23:42:48+00:00,1381029930016899078,"Hemp Hero &amp; Cannabis Champion since the 1970's, Paul Stanford delivers a great summary of this historic week of We The People winning our government's #drugwar against us-VICTORY

Cannabis Common Sense 1074 https://t.co/hVKv67mZEC 

#marijuana #weed #USA #news #THCF #CBD #UN #pot",cureworks,14893297,en,0.006092870142310858,0.1333153396844864,0.8605917096138
2021-04-10 23:39:34+00:00,1381029115961180165,"Fwd:
The stability of #Ethiopia, with over 100 million population and neighbouring 6 countries of the region, is of paramount importance to the region and external entities. #TPLF #HOA
#EritreaPrevails
#EthiopiaPrevails
#TplfLies #Axumfiction
#EU #US #UN #AU
@POTUS",Kiros93465644,1362567296171077635,en,0.13359706103801727,0.7361320853233337,0.13027095794677734
2021-04-10 23:31:23+00:00,1381027057287757825,"rewards 💯
Limited seats, apply now. ✅
🔴Date: April 17-18th, 2021
#InternationalMUN #mun #imun #modelunitednations #imun2020 #youth #globalopportunity #opportunity #conference #international #internationalconference #diplomacy #leaders #youngleaders #unitednations #un",Meg_gandaa,1081278074115801088,en,0.018223626539111137,0.7091471552848816,0.2726292908191681
2021-04-10 23:30:03+00:00,1381026723723149317,#UN - Iimminent collapse of the health situation in Yemen https://t.co/VwD4wRHlxR,MiddleEastMnt,81136269,en,0.5978594422340393,0.3898753523826599,0.012265173718333244
2021-04-10 23:28:47+00:00,1381026404922441739,"Abiy Ahmed is dealing with turkey to buy a drone to kill innocent civilians Tigreans once again after all he committed genocide using UAE drones, why are the #EU, #UN and #US neglecting the criminals Abiy and Isaias Aforki? 
#TigrayGenocide
#EritreanTroopsOutofTigray 
#Tigray https://t.co/EF26UHZajF",Hilina13947338,1346622545244676103,en,0.9244551062583923,0.072835773229599,0.0027090879157185555
2021-04-10 23:24:06+00:00,1381025225622585345,"The stability of #Ethiopia, with over 100 million population and neighbouring 6 countries of the region, is of paramount importance to the region and external entities. #TPLF #HOA
#EritreaPrevails
#EthiopiaPrevails
#TplfLies #Axumfiction
#EU #US #UN #AU
@POTUS",gabezeru,2179635534,en,0.15999998152256012,0.7122695446014404,0.12773028016090393
2021-04-10 23:16:27+00:00,1381023301489811460,"While 🌍 observes global health day, A child in #Yemen dies every 5 seconds since 🇺🇸 🇬🇧 🇸🇦 🇦🇪 🇮🇱 &amp; allies unleashed their vicious terror campaign against ppl of Yemen, crossing all red lines &amp; violating with impunity Int’l Law &amp; #UN Charter

They’re using starvation as a weapon https://t.co/QtWeexx8ze",Zaibaq25,267390302,en,0.9519813060760498,0.04556350037455559,0.002455183072015643
2021-04-10 23:14:43+00:00,1381022862241230850,"@Mehariestifano2 #UN #Amnestyinternational #HR #USA STOP🚫 harrassing African leaders, STOP🚫 Fictional Allegations against 🇪🇷&amp; 🇪🇹 Government. STOP🚫 threatening #HOA #Stability STOP 🚫 supporting #TPLFterroristGroup. #Misinformation led #USA to war in #Iraq #Libya #Yemen #Afganistan #Syria.....",MimiAbraham4,1357871306004262915,en,0.8751342296600342,0.11893478780984879,0.005931178107857704
2021-04-10 23:14:36+00:00,1381022836123439109,"Mercola: Nov 24, 2020, Global #VaccinePassport Will Be Required For Travel
#UN #Rockefeller Foundation #WEF #AI #GreatReset #Agenda2030 #COVID19 #Orwell #Vaccination #SocialDistancing #Masks
https://t.co/WO6ia8EXGU",pierrelemoine88,1329641741083926528,en,0.018788976594805717,0.7838651537895203,0.1973457783460617
2021-04-10 23:13:53+00:00,1381022652412915716,"@GamerElefent @Pinandpuller Replacement migration in Europe (#EU) is literally #UN policy: https://t.co/cxJH5xZxnp  

#replacementmigration 

Reason? Lebensraum for Africans:  https://t.co/k3LEZgqtDL https://t.co/Jf0WQydDll",Bart4u2,1164911218169192449,en,0.3373945355415344,0.6129969954490662,0.049608420580625534
