Datetime,Tweet Id,Text,Username,User Id,Language
2022-11-01 23:59:09+00:00,1587595128394452995,Beyond disturbing! They are sickos! This situation needs intervention from foreign countries through UN now! #UN #IranRevolution #CrimeAgainstHumanity https://t.co/SXXMie26Fi,PolarBears2011,272492922,en
2022-11-01 23:57:04+00:00,1587594604605587456,The #past maybe in your head but it’s gone! But the #future is in your #hands…#procrastinating will only #yield what’s you have #sown in the past!#FactCheck #Congress #POTUS #UN #EU #UK #China #Beijing #Russia #Moscow #UnitedNations #XiJinping #Biden #Putin #WhiteHouse #PENTAGON,MarkAslam3,1016882632896937984,en
2022-11-01 23:54:02+00:00,1587593841565220864,"#UN DGACM: SENIOR POLITICAL AFFAIRS OFFICER  [Temporary] - Political, Peace and | Closing: 2022-11-06 https://t.co/cgnZCCHebI #jobs",UNJobList_DL,233596271,en
2022-11-01 23:54:02+00:00,1587593839304445952,"#UN DGACM: SENIOR POLITICAL AFFAIRS OFFICER  [Temporary] - Political, Peace and Humani | In: NEW YORK https://t.co/2JQWPV7hiV #jobs",UNJobList_DS,233407792,en
2022-11-01 23:54:01+00:00,1587593837098287105,"#UN DGACM: SENIOR POLITICAL AFFAIRS OFFICER  [Temporary] - Political, Peace and Humanitari | Grade: P-5 https://t.co/uzHiKZXM2B #jobs",UNJobList,90736001,en
2022-11-01 23:52:20+00:00,1587593415046447107,"#Un ataque preventivo a los fascistas y a los que los patrocinan .
Con las bestias no se dialoga .
Al fascismo se lo combate . 
Buen ejemplo de ello están dando los rusos .",jos_silv6,1496209337412374531,es
2022-11-01 23:44:11+00:00,1587591362622664705,"""#UN member states should urgently support a halt on the sale, transfer and use of #spyware to end the endemic unlawful #surveillance of activists, journalists, lawyers, and political leaders..."" #AmnestyInternational https://t.co/mLiS5uygxR",cntrofatttn,2393773415,en
2022-11-01 23:40:51+00:00,1587590523799347201,"@mickodee908 @_LFI Heart-breaking, yet no western govt speaks out against #Israel, even after #UN report on killing children &amp; #humanitarian issues

#C4News #PoliticsLive #Newsnight https://t.co/4yCwRyD2kJ",WistfulCass,372805464,en
2022-11-01 23:36:33+00:00,1587589441417367556,#UN #HumanRights  Regime of Iran is killing our kids. Where are you guys? Are you just a name? #MahsaAmini https://t.co/nQS5TXSHKL,mahtabriahi,633504990,en
2022-11-01 23:36:05+00:00,1587589324375310342,"#UN votes 152 to 5 telling #Israel to get rid of its #nuclearweapons 
https://t.co/PdmNPbFtdD via @YouTube
 
#zionazis #boycottisrael #freepalestine",kevint905,960993497913241600,en
2022-11-01 23:35:53+00:00,1587589273972535297,"#Satanic?   What #SatanicAgenda?  You must be a Conspiracy Theorist!

#NWO #WEF #UN #Agenda21 #TheGreatReset https://t.co/HuSAcw8tBj",SPABG2,69186551,en
2022-11-01 23:33:04+00:00,1587588566376407041,"@omid9 @UN @OfficialToomaj How much more brutality do the Iranian people have to endure. 
#UN #UNHCR",MVakiliMD,319794286,en
2022-11-01 23:29:24+00:00,1587587643776311299,"@NazaninBoniadi @UN_HRC #Mahsa_Amini‌ 
#UN #unhumanrights #UNHCR",MVakiliMD,319794286,qme
2022-11-01 23:25:49+00:00,1587586741946523650,"#ApartheidIsrael #US #UN #NuclearWeapons #politics #EU #UK #svpol 

UN votes 152 to 5 telling Israel to get rid of its nuclear weapons https://t.co/prDgwqf1Or via @YouTube",zinemaniac,20506600,en
