Datetime,Tweet Id,Text,Username,User Id,Language
2023-02-19 23:59:14+00:00,1627457815370506240,"While #White_Helmets were saving civilian lives, Assad regime thugs were busy looting humanitarian aid @UN #UN @SyriaCivilDef 🕊️ https://t.co/dCkWyL9L6S",AliaNatafgi,550352729,en
2023-02-19 23:57:56+00:00,1627457486809866240,"As reported by the OSCE, Ukraines massive shelling of civilian areas in Donbas prior to the war, which lead to Russia invading to intervene 🤔 #USA #UK #EU #US #Ukraine #Biden #Europe #BreakingNews #EuropeanUnion #auspol #Baerbock #News #UN #OSCE #ElonMusk #Zelensky #VonDerLeyen https://t.co/bjJ2X2l6S8",standtallnroar,2889274562,en
2023-02-19 23:51:55+00:00,1627455975186653184,"Al menos 60.000 menores cruzarán la brecha del Darién en 2023, según la ONU / At least 60,000 minors set to cross Darien gap in 2023, U.N. says
#UN #darien #ONU #Inmigrantes 
https://t.co/UPG4rQw9qF https://t.co/YJx4XW1ka5",LaSemanaUSA,24417765,es
2023-02-19 23:45:12+00:00,1627454284794036224,🇪🇬 #Egypt: @CIHRS_Alerts website blocked in reprisal for joint report to the #UN Human Rights Council: https://t.co/vAyd1nnUet @UN_HRC,IFEX,294071256,en
2023-02-19 23:38:14+00:00,1627452528693575684,#RT_COM These are the people funding terrorists and killing innocent people in Nigeria. One of their names is 👉Adamu Garba nomadic killer. #UN #EU Should write it down. We need the Biafra referendum from a terrorist country called the ZOO Nigeria 🇳🇬 a fake British company.🙏🙏 https://t.co/jF4JQQMUNF,Daehyunmichael1,1540485905680683008,en
2023-02-19 23:36:39+00:00,1627452131081854977,"#FreeMaziNnamdiKanuNow 
#FreeMaziNnamdiKanuNow 
#FreeMaziNnamdiKanuNow 
#FreeMaziNnamdiKanuNow 
#FreeMaziNnamdiKanuNow 
#BiafransCantBreathInNigeria 
#BiafransCantBreathInNigeria 
#BiafransLivesMatters 
#DisintegrationNow 
#UkStopKillingBiafrans
#ReferendumNow 
#UN @Europarl_EN",DeLight30533600,1188898705904144385,qme
2023-02-19 23:23:11+00:00,1627448743183233024,"@EpochTimes @WHO This is what happens when you have pure sellout garbage running the country. The #US should not be interested in what the #WHO, the #UN, or the #WorldEconomicForum thinks the US should be doing.",AnthonyMontuor,1536163353294422021,en
2023-02-19 23:22:46+00:00,1627448636949909507,"I do not consent to Klaus Schwab, Bill Gates and their Globalist Cronies attempting to create their fascist technocracy.

#WEF #UN #EpsteinList #Humanity #Freedom #FreedomConvoy #OhioChernobyl",TheBoredRoamer,1487532905312231434,en
2023-02-19 23:20:07+00:00,1627447970709884934,The top investigator for the House Jan. 6 committee said it was hard to interview witnesses when '30 minutes later' their cooperation would leak #NewsBreak ~ ⁦#January6thCmte⁩ #UN ⁦#democracynow⁩ #UNESCO… https://t.co/6DGNlsWnMI,EligioAwiizotl,214256893,en
2023-02-19 23:17:14+00:00,1627447246047281153,#ServingForPeace #UN #UnitedNations https://t.co/bUC0RDoUXA,KHI_ATTENTION,1273132817761918978,qht
2023-02-19 23:17:11+00:00,1627447231895797768,"These days wih cunning pretence the Taliban are talking about book readings in ' pul- sokhta' - But not so long ago, those who had a thirst for books and reading, were massacred by Haqqani's doctorine, i.e. #genocide
#StopHazaraGenocide
#UN https://t.co/UqXjhLoSSM",sara06203251,1289093046093611009,en
2023-02-19 23:15:28+00:00,1627446802965209089,"Sorry, #UN #USA #UK, 
#What do human rights laws, humanity mean to you?  #Should the #humanitarian file be made a card of pressure in the political negotiations?  
#Is this the humanity that raises its slogan.

#stop war and siege of my country #Yemen",ghalebalsudmy,2373487174,en
2023-02-19 23:06:17+00:00,1627444491069136896,"@crazybytez @VVD @VVD &amp; @D66 en de rest van '#vakK met hun 
'One Message, One Voice' strategie, zijn 't grootste gevaar voor onze #soevereiniteit en #democratie
#WEF #UN #WHO #EU #NATO #stemzeweg https://t.co/7QcYvy1kmu",Dirkjen2,1569679456507416577,nl
2023-02-19 22:57:42+00:00,1627442327953477632,Global ocean protection hangs in the balance as critical UN meeting begins:  https://t.co/SQmG9RiF0G #ProtectTheOceans #GlobalOceanTreaty #UN #nzpol via @GreenpeaceNZ,nickofnz,106284796,en
2023-02-19 22:55:44+00:00,1627441835370221569,#ResistTheWEF &amp; the #UN and #CorporateGlobalists https://t.co/dNbv2t25Zi,rictownsend,17771429,en
2023-02-19 22:46:11+00:00,1627439431597625346,"#Россия 

Святой Павел пережил как лучшие времена, так и худшие из человеческой жестокости, его вечный совет для нас таков: «Все могу в укрепляющем меня Христе». Филиппийцам 4:13

#Russia #RT #RTした人全員フォローする
#RTしたnrさんで気になった人お迎え #Sputnik #Moscow #Pravda #UN https://t.co/7zAs6zJZww https://t.co/TuiuLRccU8",Key2Eternity,1615316920617549824,ru
2023-02-19 22:43:32+00:00,1627438764619603968,"#RESIST the #UN, #WEF and all those working towards #Agenda21 https://t.co/XmFEZacrVC",rictownsend,17771429,en
2023-02-19 22:42:37+00:00,1627438531957202950,"@elonmusk Ones all positive and non conversational is #WEF,#NWO,#UN,",foxcartman,1498765595839549440,en
