Datetime,Tweet Id,Text,Username,User Id,Language
2023-02-27 23:57:16+00:00,1630356423891714052,"Let's remember:
#UN 196 States Parties (out of 197) ratified the #UNConvention on the #RightsOfTheChild https://t.co/givMA0zwHz",CarlosAMusfeldt,2240408695,en
2023-02-27 23:56:54+00:00,1630356329406537729,نراكم في الجنان كلاكم يا #مجلس_الأمن و #UN و #حكومات #ميليشيات وكل من هو مسؤل وله سلطه فبإختصار انتم #أمريكا و #أمريكا انتم ولكم يومكم ولنا يومنا ولاكن سنعيشها #الارض امام اعينكم ورغم انوفكم وانتم في يومنا لن تكونو رجال #NATO لكي تعيشونها انتم كلاب مال #سويسرا https://t.co/aavWbgVe7l https://t.co/G4uROy7NWh,QoinkingK,1624808596507660288,ar
2023-02-27 23:54:34+00:00,1630355744108183552,"Never been prouder to be a Latvian
#latvija #latvia #europe #truth #istandwithukraine #war #russia #un #uk #latvijaspilsone #latvianmp #politikalatvija https://t.co/JoYPzXaUBF",beingmyselflmao,1570823074672508932,en
2023-02-27 23:52:32+00:00,1630355232071774208,"@HananyaNaftali I appreciate Nikki Haley pretty much, especially for her job at the #UN, but I'm not convinced that #India is the #USA ally any more than #Pakistan. Both share long-lasting rivalry, opportunistic foreign policy, and nukes. US must make friends with both.",destestonia,747733825,en
2023-02-27 23:48:02+00:00,1630354099311869952,"What exactly, in practice does the #UN stand for if the foreign minister #Zarifl of a vicious human rights abusing regime #Iran is given a platform to address the #HumanRightsCouncil ? https://t.co/FG3Fv0rEm6",JenniferCarte2,2646806703,en
2023-02-27 23:44:37+00:00,1630353241337733120,"@TomMayerEuropa Weil es ein Fakt ist.
Widerlich ist Kriegspropaganda, denn diese fördert den Krieg nicht den Frieden. #Kriegstreiberei 
Die achso wichtige #UN hat bei mehr als 10 Kriegeinsätzen von US-Truppen ebenfalls zugesehen.",JSterck,323393586,de
2023-02-27 23:43:14+00:00,1630352893311356929,"#Amnesia 

#HolySee is world’s only country for 800 ‘celibate’ #men. 

#Women can’t vote or be leader. 

HolySee uses it status at #UN to vote against human rights for #women and gender diversity. (Cairo 1994). https://t.co/lXni6wMP91",Smartcairns11,304871590,en
2023-02-27 23:42:46+00:00,1630352774218264578,"🇺🇦 Ukrainian neo-Nazis.

Military vehicles from #Europe are smuggled into #Ukraine in white civilian trucks. 

Soon every western news outlet will cry about evil #Russians specifically targeting ""civilian"" vehicles in Ukraine..

#nazis #UkraineRussiaWar #NATORUSSIANWAR #USA #UN https://t.co/bUALnImCiW",Linnel15643278,1302535511454613505,en
2023-02-27 23:38:23+00:00,1630351672060030978,@RebelNews_CA @NalGeorge1 You know what else is damaging @JustinTrudeau ? Signing agreements with #Unelected “Organizations”that compromise Canadas #Sovereignty  and by association the #CanadianCharter of Rights and Freedoms.@CSIS is at the very least a CANADIAN institution.#WEF #UN #WHO you have signed👇🏻,SkyPirate68,1511849223834124288,en
2023-02-27 23:38:20+00:00,1630351658386432002,1/4 Es ist fantastisch dass die Welt und Weltgemeinschaft ein so starkes Zeichen gesetzt hat! Die territoriale Integrität der Ukraine ist nicht verhandelbar! Die Unterstützung bleibt stabil.#un #uno #resolution #ukraine #russland,masala_papad1,1040651879993229312,de
2023-02-27 23:37:32+00:00,1630351455747031040,"Just reading that #Stalin (successfully) insisted that #Ukraine and #Belarus become Founding Members of the #UnitedNations as #independent states, so he could control two extra votes (beyond the #USSR’s own vote). #UN #Putin",CarmenMarinoNYC,58040241,en
2023-02-27 23:26:18+00:00,1630348628786020354,"#INEC, #UN https://t.co/vLbJcjSMY6",22Lifted,1522638658309967878,qht
2023-02-27 23:20:13+00:00,1630347097886146560,"Next week, the #UN Fifth Committee will begin considering reforms to transform the UN workforce.

We want to hear from UN staff: what human resources changes are most important to you?  

Join the conversation. Take a survey here: https://t.co/qMhLfQD6gO",AmbUNReform,1478121647337005057,en
2023-02-27 23:20:10+00:00,1630347088612536324,"And Before THAT… the #UN.#SINK.able #Titanic was going to be the future of #InterContinental Travel, revolutionize the Ocean… (We trust you know the story &amp; get the recurring theme of History)! Class Dismissed⚡️🤣🤓😇

https://t.co/8nvog8PZVl",_SteveChase_,1456332391438508033,en
2023-02-27 23:19:11+00:00,1630346837948264449,#UN #Afghanistan #Afganistan https://t.co/CTwtFGSLqm,KHI_ATTENTION,1273132817761918978,qht
2023-02-27 23:14:49+00:00,1630345739833417730,"The Saudis should pay The $4.3Bn .. as the Saudis have bombed ⁦@UNHCRYemen⁩ to oblivion 

So spot asking the west ! 
The #UN is weak, it should point the finger at the perpetrator the #Saudis 

 https://t.co/pfuWfEkxad",jw2000net,372830746,en
2023-02-27 23:14:21+00:00,1630345623835906048,"#SlavaUkraine #RussialnvadedUkraine #Putin #Biden #Luhansk #DPR #Odesa #UkraineRussie #UN #Nato #Zelenskyy #UkraineConflict #UkraineRussiaWar #Kyiv #Україна #Ukraine #Kherson
#UkraineWarAnniversary

False information - Staged https://t.co/6G8xQ4qAdf",GSquire86,1188352243319197696,en
2023-02-27 23:13:12+00:00,1630345332298063874,"#SlavaUkraine #RussialnvadedUkraine #Putin #Biden #Luhansk #DPR #Odesa #UkraineRussie #UN #Nato #Zelenskyy #UkraineConflict #UkraineRussiaWar #Kyiv #Україна #Ukraine #Kherson
#UkraineWarAnniversary https://t.co/dZKDkzsS73",GSquire86,1188352243319197696,qht
