Datetime,Tweet Id,Text,Username,User Id,Language
2023-02-21 23:57:44+00:00,1628182214255968258,"On your feet or on your knees?

#heaven #god #wef #liberty #life #freedom #alien #speech #fight #standup #agenda #2030Agenda #UN #who #nwo #newworldorder #government https://t.co/07ktPvaCG2",SeanHowePPC,204577757,en
2023-02-21 23:50:19+00:00,1628180347597778944,"Chinese #UN envoy urges objective, impartial investigation into #NordStream Issue https://t.co/lK8ZuFz27w",CharlieEXie,2689540243,en
2023-02-21 23:48:13+00:00,1628179820311121920,"Arielle Silverstein’s @UN income has supported not only her own anti-religious campaigns of vilification, but those of her husband, unemployed blogger Tony Ortega @TonyOrtega94. Like Silverstein, Ortega is a bigot and hatemonger. #UN #PledgetoPause https://t.co/1teI4v4PvL",FreedomEthics,2977762993,en
2023-02-21 23:48:12+00:00,1628179815236014080,"A native Israeli, @UN attorney, Arielle Silverstein has referred to herself as an “atheist Jew” and a “heretic Jew.” Her deep-seated hatred of religion and religious people extends to members of all faiths, including #Judaism. @ADL @ADL_NYNJ @JGreenblattADL #UN #PledgetoPause https://t.co/NP8zZDqrOr",FreedomEthics,2977762993,en
2023-02-21 23:43:41+00:00,1628178676993953792,#KalergiPlan geheime Agenda von #Ampel #EU #Un? #OpenBorders #Diversity ursprüngl. jüd. Narrative für westliche Welt. Zunehmend flüchten Hochqualifizierte in das Ausland. Überwiegend #Analphabeten #Geringqualifizierte  bevorzugen #AsylparadiesGermoney. Wachsende Kriminalität! https://t.co/MbKUfB8ix0,Fernsehen01,263751838,de
2023-02-21 23:43:33+00:00,1628178642273701888,I stood up for myself they want to throw me on the street hurt me a week ago I never had to worry about it again.. they probably never will I'm just some one that loves them they seen some potential in... wasting my time they say it's my family but it's not it's thiers . #un,sethrow991,1352572483,en
2023-02-21 23:38:59+00:00,1628177492837277696,I'm thinking SB .. Marine  Biology .. Law ... Home ... A new adventure.... just tell them to ugf my money and the tralier stick it up their yeah ... #un #csulb #Whitehouse,sethrow991,1352572483,en
2023-02-21 23:36:10+00:00,1628176785299976192,"Croviana, un conto corrente per dare un aiuto concreto alla famiglia di Mirko Angeli #un #Croviana, #conto #per #corrente 🗞️🤓👉 https://t.co/rw9cvfpYrI",andreastoolbox,874516567,it
2023-02-21 23:35:46+00:00,1628176686503149568,"Sleepy pedo Joe is in charge of #NATO, USA gives the orders, all the European countries meekly follow.

#Russia is hated because it refuses to join the cesspit #WEF club. Russia resolutely wants to remain hetero and white, ie normal.

#EU #UN #Putin #Donbass #Ukraine #Zelensky https://t.co/khivVDFTSj",englishbounder,1595756518963662848,en
2023-02-21 23:35:38+00:00,1628176652235866113,"#UN Envoy: Local Elections Can Aid Peace in CAR
#Africa #Central
https://t.co/9iCybsZRmH",MirageNewsCom,3149729430,en
2023-02-21 23:24:29+00:00,1628173846850293760,"Biafra is now or never
#EU
#UN
#ECOWAS https://t.co/CxKQzgeYK0",ngwu_cyril,1461571067462524929,en
2023-02-21 23:24:17+00:00,1628173797021913089,"The United Nations cautioned on Wednesday that agreements to allow grain supplies from war-torn Ukraine, which are badly needed to alleviate hunger in developing nations, were in ""challenging area.""
#RiseTVGlobal #UN #WarTornUkraine #AlleviateHunger #ChallengingArea https://t.co/vpuJursBIo",RiseTv_Global,1534197466307866624,en
2023-02-21 23:23:48+00:00,1628173672807825410,"𝐚ll of this 𝚍iscussion, tal𝕜ing abōut
no𝚝hing. you'd 𝐞ver say to my 𝑓ace

⠀⠀ ⠀⠀ 𝐜oncept pho𝕥o #𝟶𝟷 ⠀⠀ ⠀⠀ ⠀ 
⠀⠀ ⠀⠀ ⠀   « #𝕊un » 𝚟er.

we'll 𝚑ave all this 𝑓un, so why 𝕨ould
we ever 𝑠top? cātch us on { 𝟸𝟹-𝟶𝟸 } https://t.co/ROJLmNwXrs",uraeternas,1503793864477396992,en
2023-02-21 23:23:45+00:00,1628173661676134400,"𝐚ll of this 𝚍iscussion, tal𝕜ing abōut
no𝚝hing. you'd 𝐞ver say to my 𝑓ace

⠀⠀ ⠀⠀ 𝐜oncept pho𝕥o #𝟶𝟷 ⠀⠀ ⠀⠀ ⠀ 
⠀⠀ ⠀⠀ ⠀   « #𝕊un » 𝚟er.

we'll 𝚑ave all this 𝑓un, so why 𝕨ould
we ever 𝑠top? cātch us on { 𝟸𝟹-𝟶𝟸 } https://t.co/rQw8mxa9Yv",uraeternas,1503793864477396992,en
2023-02-21 23:20:04+00:00,1628172732587479041,"Saudi Princess Lamia bint Majed has been reappointed as the #UN Human Settlements Program’s (UN-Habitat) Goodwill Ambassador for the #Arab world https://t.co/aE0ekzB8N8

@lamia1507
@UNHABITAT
@MaimunahSharif https://t.co/phyxCkNLSm",arabnews,69172612,en
2023-02-21 23:07:50+00:00,1628169656803512321,"RE: #NordStream explosions 💥
🤔 ""There's DEFO some questions that NEED some answers!?"" 
#EU 🇪🇺 #UN #Sabotage #EuropeanUnion #SecurityCouncil #Russia #Moscow #BalticSea #MickWallace #MEP https://t.co/pdkT1HtHJM",Darren_Fower,16734751,en
2023-02-21 23:07:33+00:00,1628169586049687555,"The #UN Media Alert for Wednesday, 22 February 2023 now available:  https://t.co/EDPU6X0QJF",UNMediaLiaison,97577359,en
2023-02-21 23:06:57+00:00,1628169433893187586,"#UN #SecurityCouncil Denounces #Israel in Statement
https://t.co/FoABttYj8N",FocusWashington,54981684,en
2023-02-21 23:06:36+00:00,1628169344248123393,"Today, H.E. Ambassador Sedat Önal presented his credentials to the #UN Secretary-General @antonioguterres as Permanent Representative of the Republic of Türkiye🇹🇷 to the @UN🇺🇳. https://t.co/M3QUgVL02g",TURKIYE_UN,708044024033230848,ca
2023-02-21 23:00:01+00:00,1628167688840445952,More than 70 organisations &amp; individuals call on the Australian Government to work with people with #disability to reimagine the Disability Services Act to enshrine the #UN Convention on the Rights of Persons with Disabilities. Read the full submission at: https://t.co/CQ4G1Uc31g,dana_advocacy,1323383262,en
2023-02-21 22:54:45+00:00,1628166361460400130,"#Russia #Putin #Withdrawal #NewStart
#UN https://t.co/tqw7kZCCpD",PHD2468,296233891,qht
2023-02-21 22:54:39+00:00,1628166338639192064,#UN Secretary-General @antonioguterres  calls on U.S. and Russia to resume full implementation of New Strategic Arms Reduction Treaty (New START) https://t.co/VWF2ALhTw6,CharlieEXie,2689540243,en
2023-02-21 22:53:41+00:00,1628166096208515077,"Anniversary of 🇷🇺's brutal aggression of🇺🇦 is coming closer.

#Georgia🇬🇪 is &amp; will be standing strong ✅ in support of🇺🇦, historic truth, t/principles, values &amp; Int'l Law in all Int'l fora - #UN, #OSCE, #CoE, #ICC.

#Occupation of 🇬🇪&amp;🇺🇦 territories must come to an end❗ https://t.co/YEHaxexKL2",KChumbadze,2446514552,en
2023-02-21 22:52:37+00:00,1628165824296153088,@alfredodelmazo #un gran apoyo,Hortensiagar14,1494431046359728128,es
2023-02-21 22:52:24+00:00,1628165773301538824,"#NordstreamSabotage #UnitedNations 
 
I paesi dietro l'esplosione del #NordStream dovrebbero risarcire la #Russia per i danni causati, ha affermato il rappresentante permanente presso le #UN. 
la Russia sa non solo chi, ma anche come è stato fatto saltare in aria il Nord Stream.",natizer_,994221768402526208,it
2023-02-21 22:40:03+00:00,1628162664567382019,"Great job, #UN delegation! You just passed by a group of displaced #Syrians sitting on the street after an earthquake, and it's the first time you've reached these areas in two weeks. I'm sure they loved your tinted windows and luxury cars. #Syria https://t.co/CTGSUax8qq",izeidan88,2294660240,en
