Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-04-23 23:54:02+00:00,1518015371642552320,"#UN DPI: CHIEF OF UNIT, PUBLIC INFORMATION  [Temporary] - Public Information an | Closing: 2022-04-29 https://t.co/A6h0tZLHGK #jobs",UNJobList_DL,233596271,en,0.08220333,0.87142307,0.046373636
2022-04-23 23:54:02+00:00,1518015369906110465,"#UN DPI: CHIEF OF UNIT, PUBLIC INFORMATION  [Temporary] - Public Information and Confe | In: NEW YORK https://t.co/0d4DmBOCPf #jobs",UNJobList_DS,233407792,en,0.07420474,0.8697239,0.056071326
2022-04-23 23:54:01+00:00,1518015368090038273,"#UN DPI: CHIEF OF UNIT, PUBLIC INFORMATION  [Temporary] - Public Information and Conferenc | Grade: P-3 https://t.co/s4mpjkWKJL #jobs",UNJobList,90736001,en,0.09729265,0.8513516,0.051355638
2022-04-23 23:42:37+00:00,1518012498397384704,"#un @un #eu @EU_Commission “the desire for safety stands ***against*** every great and *****noble***** enterprise.” —Tacitus

Save Ukraine. 🇺🇦

Help @ZelenskyyUa secure Ukraine from Putin’s invading soldiers.
The Russian forces must withdrawal and rescind all territorial claims. https://t.co/yMrvjvqdWn",2020Comics,871039381540401152,en,0.4317444,0.49727246,0.07098295
2022-04-23 23:35:42+00:00,1518010756859527168,#Russia-#Ukraine live news: #Zelensky slams #UN chief's Russia visit - Ukraine's president criticises decision by Antonio #Guterres to head to #Moscow BEFORE visiting #Kyiv next week. https://t.co/ii54UKVV8S,April_Shorty_,1462117768229048323,en,0.60851187,0.37968177,0.011806185
2022-04-23 23:23:58+00:00,1518007805990490112,The #UN plus 🇦🇺 MUST tell the #US #UK #NATO &amp; #EU to get the hell out of #Ukraine &amp; to encourage peace between 🇺🇦🇷🇺. https://t.co/Vip8orHhzQ,Katrina80115522,791836313167106048,en,0.37098175,0.52031446,0.1087039
2022-04-23 23:19:45+00:00,1518006742977695745,"Trudeau's corrupt #UN is using Alinsky's 1st step to globalist gov't. ""Control the health system =control the people"". Canada must not give up 1 iota of sovereignty. The ""good of all"" is really for the good of elites and billionaires. #cdnpoli #WEFisPureEvil #TrudeauMustGo https://t.co/n4re9Q5vy8 https://t.co/7S3oBIfPwd",Kave51814377,1186677436173316101,en,0.6430288,0.31044048,0.046530712
2022-04-23 23:18:44+00:00,1518006488484261889,House GOP member 1st lawmaker to publicly testify about Capitol riot #NewsBreak ~ ⁦#January6thCmte⁩ #WhiteSupremacy #WashingtonDCCapitolInsurrection #UN #UNESCO #History… https://t.co/yoCdm4mjUG,EligioAwiizotl,214256893,en,0.1282576,0.8343293,0.037413
2022-04-23 23:17:47+00:00,1518006246955175936,Excited to share the latest addition to my #etsy shop: Amber Earrings – Minimalist Earrings - Genuine Amber Post Earrings - Amber Earrings - 925 Sterling Silver Jewelry - Stud Earrings - Earrings https://t.co/7QIXPzTPvr #silver #anniversary #christmas #brown #amber #un https://t.co/YlPrslFfa2,AnnTigJewelry,199550697,en,0.00086590496,0.035728328,0.96340585
2022-04-23 23:14:59+00:00,1518005545524899840,"If the #UN continues enabling #Putin, the organization no longer serves a purpose and must be dissolved.
@antonioguterres 
@JustinTrudeau @cafreeland @BobRae48 https://t.co/d298KfaiXi",KathleenWesterg,534720794,en,0.84163725,0.15103678,0.0073260353
2022-04-23 23:07:38+00:00,1518003695396560898,UN Secretary General @antonioguterres going to #Moscow first and then #Kyiv is wrong on so many levels: #UN Thread 🧵,lesiavasylenko,1219232377605644289,en,0.93422633,0.062342737,0.0034309644
2022-04-23 23:01:53+00:00,1518002247564734466,"Supporters of Melissa Lucio hold rallies in 16 cities across the nation - ""As a mom, I feel sorry for her kids. Because her kids are going through this as well,"" said one person protesting for Lucio. https://t.co/ywaPZadFnj via @KHOU ~ #hrw @antonioguterres #UN #UNICEF #UNESCO…",EligioAwiizotl,214256893,en,0.5878135,0.364711,0.04747549
2022-04-23 22:57:17+00:00,1518001090549018625,"🇺🇳President #Zelensky criticizes #UN chief Antonio Guterres to head Moscow before visiting Kyiv, Ukraine, next week. 🇺🇳
#RussiaUkraineWar 
#UNinitiatives
#UNchiefVisitToRussiaFirst
#AntonioGuterres 
#VisitKyivFirst https://t.co/4TRhp3ec94",poettree2008,1434204329443946497,en,0.469428,0.5006013,0.029970618
2022-04-23 22:54:03+00:00,1518000276799639553,"#UN ECLAC: PROCUREMENT OFFICER  [Temporary] - Logistics, Transportation and Sup | Closing: 2022-04-28 https://t.co/Wy1eGT6I7P #jobs",UNJobList_DL,233596271,en,0.0839719,0.8628269,0.053201176
2022-04-23 22:54:03+00:00,1518000274773794816,"#UN ECLAC: PROCUREMENT OFFICER  [Temporary] - Logistics, Transportation and Supply Cha | In: SANTIAGO https://t.co/zRySNL28eW #jobs",UNJobList_DS,233407792,en,0.09319196,0.85343283,0.053375144
2022-04-23 22:54:02+00:00,1518000272521547776,"#UN ECLAC: PROCUREMENT OFFICER  [Temporary] - Logistics, Transportation and Supply Chain,  | Grade: P-3 https://t.co/DhABx0NN3O #jobs",UNJobList,90736001,en,0.08759342,0.8504293,0.06197726
2022-04-23 22:53:33+00:00,1518000148617564160,"We (Harazas) want #UN to recognize Hazara Genocide.

#StopHazaraGenocide",HayatHooman,1510960524867117060,en,0.38392347,0.57847285,0.037603654
2022-04-23 22:46:46+00:00,1517998441045057542,"#truth = more souls head to #heaven as #PutinIsaWarCriminal #NATO #EU #UNSC #UN #stoptrump #PierrePoilievreIsAFascist 
CLOSE THE DAM SKYS #genocide https://t.co/Fdx3URSI0f",diane_abele,1493699798863601665,en,0.5785134,0.37882367,0.0426628
