Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2021-11-06 23:54:54+00:00,1457134427897741315,"@laralogan Lara, everyone, including #UN ignores us (Hazara). We lost 80% of our motherlands and 64% of our population. 😥😢 we human without any rights. #StopHazaraGenocide #HazaraLivesMatter #stophazaraforceddisplacement",JYari90,618873855,en,0.9663031,0.031292886,0.002403807
2021-11-06 23:54:01+00:00,1457134206073638916,"#UN ECLAC: ASSOCIATE ECONOMIC AFFAIRS OFFICER  [Temporary] - Economic, Social and Developm | Grade: P-2 https://t.co/pD6R8sF8fa #jobs",UNJobList,90736001,en,0.09659914,0.8355475,0.0678533
2021-11-06 23:53:54+00:00,1457134176608661511,According to #UN GA  resolution 75/181 “Unilateral coercive measures &amp; legislation are contrary to int. humanitarian law. The Charter of the UN norms &amp; principles governing peaceful relations among States.” #US is in violation of the law. @Coons @Menendez @Risch @Potus  #NoMore,Zworku,385864639,en,0.8443116,0.14878792,0.00690041
2021-11-06 23:45:35+00:00,1457132084779274249,"Why is the #WesternSahara conflict heating up? 
The killing of three Algerians on a highway through the territory, in what #Algiers says was a Moroccan strike, has raised fears of #escalation.

#Morocco #Algeria #polisario #UN 

https://t.co/aU2M6RIoyZ via @RFI_En",DannyWijnhoud,545147045,en,0.81054807,0.18407235,0.005379501
2021-11-06 23:43:28+00:00,1457131548902309900,"#UN General Assembly resolution 75/181 “Unilateral coercive measures &amp; legislation r contrary 2 intern'l law, intrna'l humanitarian law, z Charter of the UN &amp; z norms z principles governing peaceful relations among States.” #US is in violation of the law. @Sanctions @Potus",JemalMuhe8,1426780443286908935,en,0.7265362,0.26217285,0.011290875
2021-11-06 23:40:01+00:00,1457130683021864964,@exercitooficial LIBERTA-TE #Brazil ! Totalitarianism is only maintained because of the huge number of people who do not see or wish not to recognize that they live under the power of the totalitarian censor.  #UN #HumanRights #CENSORED #BraçoForte #INTERPOL https://t.co/c7eCTTqLVt,HernaniSouza,71196101,en,0.81812614,0.17015915,0.011714576
2021-11-06 23:40:00+00:00,1457130676851904514,"The recent sharing of views on #space security, prompted by a #UN resolution, has highlighted that legally binding treaties and non-binding norms are not necessarily incompatible. From @almuazcarate. https://t.co/8Sa5TzbnY4",orfonline,180748385,en,0.0051967977,0.3669875,0.6278157
2021-11-06 23:30:52+00:00,1457128381565132801,"#POTUS #TheDemocrats THIS IS ON YOU @JoeBiden @VP What are you doing to help the innocent people of #AfghanHungerCrisis
#AfghanistanDisaster ?? #UN 
#CNN #AP #washingtonpost #ABCWorldNews @MarthaRaddatz #NewsHour @JudyWoodruff @jacindaardern @PostOpinions https://t.co/2q9VV9urpK",NECROPOLITIX,220543970,en,0.64306396,0.33687302,0.02006304
2021-11-06 23:26:01+00:00,1457127159156264961,When does #UN strongly condemn to #Ethiopia regime regarding mass detection of  #Tegaru's   # civilians including  #children. World leaders  do your part to save those valuable civilians  be voice to victims. This is curious time,Rem46731674,1450195763548475393,en,0.43827876,0.5106366,0.051084526
2021-11-06 23:23:11+00:00,1457126445252157441,"This naive, delusional person represented us at the #UN 😐

#US #SaudiArabia #Iran #NotFriends https://t.co/JGlOMb1wFp",MKhaoS_86,3661022593,en,0.9298627,0.06591285,0.004224441
2021-11-06 23:18:29+00:00,1457125264668827652,"@amitghoshspeaks Another fresh attack on a Maa Kali temple yesterday .This vedio  has come from Bapari Para, Bakerganj, Barishal in Bangladesh.Hindu temple attack and destroyed by Muslims gangs.  04/10/2021.

#Savebangladeshihindus
#Slowhindugenocideinbangladesh
#UN https://t.co/3lcqoV52cW",LinaChakrabor14,1400300906973908992,en,0.8458863,0.14760011,0.006513562
2021-11-06 23:13:22+00:00,1457123976157687811,"For atleast a year #TigrayGenocide is happening now, @mbachelet 
Is there any backup plans for the #UN to do an independent investigations on their own? https://t.co/qxhOrBfiSf",2010ySas,119362574,en,0.56086665,0.41814092,0.020992495
2021-11-06 23:05:12+00:00,1457121919501692929,"#IPOB is not a TERRORIST organisation contrary to the labelling of it by the fulani government of Nigeria. They finance bokoharam,  iswap, bandits and isis. These are all financed by the fulanis. #UN #USA #EU #ISRAEL #EndNigeriaNow #referendum #BiafraExit #FreeMaziNnamdiKanu now.",ChristianNwos20,1249778446705795074,en,0.6120878,0.36598083,0.021931386
2021-11-06 23:04:12+00:00,1457121666866184193,When #CATGIRLCOIN goes to $1 I will personally end world hunger. The #UN can suck it.,cryprotrader,94137249,en,0.64799666,0.28233647,0.069667
2021-11-06 23:03:52+00:00,1457121586130022400,HELP #AfghanistanDisaster PEOPLE #UN #UN_HRC #UNICEF @antonioguterres @unicefchief https://t.co/2q9VV9urpK,NECROPOLITIX,220543970,en,0.30671376,0.6492943,0.043991856
2021-11-06 23:02:01+00:00,1457121120331706370,@UN @antonioguterres #NoMore lies and bullying by #UN fake organization!!!,tinicho06,820091497890467840,en,0.8973714,0.09524991,0.007378728
2021-11-06 22:59:07+00:00,1457120390963150852,"""#UN GA resolution 75/181 “Unilateral coercive measures &amp; legislation are contrary to international humanitarian law, z Charter of z UN &amp; z norms &amp; principles governing peaceful relations among States.” #US is in violation of z law. @SanctionsKill @Coons @Menendez @Risch @Potus""",Sabi92409431,1416189599060217860,en,0.81036085,0.18214537,0.0074937367
2021-11-06 22:59:01+00:00,1457120365679988736,"Counting the last 10min of
November 6th declared by
the #UN #Kosovo* #interimgov
PM a Q@Q #Dday when his ROSU
police gonna make another illegal
breach into SRB North with aim 2
take over the Valač electric power
station. Obviously twas a bluff. 1
more #epicfail 4 Mr. #AlbinKurti https://t.co/feMQfr2bzg",spacebearrover,2871439258,en,0.59329075,0.3792772,0.027432093
2021-11-06 22:56:52+00:00,1457119821775216645,"I doubt that #UN is, and do not know if #NATO is, effective enough but: it shouldn't be possible for a gang on rovers with machine guns (e.g. in Syria, etc.) to torture and intimidate nations when millions of well-equipped soldiers stay idle in the first world.",kagakutobunka,1432634577831432195,en,0.83704764,0.15546127,0.007491164
2021-11-06 22:54:02+00:00,1457119109003554823,#UN DGACM: ASSOCIATE CONFERENCE SERVICES OFFICER  [Temporary] - Public Information and Con | Grade: P-2 https://t.co/pgGdmk6L2z #jobs,UNJobList,90736001,en,0.11550471,0.8363002,0.048194986
2021-11-06 22:30:59+00:00,1457113310827106307,"Acc to #UN Gen.Ass resolution 75/181 “Unilateral coercive measures &amp; legislation r contrary to international law, humanitarian law, z Charter of z United Nations &amp; z principles governing peaceful r/n among States.” #US is in violation of z law. @Coons @Menendez @SenatorRisch @USA",FitsumAyele18,1403664294475177988,en,0.7488757,0.24096566,0.01015863
2021-11-06 22:30:23+00:00,1457113156468330498,"NO, ""#BIGthey"" need #UN #Respectfully...more than #WHO needs them.",JohnMulroy10,1253243826183057408,en,0.36956453,0.5345054,0.095930144
2021-11-06 22:29:04+00:00,1457112825835528195,"#UN GA resolution 75/181 “Unilateral coercive measures &amp; legislation are contrary to international humanitarian law, z Charter of z UN &amp; z norms &amp; principles governing peaceful relations among States.” #US is in violation of z law. @SanctionsKill @Coons @Menendez @Risch @Potus",work_alem,1427791898740199431,en,0.8012072,0.19097209,0.007820816
2021-11-06 22:22:29+00:00,1457111172151484419,The #UN report demolished the yearlong TPLF falsehood! We were tired of 'Tigray Genocide'! Where is @nimaelbagir? Has @CNN read the report?!#ENDFVICTORYAHEAD #TplfIsWarCriminal #NoNegotiationWithTplf,GYemoke,1376419367575937025,en,0.8114406,0.17314737,0.015411963
2021-11-06 22:21:21+00:00,1457110884124397573,"Acc. to #UN G.A resolution 75/181 “Unil. coercive measures &amp; legislation are contrary to int'l law, int'l hum. law, the Charter of the UN &amp; norms ,principles governing peaceful relations among States.”#US is in violation of the law. @SanctionsKill @Coons @Menendez @Risch @Potus",TemesgenBishaw,1437855043718422535,en,0.77588177,0.21568562,0.008432641
2021-11-06 22:20:22+00:00,1457110638917038088,"The pavilion of the Kingdom of #Saudi Arabia at COP 26 #UN Climate Summit held a discussion on current and future technologies for decarbonization, which was attended by a number of academics and those interested in climate issues. https://t.co/PNoAl971ro",TheSaudiPost_En,1320104036,en,0.0039039708,0.70596266,0.29013333
2021-11-06 22:11:23+00:00,1457108375603453958,"We could not have closed our programme on #multilateralism without having discussed with the  #EU Representation to the #UN and other IOs in Geneva, and are thankful to Thomas Wagner who gave us his insights.
@kas_frankreich @CerfaIfri @IFRI_ @KasGeneva @cpsassenrath @C_Niemietz https://t.co/8X8oMC69RZ https://t.co/78Ez4z5N1N",KrpataM,1052264768990531584,en,0.013559152,0.21962675,0.7668143
2021-11-06 22:02:56+00:00,1457106250114682889,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among States.” #US is",liyagoitome21,1450901372170379270,en,0.6546547,0.3331796,0.012165605
2021-11-06 22:02:38+00:00,1457106177054019585,"@classyenter @iyoba4u @DanielLutaaya @CNN @brianstelter needs to report this misleading campaign by #CNN.  IF not,  I will never trust anybody at #CNN. this is a fall from grace. @HornOfAfricaHub #africa #UN #NOMORE",ETHIOPIADIASPOR,976988114718572544,en,0.9262715,0.06828471,0.0054438733
