Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-09-14 23:42:38+00:00,1570196353934053376,"In addition to airstrikes bombardment at #Mekelle kindergarten,#Mekoni,#Shire #Adigrat public places since Aguest 26/2022,the 🇪🇹 gov't conducted another 4 times drone attack in Mekelle targeted civilians &amp; public places yesterday &amp; Today. #MekelleUnderAttack @NATO #UN  #UNSC #EU https://t.co/owY1uHn3s6",HagosSuzan,1498166646330245123,en,0.8055878,0.18824871,0.006163393
2022-09-14 23:42:18+00:00,1570196271704739840,Oil paintings at https://t.co/0IDf4MikCr  #graphicdesign  kim: #kim #jong #un #dictator #northkorea https://t.co/6dRUzvcNBZ,j_conv_cat,1540770121693659136,en,0.06372788,0.88607305,0.050199088
2022-09-14 23:40:03+00:00,1570195706199085056,More versions? check https://t.co/7rTk4HoSkR  #psychedelic  kim: #kim #jong #un #dictator #northkorea https://t.co/DdlJyYaP7U,j_conv_cat,1540770121693659136,en,0.09592723,0.8442285,0.059844263
2022-09-14 23:37:57+00:00,1570195176001310726,More on https://t.co/dpEiptNyky  #artwork  kim: #kim #jong #un #dictator #northkorea https://t.co/O6rf9TwnTD,j_conv_cat,1540770121693659136,en,0.03990104,0.88495296,0.075146064
2022-09-14 23:28:04+00:00,1570192687982346241,"@WilliamsRuto Mr @WilliamsRuto make sure you respect #WesternSahara resources and follow the #UN resolutions. If you buy from a thief, you basically stealing yourself and that would be a shame... https://t.co/U5Nk1muqSN",tajmajt,1524919570452054017,en,0.81119734,0.177126,0.011676608
2022-09-14 23:17:31+00:00,1570190033684148225,"#UN 🇺🇳 prepares vote on #Xinjiang persecution, #China says it’s ‘doomed to fail.Who Will China 🇨🇳 #Threaten to Make it Fail
The #UN 🇺🇳 is a Dinosaur 🦖 Out of Date all Hot Air 
Full Independent #Investigation into #CCP interference Needed @POTUS @BBCWorld
 https://t.co/pzhfvqXldu",thestranger515,1384573120070045697,en,0.7248829,0.2570065,0.018110622
2022-09-14 22:58:33+00:00,1570185259664216066,"Tigray is under hectic drone attak by #AbiyAhimed and #IssayasAfwerki. Civilians are vulnerable on drone bombardment while ceasefire hostility are Tigray agreed. Why the #UN,#US,#EU,#UNSC,#AU silent and ignored? The #IC failed on the devastated Tigray situations https://t.co/s4wbtHeinz https://t.co/T2xa4fpgf6",Great_tgray,958961007120076800,en,0.9013049,0.09417776,0.004517352
2022-09-14 22:56:04+00:00,1570184635526811648,"Belligerent states like Russia and China should not have a controlling say at the #UN
#Taiwan should have a seat. https://t.co/pOEsHXl9qq",Taiwan82950801,1393719746713972736,en,0.52417713,0.45376623,0.022056624
2022-09-14 22:55:44+00:00,1570184551078719489,#Putin and #UN chief discuss #Ukraine — RT #Russia &amp; Former Soviet Union https://t.co/S0qJN3XlX3,NewsbreakCanada,2338845175,en,0.09490305,0.8640933,0.041003656
2022-09-14 22:54:02+00:00,1570184125729972225,"#UN SG: POLITICAL AFFAIRS OFFICER  [Temporary] - Political, Peace and Humanitar | Closing: 2022-09-19 https://t.co/JAiwbqSke3 #jobs",UNJobList_DL,233596271,en,0.08308673,0.85792,0.05899322
