Datetime,Tweet Id,Text,Username,User Id,Language
2023-03-09 23:57:51+00:00,1633980448501280768,BREAKING: The US military plans to take over deep fakes software for propaganda purposes targeting US citizens as well as Western audiences 😳 https://t.co/ypZ8oOhGtZ #USA #UK #EU #US #Biden #Putin #America #Trump #Europe #Brussels #Britain #News #EuropeanUnion #BreakingNews #UN,standtallnroar,2889274562,en
2023-03-09 23:51:23+00:00,1633978820217716737,#un  nayibBukele en colombia,rodrigo_gaviria,756626239,in
2023-03-09 23:49:19+00:00,1633978299302178817,"Historic Address to #UN
#AusPol #Australia
https://t.co/KLklaNp4LQ",MirageNewsCom,3149729430,en
2023-03-09 23:49:13+00:00,1633978276199944192,The UN bought a decaying Yemeni tanker from Euronav to offload 1.1M barrels of oil due to fears of an explosion or a spill in the Red Sea. #OOTT #UN,OTR444,1438375370802278401,en
2023-03-09 23:46:38+00:00,1633977624610611202,David Rockefeller states that controlling the world population growth is the top priority. And the #UN is the top henchmen. #DefUNd #FtheWEF #TrudeauForTreason https://t.co/pHCQEqYIJ5,Canucklegrl,712652544539885568,en
2023-03-09 23:45:57+00:00,1633977455869415424,"Negotiate With Aliens - a #Eurorack #Modular #Synth track with many voices ... https://t.co/oyvaW2DqiI 
#electronicmusic #aliens #UN #unitednations",rochefsky,1447236164054921221,en
2023-03-09 23:45:15+00:00,1633977278655868930,#UN makes 'major breakthrough' to prevent #Yemen #oilspill disaster https://t.co/GjLDD9TWEq,WhoDat35,110263006,en
2023-03-09 23:44:09+00:00,1633976998912557056,"Did you know ....?

The #UN invented the ""oil/co2 #climatecrisis"" long before the #IPCC was created to fabricate supporting reports.
#GlobalWarming #ClimateScam #carbontax #carbon https://t.co/ssormSuXAZ",Angstro25948815,1600153927911079937,en
2023-03-09 23:40:59+00:00,1633976202842230785,"#Pakistan flood survivors barely surviving
#UN
https://t.co/2As3tbvYLO",MirageNewsCom,3149729430,en
2023-03-09 23:34:26+00:00,1633974554769981443,The #Palestinians can only blame themselves for their situation. Stop taking the lives of #Jews in #Israel. Then there will not be chases after #Palestinian #aggressors. #UN must make #clear that #Iran &amp; #Palesitians must #recognize Israel's #right to #life and #indipendence.,JudithJerusalem,957753432,en
2023-03-09 23:31:32+00:00,1633973825531412480,"#Egypt withdraws from #UN grain treaty prompting sadness and concern https://t.co/Y3gJdpJTXh 
@exit266",ProfessorP5,1066669386,en
2023-03-09 23:29:25+00:00,1633973293223911427,"Yet, since the establishment of the #UN-mandated International Commission of Human Rights Experts on 🇪🇹 (ICHREE), there has been significant pushback. 
Dear⤵️
@ngowgwps @Peace_Women @AfriFeminists @WILPF #Justice4TigraysWomenAndGirls 
#WomansDay @UNGeneva
https://t.co/Fv7dBads0j",hewanfitwi31,1491034935708291086,en
2023-03-09 23:18:28+00:00,1633970535905349636,"🚨
Yet, since the establishment of the #UN-mandated International Commission of Human Rights Experts on 🇪🇹 (ICHREE), there has been significant pushback. 
Dear⤵️
@ngowgwps @Peace_Women @AfriFeminists @WILPF 
🗣⤵️
#Justice4TigraysWomenAndGirls 
#WomansDay
https://t.co/HYqEk0FgeN",Mimiye_4,1359507201216434177,en
2023-03-09 23:08:33+00:00,1633968040613146628,#Un stop para merendar unas cotufas que me provocaron les comparto mis amores 🍿🍿🍿🍿🍿🍿 https://t.co/GD6X7gEGTy,YudiCas86029780,1478549381066407939,es
2023-03-09 23:07:20+00:00,1633967733690847232,"@UN_Spokesperson #UN must investigate the murder of prominent journalist #ArshadSharif by serving #PakistanArmy general who head #ISI internal wing, the same general was also nominated by #ImranKhan for his assassination attempt #PakistanUnderFasicsm https://t.co/yV0XF1V5sY",MajidHa58263548,1513138026557366279,en
2023-03-09 23:01:15+00:00,1633966206830116866,"HE Deputy Secretary-General of the UN: #UN is pushing for reforms of international financial architecture which was created by developed countries and largely serves their needs. It must be more equitable resilient and it must serve all countries, including LDC. #QNA #Qatar #LDC5 https://t.co/BbifaccaYF",QNAEnglish,298689306,en
2023-03-09 23:00:01+00:00,1633965894870114306,"Powerful report by @BBC that reveals how the #UN’s response to the disaster in NW #Syria was a catastrophic failure. This further proves the severity of minimized use of border crossings into the region, for which #Russia is to blame.
https://t.co/qJZoJGg2Zw",SecureSafeUSA,1039881267167281152,en
2023-03-09 23:00:01+00:00,1633965893020680192,"New #UN envoy to #Libya had hoped to usher in long-delayed #elections, but his initiative is facing pushback from the eastern-based parliament and by its rivals. @UN 
https://t.co/gwf4L9ZSA8",mena_trends,1431299911,en
2023-03-09 23:00:00+00:00,1633965892215390208,"🛒Disponibles en nuestra página web💻📱
https://t.co/GtMj91cuiK 🦉
Envío en toda #CostaRica directo hasta tu casa o trabajo
 🛵📦
#libreriacapitulos #complacemoslectores #costarica #librerias #novedades #enviogratis #8M #mujer  #8demarzo #diainternacionaldelamujer #un #unwoman https://t.co/HSgLgjTZ3R",lib_capitulos,1437030249947148291,es
