Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-12-01 23:58:39+00:00,1598466640370438144,"@gestaltottawa @antonioguterres @UN That is not possible for the #UN is the sheep clothing to finish the work for the real criminals of the world who are destabilizing the poor in military nations for the unsatisfying greed of the Western empires to steal, steal and steal pretending to help.
https://t.co/DezPwqbjVG",Believe12182021,1472205972449996801,en,0.9167814,0.077834785,0.005383795
2022-12-01 23:54:31+00:00,1598465598840782854,Every day should be this cheerful at #UN https://t.co/gDc83MSVJe,pass_blue,453639812,en,0.0023837257,0.041659456,0.9559568
2022-12-01 23:51:58+00:00,1598464957003493376,"@antonioguterres @UN Per #US State Department; the #UN personals are paid by the West to do what the West--war criminals--pays them to do, to help the West loot those nations goods pretending to be helping the victims of the wars.",Believe12182021,1472205972449996801,en,0.7123194,0.27355996,0.014120672
2022-12-01 23:50:29+00:00,1598464584306024448,#UN is never solve African problem never ever look what happened in #Tigray they don’t take it seriously the #TigrayGenocid all are corrupt even the #AU . Be with the people not with the dictators pls . listen the 7 million people otherwise you participate the #TigrayGenocide https://t.co/96wJx9R3re,Alene16190704,1430263249350512641,en,0.9163205,0.07818258,0.005496986
2022-12-01 23:28:57+00:00,1598459164539371526,"Iran in ‘full-fledged’ human rights crisis, says UN rights chief #IranRevoIution2022 #UN #HumanRightsViolations  https://t.co/PZgYvO7fyK",edrormba,298728900,en,0.49866623,0.48305032,0.018283425
2022-12-01 23:27:54+00:00,1598458901732773889,"🇹🇷🇻🇦 The Turks did not appreciate the Pope's statements about ""cruel Chechens"".

 The Turkish magazine LeMan reminded dad of everything: witch-hunts, the crusades, friendship with the Nazis and covering up for Pedophiles. #NewsToday #Turkey #Vatican #EU #UN #News #pope https://t.co/eRn4Fp4m8w",baysarov85,1561420458951675905,en,0.91261464,0.08302492,0.0043603666
2022-12-01 23:00:57+00:00,1598452117777551361,Check out Failing Nations's video! #TikTok https://t.co/kYjifQgY1w   #StopkillingchildreninIran #UN #UNICEF  #mahsaamini #freeIran,view_sett,49850407,en,0.41970396,0.516699,0.063597
2022-12-01 22:59:29+00:00,1598451751165874188,"It’s been more than 60 days since she got imprisoned, got raped while in the jail. How much more pain do these innocent souls need to go through before the world starts to notice. Why is the #un quiet? 

Please be our voice - #FoxNews #CNN #bbcnews https://t.co/D3LVhNUlTA",sham__mim,1281918207469682688,en,0.9117398,0.0828363,0.0054238234
2022-12-01 22:50:34+00:00,1598449503602094080,What happens in Nnamdi Kanu case show that #UN #EU no organization in the world fighting for justice equity &amp; fairness. World is  fighting terrorist today cause they against justice &amp; democracy #FreeMaziNnamdiKanu @UN @UNHumanRights @UKHouseofLords @narendramodi https://t.co/RGm4DYKh7X,GoaIpob,1294260764937564162,en,0.6710786,0.31177464,0.017146816
2022-12-01 22:48:07+00:00,1598448889673449472,"In 2019 millions marched globally for #climateaction . #Climatecrisis the 'other pandemic': https://t.co/7ZFP1QyhUD  #auspol #climateemergency #FridaysForFuture #UN #environmental #schoolstrike4climate #climatestrike #climate #COP27 #environment #protesting #Gaia 
 @GretaThunberg",nicolasnicola22,1403598307,en,0.08949869,0.745965,0.16453637
2022-12-01 22:42:28+00:00,1598447465984036865,"@CorusPR @CKNW why the omissions uncomfortable turths @jillreports #Vancouver The #UN is in full control of #BC decisions , prove me wrong !  #britishcolumbia #bcpoli  #bill41  #UNdrip All these false creek co-op housing  deals from years back .. I sense problems arising.",23Danibell,935008191858982912,en,0.7551446,0.22755705,0.017298399
2022-12-01 22:39:54+00:00,1598446819230773248,"From Ukraine to Yemen, UN seeks record $US51.5 billion for ""shockingly high"" aid needs @sightmagazine  #UN #humanitarianaid #Ukraineconflict #UNGlobalHumanitarianOverview #COVID19 #drought #extremeweather

https://t.co/z9XA3IbIoX",sightmagazine,19581044,en,0.074423194,0.80102336,0.124553494
2022-12-01 22:36:40+00:00,1598446006122999808,"South Korean President Yoon Suk-yeol has urged China to discourage North Korea from developing nuclear weapons and ballistic missiles, citing China's duty and power to influence North Korea's conduct.
#RiseTVGlobal #SouthKorean #YoonSukYoel #China #NORTHKOREA #UN #NORTHKOREA https://t.co/Z434xHO5rR",RiseTv_Global,1534197466307866624,en,0.17744443,0.7666534,0.055902176
2022-12-01 22:32:13+00:00,1598444887095103497,It may already be too late if all of those dinghy riders that have been dispersed around the country are #UN mercenaries #wef #nwo #agenda2030 #quislings #traitors https://t.co/QCVeioBxOY,speeednet,250836790,en,0.85177636,0.1407244,0.0074991714
2022-12-01 22:31:22+00:00,1598444673470988288,This conference stock of the strategic institutional partnership between the two organizations regarding efforts to promote peace and economic development. #AbiyAhmed #UN #Ethiopia #Politics #AddisAbaba,gchahal,14372104,en,0.0072152195,0.7079823,0.28480256
2022-12-01 22:26:35+00:00,1598443470410379264,"#UN
#HumanRights
#ReligiousBelief
#ReligiousOppression

The Japanese Diet is trying to enact a bad law that regulates donations. It's a pity, and as a Japanese citizen, I feel ashamed and pathetic, but it can be said that it is the result of Japan's current stupidity.",itc_hiro,63867069,en,0.92699206,0.06616788,0.0068400423
2022-12-01 22:23:30+00:00,1598442692073213953,"The international community and the United Nations must protect and support the Iranian people and save them from the terrorist dictatorial regime, especially Baluchistan, Kurdistan and Ahwaz.#UN #European union #USA #Canada #The Arab League #International Red Cross https://t.co/Yn1Qqk7kF6",yahyabdlis,719954243466174464,en,0.17141023,0.713068,0.115521826
2022-12-01 22:22:35+00:00,1598442463022428160,"@GabrieleGalimba @Le_Figaro So there are 1684 of you #diseases 🦠 
You’re multiplying like #flu  And you create #immunity 

@elonmusk  you said it’s your #1 priority to protect #children . #Close his account. 
#Balenciaga #UN #UCHR #FBI #MI5 https://t.co/9aSvI4Bl9C",klodiana_u,746856073739526144,en,0.8205951,0.16752408,0.011880887
2022-12-01 22:18:11+00:00,1598441354148958220,"@antonioguterres @UN @_AfricanUnion Unless #UN release a peace keepers at the boarder to Eritrea there will be no permanent peace neither in Tigray nor Ethiopia.
#EritreaOutOfTigray",Sara18785983,1374346395474354176,en,0.728864,0.2582328,0.012903237
2022-12-01 22:15:33+00:00,1598440693906677760,"Freedom
#UNHumanRights 
#UN 
#CNN 
#نه_به_کشتن_بلوچها https://t.co/syRLlCfRrM",DaTermeh,1336361205066153985,en,0.29924154,0.65480983,0.045948613
2022-12-01 22:14:55+00:00,1598440532077936642,"Freedom
#UNHumanRights 
#UN 
#CNN 
#نه_به_کشتن_بلوچها https://t.co/wJbiuTxX1O",DaTermeh,1336361205066153985,en,0.29924154,0.65480983,0.045948613
2022-12-01 22:14:20+00:00,1598440385075990533,"Freedom
#UNHumanRights 
#UN 
#CNN 
#نه_به_کشتن_بلوچها https://t.co/SB2QU6Xmos",DaTermeh,1336361205066153985,en,0.29924154,0.65480983,0.045948613
2022-12-01 22:13:42+00:00,1598440226867023872,"Freedom
#UNHumanRights 
#UN 
#CNN 
#نه_به_کشتن_بلوچها https://t.co/wlbyuBQrH4",DaTermeh,1336361205066153985,en,0.29924154,0.65480983,0.045948613
2022-12-01 22:11:10+00:00,1598439590825807889,"Freedom
#UNHumanRights 
#UN 
#CNN 
#نه_به_کشتن_بلوچها https://t.co/tt16jM9Zyi",DaTermeh,1336361205066153985,en,0.29924154,0.65480983,0.045948613
2022-12-01 22:07:15+00:00,1598438602324721664,"@CNN #Mehran_Samak and his wife were killed by IRIB police. The police previously killed Nouri,18 years old boy. Iranian people are being slaughtered by the brutal government just  because they are seeking their basic rights and justice.
#UN
#FIFAWorldCuplive
#مهسا_امینی",ZenUs80628529,1595852176093503488,en,0.94448173,0.053079598,0.0024386847
2022-12-01 21:58:20+00:00,1598436359131340801,"Hello, this message is from the people of Iran.
The words of the representative of the Islamic Republic are not true and the They continue to arrest and kill innocent people We thank the countries of Germany and Iceland for the request to hold the #UN meeting we need your help!",kimtv61,1551605615935606784,en,0.8862706,0.107119724,0.0066096797
2022-12-01 21:58:11+00:00,1598436323169374211,"Hello, this message is from the people of Iran.
The words of the representative of the Islamic Republic are not true and the They continue to arrest and kill innocent people We thank the countries of Germany and Iceland for the request to hold the #Un meeting we need your help!",kimtv61,1551605615935606784,en,0.88863575,0.10506456,0.006299688
2022-12-01 21:57:42+00:00,1598436201308082185,@antonioguterres has been providing tacit support for brutal @AbiyAhmedAli regime to complete the #TigrayGenocide. The  #UN secretary is having conversation with a man who command a genocidal war  that killed 1 million civilians. We are in #Orwellian time. https://t.co/OTUCGPZrTH,ethioNews,46748662,en,0.9393504,0.05735747,0.0032921073
2022-12-01 21:55:00+00:00,1598435520488656898,"A UN vote in 2022 calls Israel's founding in 1948 a ""catastrophe"". A classic case of abusive parenting?
https://t.co/dgKpVnZrwW
#UN #Nakba #JewishANDProud #Israel #JewishState https://t.co/LjHSZ9omeH",drybonescartoon,104184930,en,0.76242346,0.22158593,0.015990613
2022-12-01 21:52:31+00:00,1598434897630179330,Can please the world stand for a peaceful world?!?! Even if it means war?!? Then it shall be the last war on earth!!! #un #usa #eu shame on you!!!! Look what you‘ve done by leaving like that!!! https://t.co/Q1SMzJOPFc,futureinpeace,1572490364207960070,en,0.88768715,0.10115669,0.011156134
2022-12-01 21:49:29+00:00,1598434131561553926,"8 bn ""are not a catastrophy"". #UN Director R. Snow whitewashes the facts: Each year, we are using up 1.7 world's capacities, after 2100 ""we'll have to wait and see"". Her words! Unbelievable! She is not igorant. Is she helpless? It would irresponsible!.
#overpopulation #population https://t.co/SFIVSovIfi",DrNiemitz,869548480389369856,en,0.91740257,0.074141525,0.008455889
2022-12-01 21:41:33+00:00,1598432138507984897,"The foods people eat around the world are more than just nutrition, they represent vital intangible cultural practices and traditions. Take a look at the five food-related traditions added to the 2022 United Nations list of Intangible Cultural Heritage. #UN #culture #cgtnamerica https://t.co/wfQO99Bg8y",CGTNOfficial,1115874631,en,0.016617147,0.7974504,0.18593249
2022-12-01 21:41:25+00:00,1598432101229010989,"The foods people eat around the world are more than just nutrition, they represent vital intangible cultural practices and traditions. Take a look at the five food-related traditions added to the 2022 United Nations list of Intangible Cultural Heritage. #UN #culture #cgtnamerica https://t.co/vRFXXvINlS",cgtnamerica,620136960,en,0.016617147,0.7974504,0.18593249
2022-12-01 21:40:07+00:00,1598431775583248398,"‘… for an outsider looking in, a U.N. budget that will make the Office of Counter-Terrorism twice as big as the Peacebuilding Support Office does raise eyebrows…’
@Saferworld’s @jordan_street07 on the problematics of the #UN’s latest annual budget request. https://t.co/BELwDgWIV5",HSCollective,1303222476,en,0.404947,0.5408063,0.054246735
2022-12-01 21:39:50+00:00,1598431705257353242,"#POTUS 
#SCOTUS 
#GOP 
#DNC 
#FoxNews 
#CNN 
#Antifa 
#BlackLivesMatter 
#PONTIFEX 
#CopelandNetwork 
#UN 
#NATO 
#WSJ 
#NYSE
#California 
#RepMTG 
#RepBoebert 

Senate Votes to Avert Rail Strike - Association of American Railroads https://t.co/sVraRijwEX",VeedusM,1253724540276035584,en,0.23575684,0.7217925,0.0424506
2022-12-01 21:38:08+00:00,1598431277530619910,"#POTUS 
#SCOTUS 
#GOP 
#DNC 
#FoxNews 
#CNN 
#Antifa 
#BlackLivesMatter 
#PONTIFEX 
#CopelandNetwork 
#UN 
#NATO 
#WSJ 
#NYSE
#California 
#RepMTG 
#RepBoebert 

Data Center - Association of American Railroads https://t.co/jroUXxyQp6",VeedusM,1253724540276035584,en,0.24999627,0.70595497,0.044048715
2022-12-01 21:36:43+00:00,1598430918544334860,"Freedom
#UNHumanRights 
#UN 
#CNN 
#نه_به_کشتن_بلوچها https://t.co/70c9UPjDdr",DaTermeh,1336361205066153985,en,0.29924154,0.65480983,0.045948613
2022-12-01 21:36:21+00:00,1598430827603435564,"@Liz_Wheeler @brianharber2 Covid-19 was a hoax and used as a tool to manipulate a presidential election, then realized hey the #ClimateHoax we can roll out NewWorldOrder - great reset. These people were put into power with our money. The #WEF #UN #EU and #WHO need to go!",hoggswild,64469744,en,0.6477811,0.30826658,0.04395235
2022-12-01 21:34:23+00:00,1598430331933450240,"Freedom
#UNHumanRights 
#UN 
#CNN 
#نه_به_کشتن_بلوچها https://t.co/wTMoPt6TyD",DaTermeh,1336361205066153985,en,0.29924154,0.65480983,0.045948613
2022-12-01 21:33:54+00:00,1598430212361953295,"Freedom
#UNHumanRights 
#UN 
#CNN 
#نه_به_کشتن_بلوچها https://t.co/s0lZc8VOcV",DaTermeh,1336361205066153985,en,0.29924154,0.65480983,0.045948613
